frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
600,0,1,1,ACCEPT,43.4392,5.1552,897,4,-6,0.0022,267.12,350.53,86.54,117.31,263.00,352.00,88.00,96.00,0.7519,4.37,1,0,2.9172,ACCEPT,0,1098,1935,14108,2,100,897,0,0,0,0,0.8348
601,0,1,1,ACCEPT,58.3959,10.5758,1047,2,-7,0.0287,269.82,337.68,86.54,117.31,265.00,337.50,84.00,97.00,0.7435,4.82,1,0,3.0069,ACCEPT,0,823,1798,18490,2,100,1047,0,0,0,0,-1.0000
602,0,1,1,ACCEPT,53.6079,5.8107,982,4,0,0.3483,275.23,337.68,86.54,117.31,269.00,341.00,88.00,92.00,0.6909,7.06,1,0,2.7820,ACCEPT,0,840,1772,18201,2,100,982,0,0,0,0,-1.0000
603,0,1,1,ACCEPT,23.6127,1.3360,509,10,2,0.0452,288.74,341.35,86.54,117.31,285.50,345.00,89.00,92.00,0.7362,4.88,1,0,2.9597,ACCEPT,0,937,1693,12103,2,100,509,0,0,0,0,-1.0000
604,0,1,1,ACCEPT,20.6026,1.0748,345,24,7,0.0870,321.18,354.20,86.54,117.31,314.00,354.50,84.00,91.00,0.6648,7.19,1,0,2.7383,ACCEPT,0,696,1904,15872,2,100,345,0,0,0,0,-1.0000
605,0,1,1,ACCEPT,60.3801,9.1242,1469,4,3,0.0402,326.59,359.71,86.54,117.31,322.00,360.50,84.00,93.00,0.7174,4.65,1,0,2.9617,ACCEPT,0,880,1808,15210,2,100,1469,0,0,0,0,-1.0000
606,0,1,1,ACCEPT,34.1310,1.5364,633,-6,-4,0.0979,318.48,352.37,86.54,117.31,311.00,351.50,86.00,93.00,0.6771,7.53,1,0,2.6374,ACCEPT,0,822,2237,15268,2,100,633,0,0,0,0,-1.0000
607,0,1,1,ACCEPT,25.4829,1.3141,548,-12,-6,0.0493,302.26,341.35,86.54,117.31,292.50,342.50,87.00,95.00,0.6591,9.83,1,0,2.7820,ACCEPT,0,770,1969,14833,2,100,548,0,0,0,0,-1.0000
608,0,1,1,ACCEPT,24.0891,1.3000,442,-16,-3,0.0679,280.63,335.84,86.54,117.31,268.00,339.00,90.00,92.00,0.6065,13.02,1,0,2.8668,ACCEPT,0,677,1923,14620,2,100,442,0,0,0,0,-1.0000
609,0,1,1,ACCEPT,31.2312,2.1984,554,-20,-1,0.1408,253.60,334.01,86.54,117.31,246.50,333.50,89.00,93.00,0.6866,7.12,1,0,2.8432,ACCEPT,0,725,1922,15546,2,100,554,0,0,0,0,-1.0000
610,0,1,1,ACCEPT,63.8965,7.7688,1344,-4,-1,0.0647,248.20,332.17,86.54,117.31,243.50,331.50,87.00,95.00,0.7342,4.74,1,0,2.9232,ACCEPT,0,820,1799,14481,2,100,1344,0,0,0,0,-1.0000
611,0,1,1,ACCEPT,47.7965,6.3120,789,6,0,0.1103,256.30,332.17,86.54,117.31,251.00,332.50,86.00,93.00,0.7090,5.31,1,0,2.7742,ACCEPT,0,771,1800,16219,2,100,789,0,0,0,0,-1.0000
612,0,1,1,ACCEPT,40.9099,6.0909,804,9,4,0.0970,268.47,339.52,86.54,117.31,263.00,342.50,80.00,93.00,0.6987,6.23,1,0,2.6701,ACCEPT,0,847,2185,15097,2,100,804,0,0,0,0,-1.0000
613,0,1,1,ACCEPT,58.7253,10.5440,1318,6,7,0.0637,276.58,352.37,86.54,117.31,272.00,354.50,82.00,93.00,0.7149,5.05,1,0,2.8484,ACCEPT,0,869,2102,14326,2,100,1318,0,0,0,0,-1.0000
614,0,1,1,ACCEPT,66.6022,8.3724,1214,2,1,0.4119,279.28,354.20,86.54,117.31,275.50,355.00,85.00,94.00,0.7386,3.86,1,0,2.9132,ACCEPT,0,674,1958,13795,2,100,1214,0,0,0,0,-1.0000
615,0,1,1,ACCEPT,53.9622,8.0300,803,5,-2,0.1245,286.04,350.53,86.54,117.31,279.00,351.50,82.00,95.00,0.6918,7.11,1,0,2.7144,ACCEPT,0,650,1844,16103,2,100,803,0,0,0,0,-1.0000
616,0,1,1,ACCEPT,56.6085,10.3131,1021,7,-5,0.0294,295.50,341.35,86.54,117.31,290.50,344.00,83.00,98.00,0.7468,5.66,1,0,2.7475,ACCEPT,0,757,1776,16568,2,100,1021,0,0,0,0,-1.0000
617,0,1,1,ACCEPT,68.9685,9.9692,1296,1,-2,0.6343,296.85,337.68,86.54,117.31,291.50,337.00,83.00,94.00,0.7118,5.39,1,0,2.9488,ACCEPT,0,710,1839,14256,2,100,1296,0,0,0,0,-1.0000
618,0,1,1,ACCEPT,48.9759,5.1181,650,-6,0,0.1200,288.74,337.68,86.54,117.31,282.00,338.50,82.00,95.00,0.6964,6.79,1,0,2.8125,ACCEPT,0,641,1849,14752,2,100,650,0,0,0,0,-1.0000
619,0,1,1,ACCEPT,34.7776,1.5774,530,-9,0,0.0189,276.58,337.68,86.54,117.31,269.00,339.00,80.00,94.00,0.6740,7.69,1,0,2.8041,ACCEPT,0,695,1928,15549,2,100,530,0,0,0,0,-1.0000
620,0,1,1,ACCEPT,41.2999,4.5329,689,-14,0,0.0697,257.66,337.68,86.54,117.31,252.00,340.50,86.00,97.00,0.7326,6.32,1,0,2.7755,ACCEPT,0,757,1897,15022,2,100,689,0,0,0,0,0.8237
621,0,1,1,ACCEPT,68.9066,8.1135,1144,-6,2,0.0341,249.55,341.35,86.54,117.31,245.50,343.50,81.00,93.00,0.7219,4.58,1,0,2.8652,ACCEPT,0,674,1865,14527,2,100,1144,0,0,0,0,-1.0000
622,0,1,1,ACCEPT,66.3616,8.7328,1013,-4,0,0.1797,244.14,341.35,86.54,117.31,240.50,342.50,81.00,93.00,0.7283,3.82,1,0,2.9563,ACCEPT,0,530,1739,14106,2,100,1013,0,0,0,0,-1.0000
623,0,1,1,ACCEPT,67.1690,10.0000,910,1,2,0.6615,245.49,345.02,83.21,112.80,241.00,346.00,82.00,96.00,0.7684,4.60,1,-1,2.9319,ACCEPT,0,551,1714,14573,2,100,910,0,0,0,0,-1.0000
624,0,1,1,ACCEPT,36.1732,3.6327,534,5,4,0.0637,251.98,352.09,83.21,112.80,247.50,354.50,83.00,93.00,0.7468,5.09,1,0,2.6419,ACCEPT,0,743,2126,17893,2,100,534,0,0,0,0,-1.0000
625,0,1,1,ACCEPT,24.2073,1.1653,571,8,8,0.0613,262.35,366.21,83.21,112.80,261.00,370.50,80.00,89.00,0.7586,4.50,1,0,2.7439,ACCEPT,0,943,2193,17035,2,100,571,0,0,0,0,-1.0000
626,0,1,1,ACCEPT,22.6321,1.4441,530,15,6,0.0717,281.80,376.80,83.21,112.80,276.50,378.50,81.00,91.00,0.7155,5.57,1,0,2.8353,ACCEPT,0,799,1763,16335,2,100,530,0,0,0,0,-1.0000
627,0,1,1,ACCEPT,18.3267,1.4101,447,13,-8,0.1275,298.66,362.68,83.21,112.80,295.50,365.00,83.00,92.00,0.7608,3.92,1,0,2.6517,ACCEPT,0,852,1948,9180,2,100,447,0,0,0,0,-1.0000
628,0,1,1,ACCEPT,18.4044,1.3020,332,3,-19,0.0843,302.55,329.13,83.21,112.80,299.00,328.00,84.00,94.00,0.7712,3.73,1,0,2.7398,ACCEPT,0,616,1893,10823,2,100,332,0,0,0,0,-1.0000
629,0,1,1,ACCEPT,31.2505,2.7035,611,-4,-13,0.0540,297.37,306.18,83.21,112.80,291.00,307.00,88.00,94.00,0.7296,6.42,1,0,2.7844,ACCEPT,0,682,1739,13103,2,100,611,0,0,0,0,-1.0000
630,0,1,1,ACCEPT,23.3339,1.3468,567,-4,-9,0.0353,292.18,290.29,83.21,112.80,285.50,291.00,87.00,92.00,0.7091,6.72,1,0,2.8863,ACCEPT,0,1087,2296,15173,2,100,567,0,0,0,0,-1.0000
631,0,1,1,ACCEPT,21.3560,1.4317,451,-15,-8,0.0155,272.73,276.16,83.21,112.80,260.50,275.50,85.00,91.00,0.6182,12.24,1,0,2.8360,ACCEPT,0,1082,2235,12243,2,100,451,0,0,0,0,-1.0000
632,0,1,1,ACCEPT,14.9931,1.0785,316,-24,-3,0.1582,241.60,270.87,83.21,112.80,230.50,274.00,81.00,90.00,0.6213,11.54,1,0,2.6833,ACCEPT,0,784,2275,13696,2,100,316,0,0,0,0,-1.0000
633,0,1,1,ACCEPT,23.9446,1.2797,668,-14,8,0.0763,223.45,284.99,83.21,112.80,218.00,292.00,82.00,96.00,0.7520,8.87,1,0,2.7038,ACCEPT,0,1097,2244,12859,2,100,668,0,0,0,0,-1.0000
634,0,1,1,ACCEPT,21.2512,1.4619,595,3,12,0.0118,227.34,306.18,83.21,112.80,223.00,312.00,90.00,84.00,0.6886,7.26,1,0,2.5924,ACCEPT,0,1212,2506,16426,2,100,595,0,0,0,0,-1.0000
635,0,1,1,ACCEPT,25.3521,3.0749,1027,12,8,0.0759,242.90,320.30,83.21,112.80,239.50,321.50,89.00,91.00,0.7558,3.60,1,0,2.6697,ACCEPT,0,1453,2321,19764,2,100,1027,0,0,0,0,-1.0000
636,0,1,1,ACCEPT,46.0718,7.8870,1814,7,2,0.0992,251.98,323.84,83.21,112.80,249.00,323.00,82.00,92.00,0.7628,3.09,1,0,2.8980,ACCEPT,0,1465,2091,21326,2,100,1814,0,0,0,0,-1.0000
637,0,1,1,ACCEPT,57.1061,10.7949,1684,3,2,0.2251,255.87,327.37,83.21,112.80,254.00,326.00,84.00,94.00,0.8005,2.31,1,0,3.0487,ACCEPT,0,1194,2102,22334,2,100,1684,0,0,0,0,-1.0000
638,0,1,1,ACCEPT,65.0844,10.8721,1870,2,3,0.1893,258.46,332.66,83.21,112.80,255.00,332.00,88.00,92.00,0.7615,3.52,1,0,3.0933,ACCEPT,0,1183,1911,21172,2,100,1870,0,0,0,0,-1.0000
639,0,1,1,ACCEPT,68.0384,11.3438,1815,2,1,0.4799,261.05,334.43,83.21,112.80,257.50,334.50,85.00,93.00,0.7644,3.56,1,0,2.9753,ACCEPT,0,1023,1980,23695,2,100,1815,0,0,0,0,-1.0000
640,0,1,1,ACCEPT,70.8393,10.6273,1711,1,2,0.6213,262.35,337.96,83.21,112.80,259.00,337.50,86.00,91.00,0.7531,3.38,1,0,2.9822,ACCEPT,0,1016,2108,24074,2,100,1711,0,0,0,0,0.8257
641,0,1,1,ACCEPT,59.3541,9.2781,1568,1,-1,0.7232,263.65,336.20,83.21,112.80,259.50,336.00,85.00,92.00,0.7468,4.15,1,0,3.0011,ACCEPT,0,1371,2458,23255,2,100,1568,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,249.50,221.50,109.00,123.00,249.50,221.50,109.00,123.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,13174,2998,3,150,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,21.6448,2.6800,67,-3,17,0.3433,244.39,254.17,109.00,123.00,240.00,273.50,106.00,121.00,0.6766,19.82,1,0,3.2220,ACCEPT,0,122,11170,4953,3,150,67,0,0,0,0,0.5032
2,0,1,1,ACCEPT,16.3782,2.0787,185,-2,3,0.4324,240.98,259.94,109.00,123.00,237.00,284.00,110.00,116.00,0.6256,24.39,1,0,3.2274,ACCEPT,0,410,10507,9567,3,150,185,0,0,0,0,0.5419
3,0,1,1,ACCEPT,31.8964,2.2857,240,1,0,0.9042,242.69,259.94,109.00,123.00,238.50,283.50,109.00,117.00,0.6297,23.93,1,0,3.0040,ACCEPT,0,212,10085,8974,3,150,240,0,0,0,0,0.5504
4,0,1,1,ACCEPT,27.1585,2.2716,184,4,4,0.1250,249.50,267.62,109.00,123.00,244.50,292.00,109.00,118.00,0.6144,24.88,1,0,2.7588,ACCEPT,0,302,9491,12232,3,150,184,0,0,0,0,0.5744
5,0,1,1,ACCEPT,33.9962,3.4884,450,8,3,0.0489,263.12,273.39,109.00,123.00,260.00,297.50,106.00,117.00,0.6334,24.31,1,0,2.6366,ACCEPT,0,349,8754,12991,3,150,450,0,0,0,0,0.5795
6,0,1,1,ACCEPT,26.1771,2.3741,349,5,-3,0.1175,271.64,267.62,109.00,123.00,263.50,283.00,103.00,124.00,0.6784,17.40,1,0,3.0570,ACCEPT,0,418,8578,6962,3,150,349,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,17.6174,1.5843,141,0,-15,0.1915,271.64,238.80,109.00,123.00,267.00,253.50,106.00,115.00,0.7215,15.42,1,0,3.3181,ACCEPT,0,218,7926,5911,3,150,141,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,21.9410,1.7795,226,3,-18,0.2965,276.75,204.20,109.00,123.00,272.50,225.50,105.00,117.00,0.6522,21.72,1,0,3.1484,ACCEPT,0,276,7396,10349,3,150,226,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,25.5387,1.3509,308,1,6,0.6136,278.45,215.73,109.00,123.00,272.00,228.50,106.00,117.00,0.7237,14.30,1,0,3.1749,ACCEPT,0,406,6655,8330,3,150,308,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,20.3633,1.9877,161,-5,25,0.3727,269.94,263.78,109.00,123.00,266.50,260.00,103.00,118.00,0.8809,5.11,1,0,3.1803,ACCEPT,0,334,5844,7224,3,150,161,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,29.5216,3.6885,225,-2,19,0.2311,266.53,300.30,109.00,123.00,261.00,317.00,104.00,130.00,0.6998,17.60,1,0,3.2431,ACCEPT,0,308,5170,8772,3,150,225,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,43.9497,3.0758,649,1,5,0.2573,268.23,309.91,109.00,123.00,264.50,333.00,107.00,114.00,0.6353,23.39,1,0,3.1300,ACCEPT,0,441,5408,13576,3,150,649,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,41.7581,3.1782,642,1,-4,0.3100,269.94,302.22,109.00,123.00,262.50,327.00,105.00,116.00,0.5837,25.87,1,0,2.9980,ACCEPT,0,565,5515,14027,3,150,642,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,36.8405,2.8059,665,-7,-6,0.1113,258.02,290.69,109.00,123.00,255.50,315.50,109.00,117.00,0.6325,24.94,1,0,2.5826,ACCEPT,0,705,6098,13071,3,150,665,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,55.6047,4.2521,995,-4,-3,0.0251,251.20,284.92,109.00,123.00,246.00,308.50,108.00,117.00,0.6193,24.15,1,0,3.0980,ACCEPT,0,596,4926,12438,3,150,995,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,60.2327,4.9419,766,-3,-2,0.2180,246.09,281.08,109.00,123.00,242.50,302.50,113.00,117.00,0.6601,21.72,1,0,2.8564,ACCEPT,0,472,4810,12550,3,150,766,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,53.8517,4.1569,636,-3,3,0.2406,240.98,286.84,109.00,123.00,237.00,307.50,112.00,119.00,0.6661,21.04,1,0,3.0564,ACCEPT,0,482,3842,14131,3,150,636,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,39.6845,2.7030,546,2,6,0.0623,244.39,298.38,109.00,123.00,242.00,324.00,112.00,124.00,0.6331,25.74,1,0,2.6446,ACCEPT,0,643,3583,13793,3,150,546,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,60.2470,5.9767,1028,7,5,0.0010,256.31,307.98,109.00,123.00,252.00,331.50,110.00,115.00,0.6272,23.91,1,0,2.9883,ACCEPT,0,600,3019,14436,3,150,1028,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,42.7383,3.2601,564,1,-4,0.2837,258.02,300.30,109.00,123.00,253.50,319.00,115.00,126.00,0.6881,19.24,1,0,3.2195,ACCEPT,0,497,2879,10703,3,150,564,0,0,0,0,0.6638
21,0,1,1,ACCEPT,26.7360,2.0789,316,1,-10,0.1930,259.72,281.08,109.00,123.00,259.00,296.00,116.00,134.00,0.7471,14.94,1,0,2.9564,ACCEPT,0,439,3841,8738,3,150,316,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,18.5243,1.3349,287,9,-17,0.0348,275.05,248.41,109.00,123.00,279.50,262.00,109.00,130.00,0.7484,14.30,1,0,2.5693,ACCEPT,0,687,3110,12051,3,150,287,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,33.7610,3.7256,611,13,-14,0.0622,297.19,221.50,109.00,123.00,294.50,240.00,113.00,126.00,0.7103,18.69,1,0,2.8018,ACCEPT,0,583,2794,12018,3,150,611,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,64.6515,5.2674,985,3,-7,0.0223,302.30,208.05,109.00,123.00,300.00,230.50,112.00,119.00,0.6635,22.57,1,0,3.2147,ACCEPT,0,489,2137,15822,3,150,985,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,50.1647,4.1928,696,-2,4,0.5000,298.89,215.73,109.00,123.00,297.00,235.00,110.00,122.00,0.7068,19.36,1,0,3.0024,ACCEPT,0,576,2613,12700,3,150,696,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,42.9984,2.3700,538,-4,12,0.1468,292.08,238.80,109.00,123.00,289.50,261.00,115.00,126.00,0.6658,22.35,1,0,3.1633,ACCEPT,0,538,1802,11329,3,150,538,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,75.7010,5.6266,889,-1,2,0.4049,290.38,242.64,109.00,123.00,286.50,266.00,109.00,118.00,0.6360,23.68,1,0,3.0442,ACCEPT,0,458,2039,17062,3,150,889,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,41.3213,2.0306,664,-2,-7,0.0045,286.97,229.19,109.00,123.00,284.00,251.50,108.00,123.00,0.6614,22.51,1,0,2.8371,ACCEPT,0,665,2464,9648,3,150,664,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,57.0210,5.0000,605,-3,-11,0.0545,281.86,208.05,109.00,123.00,279.00,231.50,110.00,123.00,0.6504,23.63,1,0,3.0696,ACCEPT,0,415,2429,13915,3,150,605,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,71.7389,5.4606,901,-4,-1,0.1765,275.05,206.12,109.00,123.00,271.50,226.50,109.00,117.00,0.6711,20.68,1,0,2.9245,ACCEPT,0,471,2165,15754,3,150,901,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,20.4752,1.1583,322,-2,6,0.2391,271.64,217.66,109.00,123.00,269.00,246.00,108.00,124.00,0.6023,28.47,1,0,3.0432,ACCEPT,0,555,1825,8273,3,150,322,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,13.0493,1.0561,113,-2,19,0.0619,268.23,254.17,109.00,123.00,265.50,289.50,107.00,131.00,0.5429,35.43,1,0,2.4818,ACCEPT,0,370,1545,8982,3,150,113,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,24.4655,2.3689,289,-9,32,0.0173,252.91,315.67,109.00,123.00,251.00,337.50,112.00,121.00,0.6765,21.91,1,0,2.8327,ACCEPT,0,429,1249,14861,3,150,289,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,55.9595,2.6889,726,-2,-1,0.4766,249.50,313.75,109.00,123.00,247.50,337.50,111.00,115.00,0.6476,23.83,1,0,2.8597,ACCEPT,0,499,1970,11469,3,150,726,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,19.8167,1.4757,273,-2,-12,0.0586,246.09,290.69,109.00,123.00,242.50,301.50,111.00,125.00,0.7904,11.39,1,0,2.6846,ACCEPT,0,511,2317,8628,3,150,273,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,25.1528,1.5191,278,-5,-21,0.0072,237.58,250.33,109.00,123.00,235.00,267.00,114.00,120.00,0.7287,16.87,1,0,2.6722,ACCEPT,0,409,2005,10929,3,150,278,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,60.8463,6.0755,644,-2,-10,0.0280,234.17,231.11,109.00,123.00,232.50,253.50,111.00,119.00,0.6704,22.45,1,0,3.1802,ACCEPT,0,410,1942,11736,3,150,644,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,59.3069,5.3208,564,2,-8,0.0408,237.58,215.73,109.00,123.00,236.50,234.50,113.00,121.00,0.7110,18.80,1,0,3.1342,ACCEPT,0,450,2111,9592,3,150,564,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,72.3435,5.6547,786,2,-8,0.0305,240.98,200.36,109.00,123.00,238.50,224.50,109.00,115.00,0.6380,24.27,1,0,3.2702,ACCEPT,0,413,1941,12848,3,150,786,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,52.0687,4.1618,566,1,3,0.5477,242.69,206.12,109.00,123.00,241.00,229.50,112.00,119.00,0.6593,23.44,1,0,3.0963,ACCEPT,0,511,1845,11459,3,150,566,0,0,0,0,0.6808
41,0,1,1,ACCEPT,17.8686,1.7731,211,1,10,0.1232,244.39,225.34,109.00,123.00,244.00,260.00,114.00,116.00,0.5320,34.66,1,0,3.1338,ACCEPT,0,522,1907,6306,3,150,211,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,12.3804,1.5156,97,3,28,0.1649,249.50,279.16,104.81,118.27,248.50,329.00,113.00,134.00,0.4092,49.85,1,-1,2.5503,ACCEPT,0,301,1607,7381,3,150,97,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,34.7744,5.4889,494,-2,25,0.0789,246.22,325.45,109.00,123.00,244.50,349.50,109.00,117.00,0.6487,24.12,1,1,3.0138,ACCEPT,0,609,1135,18614,3,150,494,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,80.1757,9.0690,1315,-1,0,0.9475,244.52,325.45,109.00,123.00,242.00,347.00,112.00,118.00,0.6704,21.70,1,0,3.2606,ACCEPT,0,707,1793,15996,3,150,1315,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,52.2012,2.4706,672,1,-7,0.0342,246.22,311.99,109.00,123.00,247.50,329.00,111.00,118.00,0.7376,17.06,1,0,3.0607,ACCEPT,0,569,2097,10458,3,150,672,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,49.1414,2.7841,490,3,-11,0.0061,251.33,290.85,109.00,123.00,250.00,310.00,112.00,120.00,0.7110,19.19,1,0,3.1428,ACCEPT,0,414,2140,10121,3,150,490,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,39.5709,2.4000,468,4,-11,0.0598,258.14,269.71,109.00,123.00,260.00,287.50,112.00,121.00,0.7240,17.89,1,0,2.5933,ACCEPT,0,595,2275,11001,3,150,468,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,34.7902,1.8160,454,6,-11,0.0308,268.36,248.57,109.00,123.00,264.00,268.50,110.00,115.00,0.6660,20.40,1,0,2.7440,ACCEPT,0,471,2177,8879,3,150,454,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,17.4721,1.2233,252,-5,-16,0.1032,259.84,217.82,109.00,123.00,260.00,238.00,106.00,114.00,0.6916,20.18,1,0,2.3033,ACCEPT,0,616,2353,9425,3,150,252,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,32.4516,4.4486,476,-11,-20,0.0672,241.11,179.38,109.00,123.00,239.00,200.00,112.00,122.00,0.6890,20.72,1,0,2.7193,ACCEPT,0,551,1946,13042,3,150,476,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,64.9951,4.8306,884,-1,-2,0.5769,239.41,175.54,109.00,123.00,238.00,197.00,110.00,122.00,0.6867,21.51,1,0,3.2022,ACCEPT,0,543,1781,14374,3,150,884,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,25.9768,1.0761,410,1,12,0.0976,241.11,198.60,109.00,123.00,238.00,217.50,112.00,123.00,0.6986,19.15,1,0,2.8257,ACCEPT,0,669,1814,8004,3,150,410,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,42.9451,2.9667,445,3,12,0.1146,246.22,221.66,109.00,123.00,244.00,245.00,110.00,122.00,0.6572,23.44,1,0,2.7692,ACCEPT,0,455,1748,9734,3,150,445,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,64.5330,6.0497,974,2,3,0.1612,249.62,227.43,109.00,123.00,246.50,251.00,111.00,118.00,0.6416,23.78,1,0,2.8663,ACCEPT,0,553,1696,14515,3,150,974,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,58.0077,6.3272,1025,-5,-2,0.1824,241.11,223.59,109.00,123.00,240.50,247.50,111.00,117.00,0.6578,23.92,1,0,2.6136,ACCEPT,0,833,1916,14192,3,150,1025,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,55.3521,5.6905,956,-6,3,0.0669,230.89,229.35,109.00,123.00,230.50,252.50,109.00,117.00,0.6725,23.15,1,0,2.5906,ACCEPT,0,721,1894,14736,3,150,956,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,72.7750,8.2153,1183,-4,6,0.1006,224.08,240.88,109.00,123.00,221.50,263.50,109.00,119.00,0.6582,22.76,1,0,2.9370,ACCEPT,0,664,1622,13808,3,150,1183,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,75.5558,7.5032,1163,1,4,0.0181,225.78,248.57,109.00,123.00,221.00,271.00,110.00,116.00,0.6352,22.93,1,0,2.6007,ACCEPT,0,732,1756,14441,3,150,1163,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,71.4403,9.3793,1088,5,0,0.1526,234.30,248.57,109.00,123.00,231.00,272.50,108.00,117.00,0.6342,24.16,1,0,2.6684,ACCEPT,0,655,1965,14115,3,150,1088,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,56.4539,2.9966,890,5,-3,0.1213,242.81,242.80,109.00,123.00,242.00,264.00,110.00,118.00,0.6921,21.21,1,0,2.6044,ACCEPT,0,734,2101,13451,3,150,890,0,0,0,0,0.7110
61,0,1,1,ACCEPT,42.6277,2.2114,774,9,-4,0.0336,258.14,235.12,109.00,123.00,257.50,256.50,107.00,117.00,0.6864,21.39,1,0,2.4280,ACCEPT,0,695,1984,15047,3,150,774,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,21.5686,1.0324,573,11,4,0.0262,276.88,242.80,109.00,123.00,286.00,270.50,104.00,111.00,0.5350,29.16,1,0,2.4219,ACCEPT,0,990,1991,13330,3,150,573,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,53.3557,7.9444,1144,14,7,0.0035,300.72,256.26,109.00,123.00,301.00,279.00,104.00,116.00,0.6531,22.74,1,0,2.5666,ACCEPT,0,835,1692,12680,3,150,1144,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,48.6692,2.1415,696,2,-5,0.1078,304.12,246.65,109.00,123.00,303.50,268.00,109.00,126.00,0.7003,21.36,1,0,2.9722,ACCEPT,0,660,2072,9314,3,150,696,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,32.1111,1.5739,458,-5,-10,0.0655,295.61,227.43,109.00,123.00,295.00,245.50,102.00,117.00,0.6957,18.08,1,0,2.5488,ACCEPT,0,629,2169,12954,3,150,458,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,22.6352,1.1688,450,-13,-5,0.0267,273.47,217.82,109.00,123.00,275.50,238.00,99.00,114.00,0.6507,20.28,1,0,2.5133,ACCEPT,0,737,2316,13242,3,150,450,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,19.5302,1.0515,470,-22,-3,0.0191,236.00,212.05,109.00,123.00,229.50,236.50,107.00,115.00,0.5956,25.29,1,0,2.3102,ACCEPT,0,933,2007,11271,3,150,470,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,51.1765,6.6290,822,-15,6,0.0024,210.45,223.59,109.00,123.00,208.50,245.50,111.00,117.00,0.6709,22.00,1,0,2.8244,ACCEPT,0,635,1607,12977,3,150,822,0,0,0,0,-1.0000
