frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
72,0,1,1,ACCEPT,8.6338,1.0000,10,0,3,0.7000,759.05,1355.19,129.31,349.46,268.00,501.50,50.00,37.00,0.0000,984.84,1,4,1.7123,MAX_STEP,0,62,3275,509,1,50,10,0,0,0,0,-1.0000
73,0,1,0,NEGATIVE_PEAK,-9.5565,1.0000,-21,0,0,1.0000,759.05,1355.19,129.31,349.46,278.50,511.50,53.00,43.00,0.0000,970.95,0,0,0.0000,NOT_RUN,0,116,1686,0,1,50,21,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,10.8812,1.0667,16,0,-8,0.8125,759.05,1311.50,134.49,363.43,306.00,531.50,52.00,55.00,0.0000,902.03,1,1,2.2658,ACCEPT,0,74,2964,609,1,50,16,0,0,0,0,-1.0000
75,0,1,0,NEGATIVE_PEAK,-8.7740,1.0667,-16,2,0,0.8750,759.05,1311.50,134.49,363.43,320.00,552.00,46.00,62.00,0.0000,877.27,0,0,0.0000,NOT_RUN,0,77,762,0,1,50,16,0,0,0,0,-1.0000
76,0,1,0,NEGATIVE_PEAK,-7.6251,1.1429,-8,5,5,0.3750,759.05,1311.50,134.49,363.43,333.50,580.50,33.00,71.00,0.0000,845.85,0,0,0.0000,NOT_RUN,0,56,643,0,1,50,8,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,10.1548,1.2000,12,-7,3,0.5833,744.34,1328.54,134.49,363.43,337.50,599.00,35.00,82.00,0.0000,835.31,1,3,1.9845,MAX_STEP,0,64,987,1171,1,50,12,0,0,0,0,-1.0000
78,0,1,0,NEGATIVE_PEAK,-8.5122,1.3000,-13,-3,0,0.1538,744.34,1328.54,134.49,363.43,347.50,634.50,39.00,83.00,0.0000,799.48,0,0,0.0000,NOT_RUN,0,75,994,0,1,50,13,0,0,0,0,-1.0000
79,0,1,0,NEGATIVE_PEAK,-11.5456,1.1579,-22,0,0,1.0000,744.34,1328.54,134.49,363.43,349.50,658.50,31.00,81.00,0.0000,777.72,0,0,0.0000,NOT_RUN,0,77,550,0,1,50,23,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,12.1242,1.2857,18,9,-16,0.4444,763.26,1237.66,134.49,363.43,348.00,692.50,30.00,77.00,0.0000,685.30,1,0,2.0349,ACCEPT,0,47,301,4369,1,50,18,0,0,0,0,0.6708
81,0,1,0,NEGATIVE_PEAK,-9.2191,1.1818,-26,-2,32,0.1538,763.26,1237.66,134.49,363.43,341.50,704.50,25.00,61.00,0.0000,679.81,0,0,0.0000,NOT_RUN,0,173,613,0,1,50,26,0,0,0,0,-1.0000
82,0,1,0,NEGATIVE_PEAK,-7.8623,1.0000,-23,2,32,0.2174,763.26,1237.66,134.49,363.43,332.00,703.50,22.00,41.00,0.0000,686.52,0,0,0.0000,NOT_RUN,0,181,1193,0,1,50,23,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,8.5437,1.0333,31,3,-19,0.1613,769.56,1129.75,134.49,363.43,325.50,693.50,23.00,55.00,0.0000,622.50,1,0,2.6568,ACCEPT,0,157,1247,1835,1,50,31,0,0,0,0,-1.0000
84,0,1,0,NEGATIVE_PEAK,-6.5185,1.0769,-14,-7,27,0.2143,769.56,1129.75,134.49,363.43,316.00,672.00,16.00,58.00,0.0000,644.40,0,0,0.0000,NOT_RUN,0,126,762,0,1,50,14,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,8.9266,1.2727,14,-12,36,0.2143,744.34,1334.22,134.49,363.43,313.50,656.50,15.00,61.00,0.0000,803.07,1,3,2.1279,MAX_STEP,0,70,1034,1076,1,50,14,0,0,0,0,-1.0000
86,0,1,0,NEGATIVE_PEAK,-10.6068,1.2308,-16,-7,5,0.5625,744.34,1334.22,134.49,363.43,303.50,629.50,23.00,63.00,0.0000,831.25,0,0,0.0000,NOT_RUN,0,69,1413,0,1,50,16,0,0,0,0,-1.0000
87,0,1,0,NEGATIVE_PEAK,-8.5263,1.1111,-10,-15,0,0.1000,744.34,1334.22,134.49,363.43,300.00,604.00,22.00,64.00,0.0000,854.79,0,0,0.0000,NOT_RUN,0,42,956,0,1,50,10,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,13.1304,1.0714,15,8,-23,0.1333,761.16,1203.59,134.49,363.43,294.50,581.50,23.00,49.00,0.0000,777.66,1,0,2.6769,ACCEPT,0,45,1892,994,1,50,15,0,0,0,0,-1.0000
89,0,1,0,NEGATIVE_PEAK,-9.0181,1.2857,-18,0,20,0.1667,761.16,1203.59,134.49,363.43,292.50,556.50,17.00,55.00,0.0000,798.97,0,0,0.0000,NOT_RUN,0,77,529,0,1,50,18,0,0,0,0,-1.0000
90,0,1,0,NEGATIVE_PEAK,-11.1352,1.2105,-23,0,0,1.0000,761.16,1203.59,134.49,363.43,291.50,519.50,21.00,43.00,0.0000,829.79,0,0,0.0000,NOT_RUN,0,59,644,0,1,50,24,0,0,0,0,-1.0000
91,0,1,0,NEGATIVE_PEAK,-6.6115,1.0000,-10,-9,35,0.7000,761.16,1203.59,134.49,363.43,291.50,503.50,21.00,25.00,0.0000,843.03,0,0,0.0000,NOT_RUN,0,64,581,0,1,50,10,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,11.7073,1.2857,18,1,-11,0.1667,763.26,1141.11,134.49,363.43,297.00,483.50,18.00,35.00,0.0000,806.13,1,0,3.1778,ACCEPT,0,89,1001,1234,1,50,18,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,8.4682,1.1429,8,-1,7,0.2500,761.16,1180.87,134.49,363.43,295.50,480.50,17.00,43.00,0.0000,841.04,1,0,2.4409,ACCEPT,0,39,913,1717,1,50,8,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,7.1994,1.1429,8,1,1,0.1250,763.26,1186.55,134.49,363.43,293.00,484.50,20.00,51.00,0.0000,844.99,1,0,2.9416,ACCEPT,0,55,627,2142,1,50,9,0,0,0,0,-1.0000
95,0,1,0,NEGATIVE_PEAK,-8.3056,1.0909,-12,-1,-3,0.1667,763.26,1186.55,134.49,363.43,293.00,484.00,18.00,52.00,0.0000,845.41,0,0,0.0000,NOT_RUN,0,58,700,0,1,50,12,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,8.3925,1.1111,10,-10,9,0.0000,742.24,1237.66,134.49,363.43,294.50,486.00,17.00,62.00,0.0000,874.91,1,0,2.8876,ACCEPT,0,57,966,1705,1,50,10,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,14.6399,1.4667,22,1,17,0.3636,744.34,1334.22,134.49,363.43,295.50,487.50,19.00,57.00,0.0000,958.33,1,3,1.8471,MAX_STEP,0,74,851,3439,1,50,22,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,12.7573,1.1250,45,8,-16,0.1333,761.16,1243.34,134.49,363.43,297.00,487.50,18.00,45.00,0.0000,886.98,1,0,2.7822,ACCEPT,0,172,3261,1099,1,50,45,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,9.2089,1.0909,24,0,7,0.7500,761.16,1283.10,134.49,363.43,298.00,474.00,16.00,50.00,0.0000,932.29,1,0,2.8732,ACCEPT,0,130,1796,1807,1,50,24,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,10.0628,1.2500,15,-10,12,0.1333,740.14,1351.26,134.49,363.43,296.00,452.00,34.00,68.00,0.0000,1002.96,1,2,1.8862,LOW_CONF,0,81,1478,1407,1,50,15,0,0,0,0,0.6784
101,0,1,0,NEGATIVE_PEAK,-13.2555,1.1707,-48,2,-5,0.3542,740.14,1351.26,134.49,363.43,292.00,433.00,40.00,60.00,0.0000,1021.78,0,0,0.0000,NOT_RUN,0,188,905,0,1,50,48,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,10.2844,1.0526,40,10,-11,0.1750,761.16,1288.78,134.49,363.43,294.00,410.50,40.00,53.00,0.0000,994.79,1,0,2.8543,ACCEPT,0,177,3980,1487,1,50,40,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,9.5959,1.2800,32,1,-27,0.6250,763.26,1135.43,134.49,363.43,300.00,409.00,38.00,56.00,0.0000,861.57,1,0,2.9050,ACCEPT,0,142,1704,1133,1,50,32,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,18.0142,1.9091,21,3,1,0.0952,769.56,1141.11,134.49,363.43,306.00,403.50,38.00,71.00,0.0000,871.18,1,0,3.0086,ACCEPT,0,46,1124,1546,1,50,21,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-8.0984,1.3333,-8,-5,2,0.1250,769.56,1141.11,134.49,363.43,305.50,399.00,45.00,78.00,0.0000,875.26,0,0,0.0000,NOT_RUN,0,43,1016,0,1,50,8,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-8.3953,1.2857,-9,-5,-17,0.2222,769.56,1141.11,134.49,363.43,306.50,412.00,51.00,84.00,0.0000,863.73,0,0,0.0000,NOT_RUN,0,57,1221,0,1,50,9,0,0,0,0,-1.0000
107,0,1,0,NEGATIVE_PEAK,-6.6778,1.1667,-7,0,27,0.2857,769.56,1141.11,134.49,363.43,305.00,420.50,58.00,83.00,0.0000,857.38,0,0,0.0000,NOT_RUN,0,50,1463,0,1,50,7,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,9.3423,1.1429,8,-5,9,0.3750,759.05,1192.23,134.49,363.43,302.00,432.00,60.00,92.00,0.0000,887.04,1,0,3.0495,ACCEPT,0,35,778,1796,1,50,8,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-6.5568,1.0000,-8,0,-17,0.7500,759.05,1192.23,134.49,363.43,297.00,451.50,58.00,97.00,0.0000,873.02,0,0,0.0000,NOT_RUN,0,47,1128,0,1,50,8,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,10.0812,1.0909,12,-11,-19,0.3333,735.94,1084.31,134.49,363.43,288.50,479.00,59.00,94.00,0.0000,752.73,1,0,3.0196,ACCEPT,0,45,696,2664,1,50,12,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-10.3288,1.0385,-27,5,13,0.5185,735.94,1084.31,134.49,363.43,283.50,499.50,63.00,97.00,0.0000,739.40,0,0,0.0000,NOT_RUN,0,78,1258,0,1,50,27,0,0,0,0,-1.0000
112,0,1,0,NEGATIVE_PEAK,-9.9363,1.3750,-22,3,3,0.0000,735.94,1084.31,134.49,363.43,280.50,529.50,69.00,97.00,0.0000,717.80,0,0,0.0000,NOT_RUN,0,71,1436,0,1,50,22,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,10.9985,1.2308,32,-1,-1,0.7188,733.84,1078.63,134.49,363.43,275.00,546.50,68.00,91.00,0.0000,702.63,1,0,2.8970,ACCEPT,0,131,1079,2087,1,50,32,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-10.4282,1.5294,-26,6,22,0.4615,733.84,1078.63,134.49,363.43,264.50,561.50,55.00,81.00,0.0000,698.36,0,0,0.0000,NOT_RUN,0,96,1008,0,1,50,26,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,13.1975,1.5652,36,2,8,0.1111,738.04,1124.07,134.49,363.43,264.00,566.50,52.00,75.00,0.0000,731.85,1,0,2.9675,ACCEPT,0,70,1113,2373,1,50,36,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-20.7053,2.5769,-67,15,-11,0.0448,738.04,1124.07,134.49,363.43,256.50,577.00,51.00,76.00,0.0000,728.81,0,0,0.0000,NOT_RUN,0,102,1108,0,1,50,67,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,8.2184,1.0870,25,-5,3,0.0800,727.53,1141.11,134.49,363.43,249.50,589.00,55.00,72.00,0.0000,730.30,1,0,2.8985,ACCEPT,0,94,1175,2704,1,50,25,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,10.0769,1.2667,38,7,0,0.2368,742.24,1141.11,134.49,363.43,233.00,581.50,50.00,69.00,0.0000,756.63,1,0,2.9606,ACCEPT,0,128,1246,4895,1,50,38,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-14.8806,1.8108,-67,7,15,0.2836,742.24,1141.11,134.49,363.43,217.00,567.50,58.00,83.00,0.0000,777.76,0,0,0.0000,NOT_RUN,0,145,1297,0,1,50,67,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,17.6487,2.4737,94,13,0,0.1064,769.56,1141.11,134.49,363.43,205.00,535.50,54.00,73.00,0.0000,827.95,1,0,2.9965,ACCEPT,0,138,1303,4998,1,50,94,0,0,0,0,0.6902
121,0,1,1,ACCEPT,9.4445,1.1000,33,-4,8,0.2121,761.16,1186.55,134.49,363.43,203.00,481.50,62.00,59.00,0.0000,899.24,1,0,3.0838,ACCEPT,0,144,851,5426,1,50,33,0,0,0,0,-1.0000
122,0,1,0,NEGATIVE_PEAK,-12.6611,1.7391,-40,-8,21,0.1250,761.16,1186.55,134.49,363.43,188.50,431.50,77.00,43.00,0.0000,947.64,0,0,0.0000,NOT_RUN,0,101,939,0,1,50,40,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,9.0929,1.1500,23,1,17,0.5652,763.26,1283.10,134.49,363.43,186.50,402.00,81.00,58.00,0.0000,1053.09,1,0,2.9755,ACCEPT,0,79,1353,3179,1,50,23,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,11.3451,1.0690,31,-1,-11,0.0645,761.16,1220.62,134.49,363.43,188.50,412.00,85.00,84.00,0.0000,990.86,1,0,2.9029,ACCEPT,0,136,1390,2111,1,50,31,0,0,0,0,-1.0000
125,0,1,0,NEGATIVE_PEAK,-14.8055,1.1852,-32,0,7,0.1562,761.16,1220.62,134.49,363.43,190.50,437.50,85.00,87.00,0.0000,968.99,0,0,0.0000,NOT_RUN,0,90,2211,0,1,50,32,0,0,0,0,-1.0000
126,0,1,0,NEGATIVE_PEAK,-8.2274,1.0000,-19,-8,9,0.7368,761.16,1220.62,134.49,363.43,181.00,519.00,94.00,90.00,0.0000,910.42,0,0,0.0000,NOT_RUN,0,169,1312,0,1,50,19,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,9.3134,1.0870,25,0,9,0.3600,761.16,1271.74,134.49,363.43,173.00,585.50,90.00,83.00,0.0000,903.80,1,0,2.8414,ACCEPT,0,159,1414,3064,1,50,25,0,0,0,0,-1.0000
128,0,1,0,NEGATIVE_PEAK,-10.6205,1.0000,-30,0,2,0.8667,761.16,1271.74,134.49,363.43,179.00,672.50,104.00,81.00,0.0000,835.46,0,0,0.0000,NOT_RUN,0,102,2703,0,1,50,30,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,7.8858,1.0000,10,0,-5,0.2000,761.16,1243.34,134.49,363.43,186.00,723.00,96.00,80.00,0.0000,775.60,1,0,2.7914,ACCEPT,0,65,1545,3204,1,50,10,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,13.0539,1.3725,70,0,3,0.8143,761.16,1260.38,134.49,363.43,211.50,780.50,109.00,91.00,0.0000,729.66,1,0,2.9908,ACCEPT,0,220,1828,2287,1,50,70,0,0,0,0,-1.0000
131,0,1,0,NEGATIVE_PEAK,-10.1425,1.1250,-27,-7,0,0.3333,761.16,1260.38,134.49,363.43,234.50,784.00,111.00,98.00,0.0000,710.15,0,0,0.0000,NOT_RUN,0,91,4385,0,1,50,27,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,14.9646,1.1143,39,-2,3,0.6923,756.95,1277.42,134.49,363.43,279.50,751.50,93.00,121.00,0.0000,710.32,1,0,2.7927,ACCEPT,0,175,10484,2327,1,50,39,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,9.3780,1.1333,17,3,-10,0.2941,763.26,1220.62,139.87,377.97,297.00,719.50,72.00,129.00,0.0000,684.49,1,1,2.5906,ACCEPT,0,127,8322,1724,1,50,17,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,9.7395,1.0000,10,1,-17,0.2000,765.45,1120.22,139.87,377.97,306.00,657.50,54.00,125.00,0.0000,652.07,1,0,2.8217,ACCEPT,0,46,7045,2516,1,50,10,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,17.3150,1.9286,27,-1,-8,0.2593,763.26,1072.97,139.87,377.97,302.00,625.50,46.00,117.00,0.0000,642.64,1,0,3.0543,ACCEPT,0,88,4629,4587,1,50,27,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,18.6112,1.4483,42,0,-10,0.5000,763.26,1013.91,139.87,377.97,305.50,568.00,45.00,108.00,0.0000,639.04,1,0,3.0067,ACCEPT,0,99,4798,6921,1,50,42,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,26.8114,2.6667,72,2,-4,0.1111,767.63,990.28,139.87,377.97,309.00,542.00,50.00,100.00,0.0000,641.33,1,0,3.1012,ACCEPT,0,156,3281,11403,1,50,72,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,23.0950,2.6429,74,3,-3,0.0676,774.20,972.56,139.87,377.97,322.00,504.50,46.00,95.00,0.0000,650.82,1,0,2.6837,ACCEPT,0,176,2421,7451,1,50,74,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,21.5982,3.0000,48,5,-2,0.1667,785.13,960.75,139.87,377.97,331.50,475.00,37.00,102.00,0.0000,664.63,1,0,2.4125,ACCEPT,0,124,4030,5811,1,50,48,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,12.4701,1.5556,28,1,-3,0.2857,787.32,943.03,139.87,377.97,325.50,435.00,49.00,82.00,0.0000,686.57,1,0,2.9586,ACCEPT,0,147,2272,6731,1,50,28,0,0,0,0,0.4585
141,0,1,1,ACCEPT,16.8413,2.1667,26,1,3,0.3462,789.51,960.75,139.87,377.97,312.00,435.00,58.00,72.00,0.0000,710.23,1,0,3.0690,ACCEPT,0,85,2277,5888,1,50,26,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,13.3836,1.7500,21,0,5,0.0000,789.51,990.28,139.87,377.97,279.00,447.00,58.00,80.00,0.0000,745.50,1,0,2.9129,ACCEPT,0,89,3208,4645,1,50,21,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,13.2998,1.7000,17,0,6,0.2353,789.51,1025.72,139.87,377.97,259.50,458.00,57.00,82.00,0.0000,776.67,1,0,3.2377,ACCEPT,0,72,2026,5342,1,50,17,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,13.2796,1.5000,15,-1,7,0.6000,787.32,1067.06,139.87,377.97,227.00,473.00,48.00,80.00,0.0000,816.62,1,0,3.2016,ACCEPT,0,69,2283,5005,1,50,15,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,20.0080,2.1818,24,1,3,0.4583,789.51,1084.78,139.87,377.97,214.00,475.50,46.00,71.00,0.0000,838.11,1,0,3.1809,ACCEPT,0,60,2593,5165,1,50,24,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,19.5994,1.9286,27,3,3,0.0741,796.07,1102.50,139.87,377.97,212.50,467.00,51.00,68.00,0.0000,862.79,1,0,2.7831,ACCEPT,0,73,3262,3830,1,50,27,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,18.2939,2.0000,30,7,5,0.2667,811.38,1132.03,139.87,377.97,217.00,468.00,58.00,62.00,0.0000,891.19,1,0,3.0830,ACCEPT,0,74,2137,4844,1,50,30,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-5.8586,1.0000,-12,2,16,0.4167,811.38,1132.03,139.87,377.97,218.50,460.50,63.00,47.00,0.0000,895.80,0,0,0.0000,NOT_RUN,0,133,1838,0,1,50,12,0,0,0,0,-1.0000
149,0,1,0,NEGATIVE_PEAK,-5.1268,1.1000,-11,4,17,0.2727,811.38,1132.03,139.87,377.97,224.00,461.50,62.00,49.00,0.0000,891.42,0,0,0.0000,NOT_RUN,0,119,1611,0,1,50,11,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-5.8201,1.0000,-10,3,-12,0.9000,811.38,1132.03,139.87,377.97,233.50,464.00,63.00,48.00,0.0000,883.30,0,0,0.0000,NOT_RUN,0,92,2823,0,1,50,10,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-9.0315,1.2727,-14,0,-3,0.6429,811.38,1132.03,139.87,377.97,238.00,467.50,60.00,47.00,0.0000,877.71,0,0,0.0000,NOT_RUN,0,66,5561,0,1,50,14,0,0,0,0,-1.0000
152,0,1,0,NEGATIVE_PEAK,-6.3524,1.0000,-13,1,5,0.5385,811.38,1132.03,139.87,377.97,236.00,462.50,60.00,45.00,0.0000,882.80,0,0,0.0000,NOT_RUN,0,120,4071,0,1,50,13,0,0,0,0,-1.0000
153,0,1,0,NEGATIVE_PEAK,-9.3495,1.3125,-21,0,-3,0.6667,811.38,1132.03,139.87,377.97,238.50,456.00,57.00,42.00,0.0000,886.12,0,0,0.0000,NOT_RUN,0,125,2520,0,1,50,21,0,0,0,0,-1.0000
154,0,1,0,NEGATIVE_PEAK,-6.8533,1.1429,-8,-3,0,0.5000,811.38,1132.03,139.87,377.97,236.50,439.50,53.00,43.00,0.0000,900.05,0,0,0.0000,NOT_RUN,0,62,4674,0,1,50,8,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-9.1302,1.2222,-11,0,17,0.2727,811.38,1132.03,139.87,377.97,239.00,442.00,42.00,48.00,0.0000,896.53,0,0,0.0000,NOT_RUN,0,57,3117,0,1,50,11,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,8.0251,1.1429,8,-7,3,0.1250,796.07,1149.75,134.49,363.43,228.00,437.50,36.00,55.00,0.0000,911.05,1,-1,2.3985,ACCEPT,0,63,3462,2203,1,50,8,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,7.7136,1.0000,5,1,9,0.6000,798.17,1200.87,134.49,363.43,212.50,439.00,47.00,58.00,0.0000,960.96,1,0,2.4084,ACCEPT,0,26,3527,4803,1,50,5,0,0,0,0,-1.0000
158,0,1,0,NEGATIVE_PEAK,-9.2313,1.3000,-13,-3,0,0.3846,798.17,1200.87,134.49,363.43,203.00,445.50,58.00,53.00,0.0000,961.67,0,0,0.0000,NOT_RUN,0,43,3068,0,1,50,13,0,0,0,0,-1.0000
159,0,1,0,NEGATIVE_PEAK,-7.2570,1.0000,-12,1,21,0.4167,798.17,1200.87,134.49,363.43,198.00,445.50,64.00,53.00,0.0000,964.77,0,0,0.0000,NOT_RUN,0,81,2641,0,1,50,12,0,0,0,0,-1.0000
160,0,1,0,NEGATIVE_PEAK,-10.3670,1.2500,-15,5,-31,0.3333,798.17,1200.87,134.49,363.43,199.50,470.00,59.00,52.00,0.0000,944.76,0,0,0.0000,NOT_RUN,0,73,2866,0,1,50,15,0,0,0,0,-1.0000
161,0,1,0,NEGATIVE_PEAK,-7.5868,1.1176,-19,7,-7,0.6316,798.17,1200.87,134.49,363.43,214.00,491.00,68.00,48.00,0.0000,919.33,0,0,0.0000,NOT_RUN,0,126,2439,0,1,50,19,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-8.2942,1.1111,-10,5,-1,0.7000,798.17,1200.87,134.49,363.43,240.00,520.50,58.00,47.00,0.0000,880.03,0,0,0.0000,NOT_RUN,0,51,3781,0,1,50,10,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-6.4017,1.2000,-6,-1,0,0.8333,798.17,1200.87,134.49,363.43,248.50,539.00,59.00,44.00,0.0000,860.35,0,0,0.0000,NOT_RUN,0,34,1274,0,1,50,6,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-8.7386,1.3333,-12,-3,-25,0.1667,798.17,1200.87,134.49,363.43,266.50,559.00,57.00,44.00,0.0000,833.47,0,0,0.0000,NOT_RUN,0,54,4008,0,1,50,12,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-7.7693,1.0000,-10,0,-18,0.8000,798.17,1200.87,134.49,363.43,269.00,566.50,52.00,41.00,0.0000,826.10,0,0,0.0000,NOT_RUN,0,38,5639,0,1,50,10,0,0,0,0,-1.0000
166,0,1,0,NEGATIVE_PEAK,-7.6549,1.0000,-9,5,-7,0.7778,798.17,1200.87,134.49,363.43,267.00,575.50,48.00,43.00,0.0000,820.50,0,0,0.0000,NOT_RUN,0,25,5298,0,1,50,10,0,0,0,0,-1.0000
167,0,1,0,NEGATIVE_PEAK,-6.1348,1.0000,-4,-11,0,0.7500,798.17,1200.87,134.49,363.43,271.50,592.00,43.00,54.00,0.0000,805.05,0,0,0.0000,NOT_RUN,0,19,2265,0,1,50,4,0,0,0,0,-1.0000
168,0,1,0,NEGATIVE_PEAK,-4.2814,1.0000,-3,2,-11,0.6667,798.17,1200.87,134.49,363.43,278.50,613.00,47.00,32.00,0.0000,784.63,0,0,0.0000,NOT_RUN,0,24,1214,0,1,50,4,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-4.1224,1.0000,-3,0,-5,0.3333,798.17,1200.87,134.49,363.43,276.50,623.50,57.00,33.00,0.0000,778.14,0,0,0.0000,NOT_RUN,0,28,415,0,1,50,3,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-7.2102,1.2500,-5,0,0,1.0000,798.17,1200.87,134.49,363.43,271.00,645.00,66.00,46.00,0.0000,766.09,0,0,0.0000,NOT_RUN,0,21,1626,0,1,50,6,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,6.9077,1.0000,5,1,-27,0.8000,800.27,1047.52,134.49,363.43,264.50,654.00,73.00,40.00,0.0000,664.76,1,-5,1.2982,MAX_STEP,0,27,3077,3249,1,50,6,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,6.2613,1.1667,7,-7,7,0.7143,785.56,1087.27,134.49,363.43,260.50,667.00,75.00,50.00,0.0000,672.55,1,0,3.3166,ACCEPT,0,67,6793,944,1,50,7,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-4.0531,1.0000,-3,0,9,0.6667,785.56,1087.27,134.49,363.43,269.50,682.00,77.00,52.00,0.0000,656.18,0,0,0.0000,NOT_RUN,0,26,8594,0,1,50,4,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-5.2737,1.3333,-4,1,26,0.2500,785.56,1087.27,134.49,363.43,285.50,674.00,71.00,54.00,0.0000,648.74,0,0,0.0000,NOT_RUN,0,34,5322,0,1,50,4,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-5.4394,1.3333,-4,5,-17,0.5000,785.56,1087.27,134.49,363.43,286.50,672.50,67.00,53.00,0.0000,648.92,0,0,0.0000,NOT_RUN,0,32,6547,0,1,50,4,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-4.1086,1.0000,-3,0,18,0.3333,785.56,1087.27,134.49,363.43,293.50,662.00,71.00,50.00,0.0000,650.37,0,0,0.0000,NOT_RUN,0,25,7634,0,1,50,3,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-4.0825,1.0000,-3,0,0,1.0000,785.56,1087.27,134.49,363.43,292.50,661.50,73.00,47.00,0.0000,651.46,0,0,0.0000,NOT_RUN,0,17,8147,0,1,50,4,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-4.6651,1.0000,-3,-11,0,0.3333,785.56,1087.27,134.49,363.43,292.00,660.50,76.00,47.00,0.0000,652.49,0,0,0.0000,NOT_RUN,0,14,8150,0,1,50,4,0,0,0,0,-1.0000
