frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,48.1887,3.6267,272,-1,-1,0.7647,36.63,8.77,22.59,19.51,144.00,253.00,28.00,46.00,0.0000,266.79,1,-1,2.0950,OUT_OF_RANGE,0,199,2717,3376,1,50,272,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,49.7678,4.1719,267,-1,-1,0.7341,36.28,8.47,22.59,19.51,136.00,248.00,30.00,48.00,0.0000,259.46,1,-1,2.3015,OUT_OF_RANGE,0,224,2177,3990,1,50,267,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,50.7621,4.9167,236,2,2,0.4619,36.98,9.08,22.59,19.51,129.50,236.00,27.00,44.00,0.0000,245.06,1,-1,1.9835,OUT_OF_RANGE,0,150,2183,3933,1,50,236,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,54.9265,4.9194,305,-1,-1,0.7770,36.63,8.77,22.59,19.51,118.00,223.00,32.00,42.00,0.0000,229.16,1,-1,2.2143,OUT_OF_RANGE,0,190,2001,6253,1,50,305,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,60.2456,6.2549,319,-1,-1,0.7304,36.28,8.47,22.59,19.51,110.50,217.50,33.00,47.00,0.0000,221.82,1,-1,2.4433,OUT_OF_RANGE,0,191,2164,5303,1,50,319,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,64.7079,5.7500,276,2,2,0.4239,36.98,9.08,22.59,19.51,99.00,207.50,36.00,41.00,0.0000,207.89,1,-1,1.8318,OUT_OF_RANGE,0,151,1601,5662,1,50,276,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,65.6700,6.7727,298,-1,-1,0.7685,36.63,8.77,22.59,19.51,90.50,203.00,31.00,40.00,0.0000,201.56,1,-1,2.1416,OUT_OF_RANGE,0,182,1390,6919,1,50,298,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,64.3055,6.1509,326,-1,-1,0.7791,36.28,8.47,22.59,19.51,84.00,196.50,28.00,37.00,0.0000,193.99,1,-1,2.4656,OUT_OF_RANGE,0,181,1429,7557,1,50,326,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,61.1192,6.0217,277,2,2,0.3646,36.98,9.08,22.59,19.51,77.00,190.50,34.00,37.00,0.0000,185.78,1,-1,1.9340,OUT_OF_RANGE,0,153,1142,8140,1,50,277,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,55.1832,4.8387,300,-1,-1,0.7867,36.63,8.77,22.59,19.51,70.50,190.50,37.00,35.00,0.0000,184.86,1,-1,2.1936,OUT_OF_RANGE,0,177,413,13292,1,50,300,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,63.2178,6.6275,338,-1,-1,0.7633,36.28,8.47,22.59,19.51,66.00,192.00,38.00,36.00,0.0000,185.92,1,-2,2.3639,OUT_OF_RANGE,0,202,997,8923,1,50,338,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,65.6664,6.6364,292,2,2,0.3870,36.98,9.08,22.59,19.51,61.50,194.00,37.00,40.00,0.0000,186.54,1,-1,1.8087,OUT_OF_RANGE,0,158,951,9178,1,50,292,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,64.9417,5.1930,296,-1,-1,0.7534,36.63,8.77,22.59,19.51,59.50,197.00,39.00,40.00,0.0000,189.61,1,-1,2.2583,OUT_OF_RANGE,0,182,789,10502,1,50,296,0,0,0,0,0.8339
121,0,1,1,ACCEPT,69.2759,5.6441,333,-1,-1,0.7598,36.28,8.47,22.59,19.51,59.50,205.50,39.00,37.00,0.0000,198.39,1,-2,2.3759,OUT_OF_RANGE,0,174,1300,6950,1,50,333,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,70.1453,7.2973,270,2,2,0.3296,36.98,9.08,22.59,19.51,59.50,214.00,35.00,34.00,0.0000,206.16,1,-1,1.9728,OUT_OF_RANGE,0,148,407,9601,1,50,270,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,71.2610,6.0312,386,-1,-1,0.7280,36.63,8.77,22.59,19.51,62.50,223.50,33.00,33.00,0.0000,216.28,1,-1,2.0416,OUT_OF_RANGE,0,190,607,9312,1,50,386,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,70.0221,6.3729,376,-1,-1,0.7713,36.28,8.47,22.59,19.51,67.50,234.00,33.00,32.00,0.0000,227.68,1,-2,2.3154,OUT_OF_RANGE,0,192,1435,5960,1,50,376,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,70.0041,8.1351,301,2,2,0.3987,36.98,9.08,22.59,19.51,73.00,245.00,32.00,32.00,0.0000,238.66,1,-1,2.1469,OUT_OF_RANGE,0,172,3330,3270,1,50,301,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,73.2820,5.1375,411,-1,-1,0.7567,36.63,8.77,22.59,19.51,77.50,253.00,31.00,38.00,0.0000,247.62,1,-1,2.2143,OUT_OF_RANGE,0,208,482,11928,1,50,411,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,65.5437,4.8305,285,-1,-1,0.7333,36.28,8.47,22.59,19.51,84.00,260.50,34.00,41.00,0.0000,256.51,1,-1,2.2407,OUT_OF_RANGE,0,153,480,9155,1,50,285,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,72.8137,6.1200,306,2,2,0.3660,36.98,9.08,22.59,19.51,83.50,264.50,33.00,33.00,0.0000,259.62,1,-1,2.0114,OUT_OF_RANGE,0,150,223,11882,1,50,306,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,69.3475,5.9833,359,-1,-1,0.7326,36.63,8.77,22.59,19.51,91.00,263.50,32.00,39.00,0.0000,260.46,1,-1,2.1773,OUT_OF_RANGE,0,207,5191,2394,1,50,359,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,68.7512,5.9455,327,-1,-1,0.7645,36.28,8.47,22.59,19.51,91.50,262.50,31.00,41.00,0.0000,259.96,1,-1,2.5306,OUT_OF_RANGE,0,166,222,20112,1,50,327,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,72.9157,6.6364,292,2,2,0.3185,36.98,9.08,22.59,19.51,88.00,262.00,30.00,38.00,0.0000,258.02,1,-2,1.8907,OUT_OF_RANGE,0,153,298,16580,1,50,292,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,73.1297,7.4528,395,-1,-1,0.7367,36.63,8.77,22.59,19.51,85.00,255.50,32.00,31.00,0.0000,251.42,1,-2,2.0422,OUT_OF_RANGE,0,241,442,18474,1,50,395,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,73.5162,6.9074,373,-1,-1,0.7426,36.28,8.47,22.59,19.51,82.00,253.50,30.00,35.00,0.0000,249.26,1,-2,2.4670,OUT_OF_RANGE,0,218,222,16892,1,50,373,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,72.2385,8.3846,327,2,2,0.3578,36.98,9.08,22.59,19.51,79.00,251.50,34.00,33.00,0.0000,246.04,1,-1,2.0507,OUT_OF_RANGE,0,171,268,14113,1,50,327,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,75.2926,8.5490,436,-1,-1,0.7592,36.63,8.77,22.59,19.51,75.50,247.50,31.00,33.00,0.0000,241.87,1,-1,2.1644,OUT_OF_RANGE,0,212,368,15059,1,50,436,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,77.2971,7.4444,402,-1,-1,0.7488,36.28,8.47,22.59,19.51,73.50,241.00,31.00,38.00,0.0000,235.49,1,-1,2.4603,OUT_OF_RANGE,0,205,200,17198,1,50,402,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,72.8158,6.6667,300,2,2,0.3533,36.98,9.08,22.59,19.51,70.50,237.00,31.00,34.00,0.0000,230.37,1,-1,1.9813,OUT_OF_RANGE,0,151,221,16111,1,50,300,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,72.6667,7.3103,424,-1,-1,0.7476,36.63,8.77,22.59,19.51,68.00,230.00,30.00,36.00,0.0000,223.44,1,-1,2.2080,OUT_OF_RANGE,0,228,252,17355,1,50,424,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,81.8861,7.2963,394,-1,-1,0.7563,36.28,8.47,22.59,19.51,64.00,220.00,32.00,34.00,0.0000,213.34,1,-1,2.5672,OUT_OF_RANGE,0,177,279,14892,1,50,394,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,80.4012,8.2791,356,2,2,0.2865,36.98,9.08,22.59,19.51,62.00,209.50,30.00,33.00,0.0000,201.98,1,-2,1.9122,OUT_OF_RANGE,0,158,200,21083,1,50,356,0,0,0,0,0.8256
141,0,1,1,ACCEPT,79.4863,8.6863,443,-1,-1,0.7720,36.63,8.77,22.59,19.51,62.50,198.00,33.00,36.00,0.0000,190.99,1,-1,2.1411,OUT_OF_RANGE,0,200,247,19754,1,50,443,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,85.3707,9.0256,352,-1,-1,0.7614,36.28,8.47,22.59,19.51,62.50,186.50,35.00,37.00,0.0000,179.95,1,-1,2.4026,OUT_OF_RANGE,0,178,292,17414,1,50,352,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,73.9832,6.8000,272,2,2,0.3456,36.98,9.08,22.59,19.51,62.00,172.50,36.00,35.00,0.0000,165.33,1,-1,1.8505,OUT_OF_RANGE,0,137,221,17566,1,50,272,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,76.3171,7.3462,382,-1,-1,0.7513,36.63,8.77,22.59,19.51,61.50,163.00,37.00,32.00,0.0000,156.22,1,-1,2.0380,OUT_OF_RANGE,0,175,254,16060,1,50,382,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,73.1159,6.0877,347,-1,-1,0.7781,36.28,8.47,22.59,19.51,63.00,151.50,38.00,31.00,0.0000,145.51,1,-2,2.4462,OUT_OF_RANGE,0,174,328,17857,1,50,347,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,76.5440,6.5435,301,2,2,0.3322,36.98,9.08,22.59,19.51,64.00,141.50,40.00,33.00,0.0000,135.15,1,-2,1.8529,OUT_OF_RANGE,0,170,236,17697,1,50,301,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,85.6634,6.8525,418,-1,-1,0.7584,36.63,8.77,22.59,19.51,61.50,131.00,39.00,32.00,0.0000,124.73,1,-1,2.0546,OUT_OF_RANGE,0,187,219,17809,1,50,418,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,87.0371,8.5476,359,-1,-1,0.7382,36.28,8.47,22.59,19.51,61.50,120.00,41.00,30.00,0.0000,114.35,1,-1,2.4130,OUT_OF_RANGE,0,156,172,20643,1,50,359,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,73.5845,8.5556,308,2,2,0.3409,36.98,9.08,22.59,19.51,58.50,110.00,41.00,32.00,0.0000,103.19,1,-2,1.8486,OUT_OF_RANGE,0,172,257,16404,1,50,308,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,79.3489,8.9773,395,-1,-1,0.7722,36.63,8.77,22.59,19.51,59.00,100.00,40.00,28.00,0.0000,93.93,1,-1,2.1916,OUT_OF_RANGE,0,189,215,15073,1,50,395,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,77.4837,7.1373,364,-1,-1,0.7500,36.28,8.47,22.59,19.51,59.00,92.00,44.00,28.00,0.0000,86.57,1,-1,2.4815,OUT_OF_RANGE,0,168,471,14042,1,50,364,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,68.8473,8.1750,327,2,2,0.2936,36.98,9.08,22.59,19.51,61.50,86.00,45.00,30.00,0.0000,80.73,1,-1,1.9705,OUT_OF_RANGE,0,173,205,13754,1,50,327,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,78.7226,6.4154,417,-1,-1,0.7554,36.63,8.77,22.59,19.51,63.50,82.00,47.00,34.00,0.0000,78.00,1,-1,2.0157,OUT_OF_RANGE,0,185,280,14967,1,50,417,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,81.0011,8.0682,355,-1,-1,0.7268,36.28,8.47,22.59,19.51,66.00,77.00,50.00,32.00,0.0000,74.70,1,-2,2.3599,OUT_OF_RANGE,0,196,253,9598,1,50,355,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,78.9142,8.5000,306,2,2,0.2941,36.98,9.08,22.59,19.51,71.50,74.00,49.00,34.00,0.0000,73.53,1,-1,1.8472,OUT_OF_RANGE,0,151,311,10661,1,50,306,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,87.2170,9.2045,405,-1,-1,0.7630,36.63,8.77,22.59,19.51,78.50,75.50,49.00,35.00,0.0000,78.77,1,-1,2.1217,OUT_OF_RANGE,0,196,254,11253,1,50,405,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,84.1034,8.2391,379,-1,-1,0.7678,36.28,8.47,22.59,19.51,87.50,76.50,45.00,35.00,0.0000,85.16,1,-1,2.4414,OUT_OF_RANGE,0,177,370,11672,1,50,379,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,79.7412,7.6410,298,2,2,0.3322,36.98,9.08,22.59,19.51,97.00,83.00,44.00,36.00,0.0000,95.22,1,-1,1.9166,OUT_OF_RANGE,0,177,350,8426,1,50,298,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,82.4078,7.8400,392,-1,-1,0.7423,36.63,8.77,22.59,19.51,106.00,89.00,42.00,42.00,0.0000,106.06,1,-1,2.1631,OUT_OF_RANGE,0,183,382,9532,1,50,392,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,85.5208,7.3077,380,-1,-1,0.7605,36.28,8.47,22.59,19.51,115.50,96.50,41.00,39.00,0.0000,118.43,1,-1,2.4640,OUT_OF_RANGE,0,174,473,8080,1,50,380,0,0,0,0,0.7976
161,0,1,1,ACCEPT,83.4179,6.9318,305,2,2,0.2492,36.98,9.08,22.59,19.51,118.00,105.50,46.00,35.00,0.0000,125.94,1,-1,1.9804,OUT_OF_RANGE,0,145,368,9677,1,50,305,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,88.9007,9.5366,391,-1,-1,0.7417,36.63,8.77,22.59,19.51,126.00,111.50,42.00,35.00,0.0000,136.16,1,-1,2.0552,OUT_OF_RANGE,0,197,383,8043,1,50,391,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,80.4543,7.4681,351,-1,-1,0.7464,36.28,8.47,22.59,19.51,138.00,113.00,44.00,44.00,0.0000,145.85,1,-2,2.3249,OUT_OF_RANGE,0,154,440,7355,1,50,351,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,70.9888,8.3243,308,2,2,0.3247,36.98,9.08,22.59,19.51,145.50,119.00,43.00,36.00,0.0000,154.46,1,-1,1.8607,OUT_OF_RANGE,0,174,464,8440,1,50,308,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,83.6839,11.0263,419,-1,-1,0.7470,36.63,8.77,22.59,19.51,153.00,118.50,46.00,43.00,0.0000,159.94,1,-1,1.9653,OUT_OF_RANGE,0,182,444,8214,1,50,419,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,94.0325,8.9474,340,-1,-1,0.7500,36.28,8.47,22.59,19.51,155.50,120.00,45.00,44.00,0.0000,163.26,1,-1,2.4963,OUT_OF_RANGE,0,155,245,17125,1,50,340,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,88.8739,9.0000,261,2,2,0.3142,36.98,9.08,22.59,19.51,153.50,121.00,47.00,40.00,0.0000,161.56,1,-1,2.1430,OUT_OF_RANGE,0,145,266,16304,1,50,261,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,77.3191,9.6176,327,-1,-1,0.7554,36.63,8.77,22.59,19.51,149.50,120.00,53.00,46.00,0.0000,158.46,1,-1,2.2262,OUT_OF_RANGE,0,164,235,17495,1,50,327,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,84.0492,8.8056,317,-1,-1,0.7729,36.28,8.47,22.59,19.51,146.50,119.50,57.00,47.00,0.0000,156.45,1,-1,2.5235,OUT_OF_RANGE,0,165,347,12629,1,50,317,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,71.3386,8.9286,250,2,2,0.3080,36.98,9.08,22.59,19.51,142.50,121.00,53.00,44.00,0.0000,153.82,1,-1,2.1551,OUT_OF_RANGE,0,132,199,16347,1,50,250,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,85.0421,10.2162,378,-1,-1,0.7434,36.63,8.77,22.59,19.51,143.00,122.50,56.00,45.00,0.0000,155.72,1,-1,2.1772,OUT_OF_RANGE,0,162,302,13155,1,50,378,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,89.9797,8.1190,341,-1,-1,0.7566,36.28,8.47,22.59,19.51,144.00,129.00,58.00,46.00,0.0000,161.65,1,-1,2.4518,OUT_OF_RANGE,0,159,199,18254,1,50,341,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,74.4030,6.6889,301,2,2,0.4120,36.98,9.08,22.59,19.51,146.00,129.00,60.00,48.00,0.0000,162.07,1,-1,2.0629,OUT_OF_RANGE,0,167,210,17085,1,50,301,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,81.5423,8.8261,406,-1,-1,0.7709,36.63,8.77,22.59,19.51,145.50,132.50,63.00,49.00,0.0000,164.80,1,-1,2.0923,OUT_OF_RANGE,0,192,263,16264,1,50,406,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,81.5849,8.4348,388,-1,-1,0.7448,36.28,8.47,22.59,19.51,145.50,139.50,63.00,39.00,0.0000,170.58,1,-1,2.5872,OUT_OF_RANGE,0,190,367,14311,1,50,388,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,81.6994,11.0000,319,2,2,0.3135,36.98,9.08,22.59,19.51,149.00,140.00,60.00,40.00,0.0000,172.30,1,-1,1.8362,OUT_OF_RANGE,0,158,211,17512,1,50,319,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,90.6945,10.8049,443,-1,-1,0.7562,36.63,8.77,22.59,19.51,149.00,140.00,60.00,44.00,0.0000,172.76,1,-1,2.1406,OUT_OF_RANGE,0,199,342,14703,1,50,443,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,82.1863,8.2000,410,-1,-1,0.7805,36.28,8.47,22.59,19.51,145.50,142.50,55.00,47.00,0.0000,172.90,1,-1,2.4330,OUT_OF_RANGE,0,215,208,14690,1,50,410,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,75.9068,6.2553,294,2,2,0.3197,36.98,9.08,22.59,19.51,144.00,141.00,60.00,52.00,0.0000,169.87,1,-1,1.9035,OUT_OF_RANGE,0,137,213,17286,1,50,294,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,81.6646,9.0000,432,-1,-1,0.7731,36.63,8.77,22.59,19.51,139.50,142.50,59.00,49.00,0.0000,168.71,1,-1,2.0177,OUT_OF_RANGE,0,195,324,14469,1,50,432,0,0,0,0,0.7962
181,0,1,1,ACCEPT,91.8749,8.9333,402,-1,-1,0.7637,36.28,8.47,22.59,19.51,137.00,143.00,62.00,52.00,0.0000,168.06,1,-1,2.4592,OUT_OF_RANGE,0,186,260,15567,1,50,402,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,88.2932,10.1333,304,2,2,0.3092,36.98,9.08,22.59,19.51,133.00,144.00,62.00,56.00,0.0000,165.60,1,-1,2.1090,OUT_OF_RANGE,0,142,209,16999,1,50,304,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,95.8861,9.7826,450,-1,-1,0.7578,36.63,8.77,22.59,19.51,131.50,148.50,63.00,53.00,0.0000,168.89,1,-2,1.9752,OUT_OF_RANGE,0,193,437,12788,1,50,450,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,95.3852,6.7213,410,-1,-1,0.7220,36.28,8.47,22.59,19.51,127.50,149.50,65.00,55.00,0.0000,167.96,1,-1,2.3538,OUT_OF_RANGE,0,179,230,18615,1,50,410,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,84.1316,6.6809,314,2,2,0.3439,36.98,9.08,22.59,19.51,125.50,149.50,65.00,59.00,0.0000,165.99,1,-1,2.0711,OUT_OF_RANGE,0,156,365,13686,1,50,314,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,80.2646,9.5814,412,-1,-1,0.7791,36.63,8.77,22.59,19.51,123.00,153.50,66.00,55.00,0.0000,168.54,1,-1,1.9472,OUT_OF_RANGE,0,187,343,14092,1,50,412,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,89.6901,9.0976,373,-1,-1,0.7560,36.28,8.47,22.59,19.51,122.50,154.50,63.00,55.00,0.0000,169.58,1,-1,2.3968,OUT_OF_RANGE,0,179,244,17293,1,50,373,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,83.6700,8.4872,331,2,2,0.2900,36.98,9.08,22.59,19.51,120.50,157.50,63.00,53.00,0.0000,170.31,1,-1,1.8740,OUT_OF_RANGE,0,172,223,18196,1,50,331,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,101.4203,8.3600,418,-1,-1,0.7871,36.63,8.77,22.59,19.51,118.00,158.50,64.00,51.00,0.0000,170.41,1,-1,2.2120,OUT_OF_RANGE,0,191,253,17184,1,50,418,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,88.5505,10.1111,364,-1,-1,0.7555,36.28,8.47,22.59,19.51,117.00,161.50,62.00,51.00,0.0000,173.01,1,-1,2.4264,OUT_OF_RANGE,0,170,624,10868,1,50,364,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,83.9084,10.0645,312,2,2,0.2692,36.98,9.08,22.59,19.51,117.00,167.50,58.00,43.00,0.0000,177.48,1,-1,1.8594,OUT_OF_RANGE,0,172,248,18355,1,50,312,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,82.5730,9.1304,420,-1,-1,0.7976,36.63,8.77,22.59,19.51,115.50,172.50,59.00,43.00,0.0000,181.73,1,-1,2.2189,OUT_OF_RANGE,0,207,186,18744,1,50,420,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,93.8234,8.3469,409,-1,-1,0.7555,36.28,8.47,22.59,19.51,114.50,174.50,61.00,41.00,0.0000,183.53,1,-1,2.3661,OUT_OF_RANGE,0,191,317,14099,1,50,409,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,77.1306,6.6400,332,2,2,0.3012,36.98,9.08,22.59,19.51,113.00,178.50,60.00,45.00,0.0000,185.69,1,-1,2.0739,OUT_OF_RANGE,0,147,195,18076,1,50,332,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,72.0761,8.2200,411,-1,-1,0.7518,36.63,8.77,22.59,19.51,112.50,181.50,59.00,51.00,0.0000,188.65,1,-1,2.0664,OUT_OF_RANGE,0,213,540,13179,1,50,411,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,84.9486,8.8667,399,-1,-1,0.7619,36.28,8.47,22.59,19.51,108.50,183.00,65.00,52.00,0.0000,188.88,1,-2,2.3211,OUT_OF_RANGE,0,183,226,18199,1,50,399,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,74.4325,7.8667,354,2,2,0.3418,36.98,9.08,22.59,19.51,106.50,181.00,61.00,54.00,0.0000,185.44,1,-2,1.7257,OUT_OF_RANGE,0,168,352,12990,1,50,354,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,69.6316,7.2586,421,-1,-1,0.7506,36.63,8.77,22.59,19.51,107.50,174.50,57.00,51.00,0.0000,180.24,1,-1,2.0256,OUT_OF_RANGE,0,213,224,15949,1,50,421,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,78.4028,6.4308,418,-1,-1,0.7512,36.28,8.47,22.59,19.51,104.00,170.50,62.00,45.00,0.0000,175.61,1,-1,2.3973,OUT_OF_RANGE,0,210,276,13148,1,50,418,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,76.1668,5.8983,348,2,2,0.3534,36.98,9.08,22.59,19.51,104.50,164.00,59.00,46.00,0.0000,168.99,1,-1,1.8364,OUT_OF_RANGE,0,164,200,18460,1,50,348,0,0,0,0,0.8295
201,0,1,1,ACCEPT,85.8334,7.3710,457,-1,-1,0.7440,36.63,8.77,22.59,19.51,102.50,152.50,57.00,49.00,0.0000,158.10,1,-1,2.0049,OUT_OF_RANGE,0,199,277,15192,1,50,457,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,83.2870,7.4038,385,-1,-1,0.7481,36.28,8.47,22.59,19.51,101.00,140.00,60.00,48.00,0.0000,146.59,1,-2,2.3649,OUT_OF_RANGE,0,201,244,17945,1,50,385,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,77.8649,7.5000,345,2,2,0.3014,36.98,9.08,22.59,19.51,99.50,136.50,61.00,53.00,0.0000,141.93,1,-1,1.7653,OUT_OF_RANGE,0,189,212,18088,1,50,345,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,83.6846,8.6667,468,-1,-1,0.7457,36.63,8.77,22.59,19.51,99.00,128.00,62.00,54.00,0.0000,134.55,1,-1,1.9660,OUT_OF_RANGE,0,211,260,19365,1,50,468,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,84.8743,8.0185,433,-1,-1,0.7529,36.28,8.47,22.59,19.51,96.50,123.50,61.00,55.00,0.0000,129.84,1,-2,2.3362,OUT_OF_RANGE,0,222,306,15437,1,50,433,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,79.4269,8.9250,357,2,2,0.3249,36.98,9.08,22.59,19.51,97.00,119.50,62.00,53.00,0.0000,125.68,1,-1,1.8308,OUT_OF_RANGE,0,190,453,11525,1,50,357,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,86.2954,9.6939,475,-1,-1,0.7495,36.63,8.77,22.59,19.51,97.50,118.50,63.00,53.00,0.0000,125.48,1,-1,1.9320,OUT_OF_RANGE,0,197,307,15981,1,50,475,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,81.8961,7.6842,438,-1,-1,0.7534,36.28,8.47,22.59,19.51,97.00,118.00,62.00,54.00,0.0000,125.24,1,-2,2.2485,OUT_OF_RANGE,0,220,348,14853,1,50,438,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,66.4370,6.6154,344,2,2,0.3343,36.98,9.08,22.59,19.51,96.50,119.50,61.00,53.00,0.0000,125.44,1,-1,1.9232,OUT_OF_RANGE,0,173,217,17438,1,50,344,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,82.4646,6.7500,459,-1,-1,0.7560,36.63,8.77,22.59,19.51,96.00,121.50,60.00,53.00,0.0000,127.40,1,-2,1.9343,OUT_OF_RANGE,0,227,263,18370,1,50,459,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,86.7181,8.7959,431,-1,-1,0.7819,36.28,8.47,22.59,19.51,96.00,123.00,60.00,52.00,0.0000,129.17,1,-2,2.3262,OUT_OF_RANGE,0,210,471,15774,1,50,431,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,90.8314,7.8367,384,2,2,0.2969,36.98,9.08,22.59,19.51,95.00,126.00,56.00,52.00,0.0000,130.52,1,-1,1.8515,OUT_OF_RANGE,0,164,367,14748,1,50,384,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,89.2169,9.2549,472,-1,-1,0.7606,36.63,8.77,22.59,19.51,96.00,127.50,58.00,53.00,0.0000,132.74,1,-2,2.1257,OUT_OF_RANGE,0,212,190,21929,1,50,472,0,0,0,0,-1.0000
