frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
115,0,1,1,ACCEPT,14.9310,1.3432,501,-2,-1,0.2994,153.48,4.20,112.98,93.50,296.00,344.50,56.00,49.00,0.0000,368.93,1,2,1.2290,OUT_OF_RANGE,0,1006,4377,24507,1,50,501,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,14.4426,1.3079,633,-4,0,0.1280,146.42,4.20,112.98,93.50,294.00,345.50,54.00,49.00,0.0000,371.84,1,1,1.9070,OUT_OF_RANGE,0,1217,3476,30048,1,50,633,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,20.2615,1.6761,709,-4,0,0.2539,139.36,4.20,112.98,93.50,293.50,346.00,51.00,50.00,0.0000,374.95,1,2,1.9870,OUT_OF_RANGE,0,1057,4643,20900,1,50,709,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,11.4631,1.1447,443,-4,0,0.0181,132.30,4.20,112.98,93.50,290.00,348.50,48.00,49.00,0.0000,378.70,1,-2,1.3062,LOW_CONF,0,1140,4951,15812,1,50,443,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,18.5911,1.8367,540,0,-2,0.5093,132.30,1.28,112.98,93.50,288.50,350.50,55.00,49.00,0.0000,382.56,1,-11,1.7205,MAX_STEP,0,876,4034,19272,1,50,540,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,24.7478,2.2024,555,0,1,0.6072,132.30,2.74,112.98,93.50,290.50,354.50,57.00,51.00,0.0000,385.70,1,1,2.8821,OUT_OF_RANGE,0,568,3880,12912,1,50,555,0,0,0,0,0.9521
121,0,1,1,ACCEPT,30.4065,2.4275,971,1,-3,0.1885,134.06,-1.64,112.98,93.50,289.00,354.00,52.00,48.00,0.0000,387.93,1,1,2.7172,OUT_OF_RANGE,0,810,3097,24612,1,50,971,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,33.7133,3.6789,1203,0,-1,0.6334,134.06,-3.10,112.98,93.50,293.50,353.50,55.00,47.00,0.0000,390.62,1,1,2.2735,OUT_OF_RANGE,0,999,3399,22068,1,50,1203,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,37.4476,4.2932,1391,-2,-2,0.1050,130.53,-6.02,112.98,93.50,294.00,357.00,56.00,56.00,0.0000,398.13,1,2,1.5869,OUT_OF_RANGE,0,1084,3573,19554,1,50,1391,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,35.2178,3.8017,1323,-2,-2,0.1920,127.00,-8.95,112.98,93.50,293.50,357.50,55.00,55.00,0.0000,402.50,1,-13,1.4989,MAX_STEP,0,1262,3458,16826,1,50,1323,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,36.2730,3.7301,1078,-1,-2,0.4045,125.23,-11.87,112.98,93.50,291.00,351.50,48.00,45.00,0.0000,399.39,1,0,2.7770,ACCEPT,0,845,2849,16772,1,50,1078,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,30.3400,3.1926,862,1,-2,0.1961,127.00,-14.79,112.98,93.50,286.50,351.00,39.00,44.00,0.0000,399.05,1,0,2.7899,ACCEPT,0,720,2678,14842,1,50,862,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,16.1285,1.6013,498,-5,-2,0.0843,118.17,-17.71,112.98,93.50,286.50,351.00,43.00,46.00,0.0000,405.32,1,-10,1.4248,MAX_STEP,0,792,2200,17163,1,50,498,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,14.7284,1.0475,463,-7,0,0.3261,105.81,-17.71,112.98,93.50,281.50,350.00,53.00,46.00,0.0000,407.53,1,-12,1.1599,MAX_STEP,0,1006,2653,15371,1,50,463,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,19.8253,1.9496,503,-12,0,0.2783,84.62,-17.71,112.98,93.50,277.00,356.00,48.00,48.00,0.0000,420.32,1,-10,1.7161,MAX_STEP,0,852,1624,16341,1,50,503,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,22.3056,2.3146,412,-6,0,0.4029,74.03,-17.71,112.98,93.50,274.50,357.00,51.00,50.00,0.0000,424.97,1,-11,1.6871,MAX_STEP,0,688,1555,11480,1,50,412,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,24.2159,2.1549,459,-6,0,0.3791,63.44,-17.71,112.98,93.50,274.00,358.00,56.00,48.00,0.0000,430.69,1,-9,1.7995,MAX_STEP,0,675,1492,12984,1,50,459,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,24.0345,1.2311,506,-8,2,0.3735,49.31,-14.79,112.98,93.50,269.00,359.50,62.00,53.00,0.0000,434.00,1,0,1.9698,LOW_CONF,0,788,1218,15991,1,50,506,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,25.8345,1.8299,538,-5,1,0.6059,40.48,-13.33,112.98,93.50,268.00,361.50,52.00,47.00,0.0000,438.47,1,0,2.5255,ACCEPT,0,659,935,21212,1,50,538,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,21.0590,2.0039,519,-1,1,0.9191,38.72,-11.87,112.98,93.50,267.00,364.00,50.00,44.00,0.0000,439.76,1,0,1.5867,LOW_CONF,0,743,1011,22530,1,50,519,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,18.6490,1.9663,584,-1,-1,0.8613,36.95,-13.33,112.98,93.50,268.00,366.00,56.00,46.00,0.0000,444.15,1,-10,1.3579,MAX_STEP,0,917,1344,18317,1,50,584,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,19.1944,2.0993,613,0,1,0.8923,36.95,-11.87,112.98,93.50,269.50,370.00,47.00,44.00,0.0000,447.10,1,-7,1.5849,MAX_STEP,0,903,1252,17697,1,50,613,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,22.5562,2.5564,657,-2,0,0.7275,33.42,-11.87,112.98,93.50,269.50,369.00,51.00,48.00,0.0000,448.10,1,-7,1.6172,MAX_STEP,0,917,842,23722,1,50,657,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,20.1113,2.1844,533,1,-1,0.5497,35.19,-13.33,112.98,93.50,263.00,370.00,38.00,50.00,0.0000,445.91,1,3,2.2970,MAX_STEP,0,877,1263,15775,1,50,533,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,19.7357,2.3372,603,0,-3,0.3400,35.19,-17.71,112.98,93.50,270.00,371.00,52.00,44.00,0.0000,454.13,1,-9,1.3695,MAX_STEP,0,967,1028,15195,1,50,603,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,18.8016,2.0149,542,-2,-2,0.5849,31.66,-20.63,112.98,93.50,271.00,373.00,54.00,44.00,0.0000,460.69,1,-10,1.7201,MAX_STEP,0,909,1221,15190,1,50,542,0,0,0,0,0.8700
141,0,1,1,ACCEPT,19.9403,2.1719,619,-3,-1,0.3845,26.36,-22.09,112.98,93.50,267.00,371.50,56.00,47.00,0.0000,461.33,1,-11,1.7305,MAX_STEP,0,994,1844,8851,1,50,619,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,18.0087,1.9774,526,0,-1,0.9696,26.36,-23.55,112.98,93.50,266.00,374.00,56.00,44.00,0.0000,464.20,1,-9,1.6114,MAX_STEP,0,993,1942,9071,1,50,526,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,15.1078,1.3360,338,-1,-3,0.6746,24.59,-27.94,112.98,93.50,267.50,376.00,55.00,52.00,0.0000,471.35,1,-13,1.8846,MAX_STEP,0,900,2028,8620,1,50,338,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,17.6328,1.5164,185,-4,0,0.4378,17.53,-27.94,112.98,93.50,267.00,379.00,58.00,50.00,0.0000,477.32,1,-12,2.1845,MAX_STEP,0,442,729,16400,1,50,185,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-8.3298,1.1284,-167,-24,4,0.4671,17.53,-27.94,112.98,93.50,265.50,378.50,55.00,49.00,0.0000,476.11,0,0,0.0000,NOT_RUN,0,836,2048,0,1,50,167,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-7.6734,1.0370,-84,-33,13,0.4286,17.53,-27.94,112.98,93.50,265.00,381.00,54.00,48.00,0.0000,477.99,0,0,0.0000,NOT_RUN,0,625,1989,0,1,50,84,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,10.5372,1.1026,86,-21,1,0.3953,-19.55,-26.48,112.98,93.50,268.50,380.50,51.00,45.00,0.0000,498.60,1,8,1.7494,MAX_STEP,0,216,981,9934,1,50,86,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-8.0976,1.1695,-69,-3,6,0.2319,-19.55,-26.48,112.98,93.50,266.50,385.50,51.00,55.00,0.0000,501.55,0,0,0.0000,NOT_RUN,0,284,6322,0,1,50,69,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,8.5054,1.3269,69,11,-4,0.2174,-0.12,-32.32,112.98,93.50,267.50,382.00,55.00,48.00,0.0000,493.24,1,-13,2.2330,MAX_STEP,0,331,2220,3671,1,50,69,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-7.9616,1.0200,-51,7,4,0.2353,-0.12,-32.32,112.98,93.50,265.00,385.50,50.00,43.00,0.0000,494.84,0,0,0.0000,NOT_RUN,0,266,782,0,1,50,51,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,10.7006,1.1944,86,11,21,0.3837,19.30,-1.64,112.98,93.50,266.00,380.00,50.00,52.00,0.0000,454.44,1,0,3.2260,ACCEPT,0,304,606,17172,1,50,86,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,11.9833,1.3118,244,-5,-3,0.3811,10.47,-6.02,112.98,93.50,265.00,381.50,54.00,45.00,0.0000,463.64,1,-1,1.8278,LOW_CONF,0,419,865,21085,1,50,244,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,10.7217,1.1790,303,-7,-5,0.0198,-1.89,-13.33,112.98,93.50,261.00,381.50,50.00,47.00,0.0000,474.34,1,0,2.5241,ACCEPT,0,641,593,21743,1,50,303,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,9.4672,1.1312,250,9,0,0.0760,14.00,-13.33,112.98,93.50,262.50,383.00,57.00,44.00,0.0000,467.79,1,-1,1.7933,LOW_CONF,0,816,1351,15972,1,50,250,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,10.7101,1.0347,328,-12,7,0.7226,-7.19,-3.10,112.98,93.50,259.00,383.50,50.00,47.00,0.0000,469.38,1,-1,1.5448,LOW_CONF,0,1210,1545,10235,1,50,328,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,10.6212,1.1478,334,1,-3,0.2784,-5.42,-7.48,112.98,93.50,259.00,383.50,48.00,43.00,0.0000,472.00,1,-11,1.7053,MAX_STEP,0,1206,5235,5010,1,50,334,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,12.1148,1.2846,325,4,-5,0.0585,1.64,-14.79,112.98,93.50,262.00,384.50,50.00,41.00,0.0000,476.67,1,-11,2.0071,MAX_STEP,0,1144,4052,4669,1,50,325,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,11.4016,1.0939,198,-1,-2,0.4949,-0.12,-17.71,112.98,93.50,264.50,383.00,53.00,42.00,0.0000,480.20,1,-9,2.0964,MAX_STEP,0,530,3759,4563,1,50,198,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,14.8016,1.2857,171,8,-6,0.0351,14.00,-26.48,112.98,93.50,266.00,381.00,54.00,46.00,0.0000,479.10,1,-11,1.9480,MAX_STEP,0,427,1711,6157,1,50,171,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,11.1257,1.3733,103,2,-7,0.4272,17.53,-36.70,112.98,93.50,270.00,378.50,50.00,45.00,0.0000,485.94,1,-12,1.9359,MAX_STEP,0,346,727,5748,1,50,103,0,0,0,0,0.8880
161,0,1,0,NEGATIVE_PEAK,-8.8256,1.1132,-59,1,5,0.5593,17.53,-36.70,112.98,93.50,268.50,378.50,49.00,43.00,0.0000,485.16,0,0,0.0000,NOT_RUN,0,318,529,0,1,50,59,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,7.1763,1.0909,36,1,17,0.3333,19.30,-11.87,112.98,93.50,271.00,375.50,48.00,43.00,0.0000,461.96,1,-11,1.5826,MAX_STEP,0,250,2135,1191,1,50,36,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,8.4280,1.0125,81,10,12,0.0494,36.95,5.66,112.98,93.50,272.00,372.00,52.00,42.00,0.0000,435.26,1,0,2.5406,ACCEPT,0,260,3279,2989,1,50,81,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,8.4131,1.0476,176,1,6,0.3011,38.72,14.43,112.98,93.50,269.50,371.00,53.00,42.00,0.0000,424.74,1,0,2.2833,ACCEPT,0,580,3698,3364,1,50,176,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,14.3048,1.7290,370,-4,-2,0.4324,31.66,11.51,112.98,93.50,266.00,372.00,48.00,38.00,0.0000,429.97,1,0,2.4757,ACCEPT,0,675,3803,4576,1,50,370,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,16.3364,1.9972,715,-3,-4,0.1329,26.36,5.66,112.98,93.50,263.50,372.50,47.00,43.00,0.0000,436.81,1,1,2.3727,OUT_OF_RANGE,0,1301,4331,4817,1,50,715,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,21.5049,2.3798,683,3,-5,0.0146,31.66,-1.64,112.98,93.50,263.00,371.00,50.00,44.00,0.0000,438.61,1,0,2.6998,ACCEPT,0,1207,3270,5188,1,50,683,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,22.6084,2.2143,527,1,-4,0.0228,33.42,-7.48,112.98,93.50,266.00,368.00,54.00,44.00,0.0000,441.68,1,1,2.1416,OUT_OF_RANGE,0,668,2465,6967,1,50,527,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,18.4743,1.7500,343,5,-6,0.1778,42.25,-16.25,112.98,93.50,265.50,368.00,51.00,42.00,0.0000,444.40,1,2,2.8639,OUT_OF_RANGE,0,669,4118,3647,1,50,343,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,12.5005,1.4384,105,24,3,0.0095,84.62,-11.87,112.98,93.50,266.50,364.00,49.00,38.00,0.0000,417.56,1,1,2.3448,OUT_OF_RANGE,0,397,2876,2543,1,50,105,0,0,0,0,-1.0000
171,0,1,0,NEGATIVE_PEAK,-11.6402,1.2027,-89,10,3,0.3258,84.62,-11.87,112.98,93.50,267.00,360.00,52.00,42.00,0.0000,414.18,0,0,0.0000,NOT_RUN,0,317,1777,0,1,50,89,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-13.0317,1.7049,-104,24,2,0.1538,84.62,-11.87,112.98,93.50,266.00,359.00,52.00,40.00,0.0000,412.84,0,0,0.0000,NOT_RUN,0,466,2733,0,1,50,104,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-11.8954,1.0700,-107,21,3,0.2056,84.62,-11.87,112.98,93.50,263.00,355.50,52.00,43.00,0.0000,408.38,0,0,0.0000,NOT_RUN,0,488,2653,0,1,50,107,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-8.6760,1.0109,-93,9,8,0.0860,84.62,-11.87,112.98,93.50,264.00,356.00,50.00,40.00,0.0000,409.27,0,0,0.0000,NOT_RUN,0,335,1912,0,1,50,93,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,10.7209,1.1651,127,5,9,0.1654,93.45,1.28,112.98,93.50,263.50,354.50,55.00,41.00,0.0000,392.02,1,-8,1.2231,MAX_STEP,0,393,2651,5280,1,50,127,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,12.1654,1.0440,380,-2,-2,0.6684,89.92,-1.64,112.98,93.50,262.50,353.50,57.00,39.00,0.0000,394.85,1,-1,1.7883,LOW_CONF,0,715,3259,7406,1,50,380,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,22.2593,2.0563,730,-2,-1,0.5534,86.39,-3.10,112.98,93.50,262.00,354.50,56.00,39.00,0.0000,398.39,1,-1,1.7151,LOW_CONF,0,999,3083,8267,1,50,730,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,28.9586,2.8182,806,-5,-1,0.1998,77.56,-4.56,112.98,93.50,259.50,354.00,55.00,40.00,0.0000,402.08,1,-1,1.6196,LOW_CONF,0,871,3031,7341,1,50,806,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,31.7759,3.0943,820,-6,-1,0.0244,66.97,-6.02,112.98,93.50,258.00,355.00,50.00,42.00,0.0000,408.45,1,-2,1.3416,LOW_CONF,0,935,3426,8343,1,50,820,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,38.1422,3.5967,874,-4,-1,0.2403,59.91,-7.48,112.98,93.50,253.00,356.50,52.00,41.00,0.0000,412.03,1,-5,1.1816,MAX_STEP,0,828,3211,8312,1,50,874,0,0,0,0,0.9316
181,0,1,1,ACCEPT,40.3115,3.9725,866,-4,-1,0.1697,52.84,-8.95,112.98,93.50,252.50,355.50,53.00,39.00,0.0000,415.55,1,-2,1.4883,LOW_CONF,0,744,2806,9559,1,50,866,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,38.8323,3.3494,834,-4,-1,0.2818,45.78,-10.41,112.98,93.50,254.00,358.00,56.00,42.00,0.0000,423.18,1,-4,1.3023,MAX_STEP,0,752,3392,8950,1,50,834,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,38.5021,3.2453,860,-2,-2,0.6605,42.25,-13.33,112.98,93.50,250.50,358.00,53.00,38.00,0.0000,425.74,1,-5,1.4998,MAX_STEP,0,788,3656,9723,1,50,860,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,31.4559,2.5255,793,-2,-2,0.7087,38.72,-16.25,112.98,93.50,247.00,358.00,50.00,40.00,0.0000,428.30,1,-15,2.0478,MAX_STEP,0,781,3746,8132,1,50,793,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,29.6621,2.3869,728,0,-1,0.9038,38.72,-17.71,112.98,93.50,250.00,357.50,58.00,41.00,0.0000,430.61,1,-16,2.0635,AT_SEARCH_RAIL,0,665,4265,8748,1,50,728,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,28.9796,2.5679,624,-1,-1,0.8494,36.95,-19.17,112.98,93.50,249.50,357.50,55.00,43.00,0.0000,432.50,1,-16,1.5062,AT_SEARCH_RAIL,0,675,5159,6716,1,50,624,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,25.6267,2.0617,468,-2,-3,0.3739,33.42,-23.55,112.98,93.50,247.50,358.50,53.00,45.00,0.0000,437.94,1,16,1.4855,AT_SEARCH_RAIL,0,539,6125,5171,1,50,468,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,23.5469,2.1333,384,0,-1,0.8411,33.42,-25.02,112.98,93.50,250.00,360.00,56.00,46.00,0.0000,441.75,1,16,1.6627,AT_SEARCH_RAIL,0,541,7331,3009,1,50,384,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,25.2226,2.3492,296,-3,-3,0.4257,28.12,-29.40,112.98,93.50,248.00,358.00,56.00,48.00,0.0000,445.45,1,-16,1.5570,AT_SEARCH_RAIL,0,422,6727,3209,1,50,296,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,20.5946,2.5122,206,-1,-2,0.6553,26.36,-32.32,112.98,93.50,246.50,360.50,49.00,39.00,0.0000,450.30,1,13,1.3002,MAX_STEP,0,365,8101,1892,1,50,206,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,18.6124,1.9870,153,-5,-1,0.2418,17.53,-33.78,112.98,93.50,242.50,360.50,47.00,39.00,0.0000,453.95,1,15,1.3072,MAX_STEP,0,274,8418,1853,1,50,153,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,14.4688,1.4844,95,-5,-1,0.0421,8.70,-35.24,112.98,93.50,243.50,362.50,55.00,43.00,0.0000,461.87,1,-12,1.0553,MAX_STEP,0,193,4802,4163,1,50,95,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,13.6340,1.7000,85,-3,-1,0.4000,3.41,-36.70,112.98,93.50,229.50,355.50,25.00,31.00,0.0000,452.70,1,6,1.1853,MAX_STEP,0,222,4763,4341,1,50,85,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,8.9684,1.0588,54,9,21,0.4074,19.30,-6.02,112.98,93.50,242.00,360.50,54.00,41.00,0.0000,428.88,1,0,2.0256,ACCEPT,0,199,4021,7596,1,50,54,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,10.0204,1.0382,136,1,-3,0.4559,21.06,-10.41,112.98,93.50,240.00,361.50,54.00,39.00,0.0000,431.56,1,-1,1.7361,LOW_CONF,0,512,1786,28531,1,50,136,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,13.9322,1.4221,283,-1,-3,0.3569,19.30,-14.79,112.98,93.50,237.50,362.50,53.00,37.00,0.0000,435.84,1,0,2.5386,ACCEPT,0,634,842,31662,1,50,283,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,18.2078,1.9572,366,0,-2,0.5601,19.30,-17.71,112.98,93.50,237.00,363.00,54.00,40.00,0.0000,438.56,1,2,2.2197,OUT_OF_RANGE,0,553,1602,23617,1,50,366,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,16.9606,1.3534,314,-1,-2,0.6688,17.53,-20.63,112.98,93.50,236.50,362.50,53.00,41.00,0.0000,441.29,1,5,2.4388,MAX_STEP,0,562,763,32767,1,50,314,0,0,0,0,-1.0000
199,0,1,0,NEGATIVE_PEAK,-10.7194,1.1602,-210,5,19,0.1000,17.53,-20.63,112.98,93.50,235.50,362.50,57.00,41.00,0.0000,440.80,0,0,0.0000,NOT_RUN,0,678,3052,0,1,50,210,0,0,0,0,-1.0000
200,0,1,0,NEGATIVE_PEAK,-9.8367,1.0789,-205,4,19,0.6293,17.53,-20.63,112.98,93.50,235.00,361.50,52.00,39.00,0.0000,439.68,0,0,0.0000,NOT_RUN,0,722,2349,0,1,50,205,0,0,0,0,-1.0000
201,0,1,1,ACCEPT,11.7509,1.3030,258,-8,-5,0.2248,3.41,-27.94,112.98,93.50,234.50,363.50,53.00,39.00,0.0000,454.56,1,-8,1.3788,MAX_STEP,0,757,938,32767,1,50,258,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,17.0800,2.0219,277,-6,-2,0.1769,-7.19,-30.86,112.98,93.50,234.50,363.50,51.00,39.00,0.0000,462.53,1,9,1.9144,MAX_STEP,0,560,738,28985,1,50,277,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,15.7018,2.0000,432,-4,0,0.5856,-14.25,-30.86,112.98,93.50,238.00,366.00,58.00,42.00,0.0000,470.24,1,0,2.0575,ACCEPT,0,935,1206,19411,1,50,432,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,15.7234,1.2750,408,2,-2,0.6985,-10.72,-33.78,112.98,93.50,236.00,367.00,56.00,44.00,0.0000,470.63,1,-10,1.3625,MAX_STEP,0,781,359,32767,1,50,408,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,8.6298,1.0183,167,-8,3,0.0719,-24.84,-29.40,112.98,93.50,237.00,365.00,58.00,40.00,0.0000,473.40,1,4,1.9324,MAX_STEP,0,873,413,32767,1,50,167,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,6.8539,1.1504,130,-4,1,0.4538,-31.91,-27.94,112.98,93.50,237.50,362.50,55.00,55.00,0.0000,474.36,1,3,2.2047,MAX_STEP,0,1312,1344,32767,1,50,130,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,6.1590,1.0412,101,-10,0,0.7723,-49.56,-27.94,112.98,93.50,234.00,372.50,54.00,49.00,0.0000,490.67,1,3,2.6296,MAX_STEP,0,898,1045,31144,1,50,101,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,5.3823,1.0179,57,1,-6,0.8596,-47.80,-36.70,112.98,93.50,236.00,373.50,54.00,45.00,0.0000,498.81,1,4,1.9096,MAX_STEP,0,562,1034,31547,1,50,57,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,10.4207,1.3056,94,0,7,0.4255,-47.80,-26.48,112.98,93.50,239.50,372.00,53.00,54.00,0.0000,491.25,1,2,2.8601,OUT_OF_RANGE,0,507,1083,32751,1,50,94,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,10.0471,1.1857,83,4,-3,0.2169,-40.73,-30.86,112.98,93.50,249.50,373.00,47.00,42.00,0.0000,497.33,1,-4,2.5124,MAX_STEP,0,246,1029,32767,1,50,83,0,0,0,0,-1.0000
211,0,1,0,NEGATIVE_PEAK,-9.6850,1.0859,-139,24,-5,0.0863,-40.73,-30.86,112.98,93.50,251.00,371.00,50.00,42.00,0.0000,496.59,0,0,0.0000,NOT_RUN,0,567,1953,0,1,50,139,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,10.4508,1.3793,80,26,7,0.5250,5.17,-20.63,112.98,93.50,253.00,368.00,46.00,44.00,0.0000,460.93,1,2,1.9829,OUT_OF_RANGE,0,239,1514,5181,1,50,80,0,0,0,0,-1.0000
213,0,1,0,NEGATIVE_PEAK,-13.9574,1.0988,-189,3,2,0.2540,5.17,-20.63,112.98,93.50,257.00,362.50,46.00,41.00,0.0000,458.48,0,0,0.0000,NOT_RUN,0,372,2034,0,1,50,189,0,0,0,0,-1.0000
214,0,1,0,NEGATIVE_PEAK,-15.6350,1.3743,-235,-9,-7,0.3149,5.17,-20.63,112.98,93.50,257.00,364.50,46.00,41.00,0.0000,460.16,0,0,0.0000,NOT_RUN,0,385,4563,0,1,50,235,0,0,0,0,-1.0000
215,0,1,0,NEGATIVE_PEAK,-12.3893,1.0952,-138,-17,-11,0.1087,5.17,-20.63,112.98,93.50,255.50,365.00,43.00,40.00,0.0000,459.76,0,0,0.0000,NOT_RUN,0,334,6054,0,1,50,138,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,11.5029,1.1656,176,-28,-1,0.0568,-44.27,-22.09,112.98,93.50,257.50,364.50,45.00,41.00,0.0000,490.43,1,2,3.4653,OUT_OF_RANGE,0,475,4045,25793,1,50,176,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,7.8874,1.0909,96,3,-9,0.1250,-38.97,-35.24,112.98,93.50,259.00,365.00,46.00,36.00,0.0000,498.98,1,1,2.5698,OUT_OF_RANGE,0,876,5361,4149,1,50,96,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,9.5012,1.1951,49,13,3,0.5306,-16.02,-30.86,108.63,89.90,258.50,366.00,53.00,42.00,0.0000,482.55,1,-1,2.4781,ACCEPT,0,179,3334,6169,1,50,49,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,8.5435,1.0333,62,25,-2,0.0645,26.37,-33.67,108.63,89.90,259.50,366.50,55.00,47.00,0.0000,463.13,1,-15,1.7601,MAX_STEP,0,351,1020,22970,1,50,62,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,13.3115,1.2910,173,-4,2,0.0636,19.59,-30.86,108.63,89.90,254.00,363.50,46.00,41.00,0.0000,458.77,1,-14,1.5430,MAX_STEP,0,324,1844,16307,1,50,173,0,0,0,0,0.8171
221,0,1,1,ACCEPT,16.2372,1.4130,260,1,-2,0.4654,21.28,-33.67,108.63,89.90,257.00,367.00,46.00,50.00,0.0000,464.87,1,7,1.4941,MAX_STEP,0,496,2091,17817,1,50,260,0,0,0,0,-1.0000
