frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
65,0,1,1,ACCEPT,23.7078,3.4079,2331,3,-1,0.5659,168.06,289.96,72.12,66.35,120.00,285.00,66.00,68.00,0.1640,48.32,1,0,2.6529,ACCEPT,0,4605,957,21780,1,50,2331,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,22.5054,2.7602,2175,4,-1,0.4662,172.56,288.92,72.12,66.35,118.00,284.00,70.00,68.00,0.1206,54.78,1,0,2.5711,ACCEPT,0,4593,960,21496,1,50,2175,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,22.3861,2.8564,2208,3,-1,0.4950,175.94,287.88,72.12,66.35,118.00,282.00,70.00,68.00,0.0920,58.24,1,0,2.5788,ACCEPT,0,4778,1005,21083,1,50,2208,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,20.5134,2.9689,2099,4,-1,0.3221,180.44,286.84,72.12,66.35,119.50,279.50,73.00,69.00,0.0769,61.38,1,0,2.5718,ACCEPT,0,4649,997,20772,1,50,2099,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,19.8203,2.7516,1706,6,-1,0.3247,187.19,285.80,72.12,66.35,121.00,277.00,76.00,70.00,0.0485,66.77,1,0,2.4439,ACCEPT,0,3052,944,20717,1,50,1706,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,18.5920,2.5694,1444,5,-1,0.3546,192.81,284.77,72.12,66.35,127.50,273.00,75.00,70.00,0.0486,66.36,1,0,2.3585,ACCEPT,0,3103,1127,18525,1,50,1444,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,19.9882,2.9051,1377,5,0,0.1845,198.44,284.77,72.12,66.35,131.00,274.50,76.00,75.00,0.0397,68.21,1,0,2.4021,ACCEPT,0,2728,976,21012,1,50,1377,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,22.9268,3.2790,1528,4,1,0.0661,202.94,285.80,72.12,66.35,134.00,272.00,78.00,74.00,0.0338,70.31,1,0,2.4330,ACCEPT,0,2696,776,22270,1,50,1528,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,24.3435,3.3103,1632,1,2,0.5870,204.06,287.88,72.12,66.35,135.50,270.50,79.00,71.00,0.0358,70.73,1,0,2.4990,ACCEPT,0,2858,842,19821,1,50,1632,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,25.4101,3.1567,1632,-1,2,0.6544,202.94,289.96,72.12,66.35,134.00,271.50,82.00,75.00,0.0403,71.37,1,0,2.5136,ACCEPT,0,3021,983,18532,1,50,1632,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,27.9717,3.1330,1720,-5,1,0.0157,197.31,291.00,72.12,66.35,127.50,273.50,79.00,71.00,0.0291,71.97,1,0,2.5584,ACCEPT,0,2767,1142,17543,1,50,1720,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,28.3708,3.0843,1536,-8,1,0.1602,188.31,292.04,72.12,66.35,119.00,277.00,80.00,72.00,0.0359,70.93,1,0,2.5057,ACCEPT,0,2488,1142,16181,1,50,1536,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,29.6497,3.2727,1440,-9,1,0.2236,178.19,293.08,72.12,66.35,107.50,281.50,75.00,71.00,0.0165,71.63,1,0,2.5260,ACCEPT,0,2156,1106,16119,1,50,1440,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,30.8134,4.0181,1555,-8,0,0.1537,169.19,293.08,72.12,66.35,101.50,285.50,77.00,67.00,0.0426,68.11,1,0,2.5998,ACCEPT,0,2265,1037,17481,1,50,1555,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,32.6324,4.8848,1866,-4,0,0.0782,164.69,293.08,72.12,66.35,98.00,287.00,74.00,64.00,0.0412,66.96,1,0,2.6402,ACCEPT,0,2545,1053,17514,1,50,1866,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,30.0799,4.8117,1814,-3,0,0.4664,161.31,293.08,72.12,66.35,101.00,290.50,72.00,65.00,0.0849,60.37,1,0,2.7581,ACCEPT,0,2661,1039,20358,1,50,1814,0,0,0,0,0.9912
81,0,1,1,ACCEPT,27.3360,4.2027,1887,-1,1,0.9518,160.19,294.12,72.12,66.35,106.50,295.00,73.00,70.00,0.1449,53.69,1,0,2.7991,ACCEPT,0,2464,985,19705,1,50,1887,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,19.7960,2.2880,1430,-1,2,0.7308,159.06,296.20,72.12,66.35,114.00,297.50,70.00,69.00,0.2186,45.08,1,0,2.6724,ACCEPT,0,2506,850,19716,1,50,1430,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,17.1977,2.6318,1158,2,1,0.5138,161.31,297.23,72.12,66.35,120.50,299.50,67.00,69.00,0.2498,40.88,1,0,2.6424,ACCEPT,0,2035,777,20026,1,50,1158,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,16.7125,2.0791,1052,1,2,0.5133,162.44,299.31,72.12,66.35,126.50,301.50,63.00,69.00,0.2933,36.00,1,0,2.4262,ACCEPT,0,1904,1050,17820,1,50,1052,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,17.8145,2.2857,1056,2,1,0.3466,164.69,300.35,72.12,66.35,130.00,300.50,60.00,69.00,0.3041,34.69,1,0,2.4947,ACCEPT,0,1876,967,18978,1,50,1056,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,19.3244,2.5455,1036,2,0,0.5145,166.94,300.35,72.12,66.35,132.50,300.50,61.00,71.00,0.3051,34.44,1,0,2.5086,ACCEPT,0,1802,1407,18048,1,50,1036,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,21.7072,3.4324,1143,4,-1,0.0376,171.44,299.31,72.12,66.35,132.00,298.00,62.00,70.00,0.2513,39.46,1,0,2.5659,ACCEPT,0,1776,1148,18510,1,50,1143,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,23.4910,3.0355,1196,4,-2,0.1906,175.94,297.23,72.12,66.35,133.50,297.50,67.00,67.00,0.2407,42.44,1,0,2.6162,ACCEPT,0,1605,1428,17236,1,50,1196,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,14.5668,1.5991,750,1,-2,0.6307,177.06,295.16,72.12,66.35,133.50,295.00,69.00,70.00,0.2289,43.56,1,0,2.4590,ACCEPT,0,1642,1108,16869,1,50,750,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,9.5432,1.6419,509,6,-3,0.0432,183.81,292.04,75.00,69.00,134.00,292.00,72.00,70.00,0.1905,49.81,1,1,2.3894,ACCEPT,0,1794,1165,16938,1,50,509,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,10.2793,1.7180,524,-1,-2,0.8321,182.64,289.88,78.00,71.76,134.50,289.50,73.00,71.00,0.2198,48.14,1,1,2.5278,ACCEPT,0,1732,1206,16258,1,50,524,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,9.6513,1.9579,511,4,2,0.5714,187.52,292.13,78.00,71.76,138.00,286.00,74.00,68.00,0.1888,49.89,1,0,2.3656,ACCEPT,0,1824,1086,18038,1,50,511,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,10.5335,1.2045,589,0,6,0.8217,187.52,298.88,78.00,71.76,139.50,282.50,75.00,71.00,0.1674,50.73,1,0,3.1076,ACCEPT,0,2153,1130,15335,1,50,589,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,12.1390,2.1229,622,-4,3,0.0370,182.64,302.26,81.12,74.63,144.00,277.00,76.00,70.00,0.1978,46.16,1,1,2.3578,ACCEPT,0,1895,1008,15215,1,50,622,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,10.5712,1.5613,573,0,5,0.2827,182.64,308.08,84.36,77.62,145.50,272.50,79.00,71.00,0.1654,51.43,1,1,2.4915,ACCEPT,0,1688,894,17898,1,50,573,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,11.2671,1.3996,711,3,-2,0.5556,186.60,305.66,84.36,77.62,145.00,269.50,76.00,67.00,0.1361,55.12,1,0,2.4925,ACCEPT,0,2142,914,19112,1,50,711,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,14.0861,2.0239,848,1,-2,0.7347,187.92,303.23,84.36,77.62,143.50,269.00,75.00,66.00,0.1302,56.08,1,0,2.5201,ACCEPT,0,1995,1120,18291,1,50,848,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,19.2185,2.9296,1040,-3,0,0.4740,183.96,303.23,84.36,77.62,138.00,269.00,76.00,66.00,0.1251,57.31,1,0,2.5166,ACCEPT,0,1882,1129,17104,1,50,1040,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,19.2073,3.1297,989,-5,0,0.0334,177.36,303.23,84.36,77.62,130.50,271.00,81.00,66.00,0.1353,56.88,1,0,2.6943,ACCEPT,0,1902,1255,14419,1,50,989,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,17.7567,2.4676,839,-8,1,0.3361,166.80,304.45,84.36,77.62,120.00,273.50,78.00,65.00,0.1357,56.10,1,0,2.6872,ACCEPT,0,1953,1013,12727,1,50,839,0,0,0,0,0.9910
101,0,1,1,ACCEPT,16.4765,2.1524,777,-9,0,0.3037,154.91,304.45,84.36,77.62,113.00,276.00,76.00,66.00,0.1675,50.65,1,0,2.7433,ACCEPT,0,1889,1206,11753,1,50,777,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,14.7920,2.0248,735,-7,0,0.0857,145.67,304.45,84.36,77.62,106.00,278.50,76.00,65.00,0.1904,47.40,1,0,2.5845,ACCEPT,0,1953,1296,11894,1,50,735,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,16.3073,2.0381,856,-7,0,0.1051,136.43,304.45,84.36,77.62,101.50,284.00,75.00,70.00,0.2538,40.47,1,0,2.4849,ACCEPT,0,2055,1330,12421,1,50,856,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,17.3707,2.3038,963,-2,0,0.6874,133.79,304.45,84.36,77.62,103.00,286.50,72.00,69.00,0.2951,35.64,1,0,2.3976,ACCEPT,0,2134,1387,13961,1,50,963,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,15.3659,1.6966,984,-1,1,0.9187,132.47,305.66,84.36,77.62,107.50,289.50,57.00,69.00,0.3320,29.74,1,0,2.4907,ACCEPT,0,2151,1082,15952,1,50,984,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,17.9533,2.5737,1135,2,0,0.6308,135.11,305.66,84.36,77.62,114.00,290.00,58.00,68.00,0.3751,26.28,1,0,2.6626,ACCEPT,0,2003,979,17354,1,50,1135,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,16.5253,2.4355,1001,2,-1,0.7642,137.75,304.45,84.36,77.62,123.00,289.50,56.00,67.00,0.4466,21.00,1,0,2.5948,ACCEPT,0,1962,905,17985,1,50,1001,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,17.1967,2.3479,965,2,1,0.4860,140.39,305.66,84.36,77.62,128.50,288.50,61.00,65.00,0.4559,20.87,1,0,2.5473,ACCEPT,0,1818,908,17447,1,50,965,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,15.8309,2.1145,905,4,0,0.1867,145.67,305.66,84.36,77.62,135.00,288.50,58.00,65.00,0.4376,20.20,1,0,2.5475,ACCEPT,0,1918,754,19417,1,50,905,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,18.3034,2.7203,1031,3,0,0.4394,149.63,305.66,84.36,77.62,136.50,288.00,57.00,66.00,0.4273,22.00,1,0,2.6199,ACCEPT,0,1992,811,19364,1,50,1031,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,18.6844,2.7896,1074,4,-2,0.3994,154.91,303.23,84.36,77.62,136.50,285.50,59.00,69.00,0.3865,25.57,1,0,2.6443,ACCEPT,0,2184,822,20474,1,50,1074,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,19.9812,2.6014,1142,2,-1,0.7995,157.55,302.02,84.36,77.62,134.50,282.50,63.00,69.00,0.3332,30.21,1,0,2.6391,ACCEPT,0,2377,937,19911,1,50,1142,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,19.9388,3.0298,1221,1,-1,0.7821,158.88,300.81,84.36,77.62,132.00,279.00,68.00,70.00,0.2932,34.61,1,0,2.6289,ACCEPT,0,2732,817,18360,1,50,1221,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,17.1316,2.4444,1078,2,0,0.5315,161.52,300.81,84.36,77.62,132.00,275.50,74.00,73.00,0.2623,38.88,1,0,2.7711,ACCEPT,0,2837,775,19613,1,50,1078,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,14.6534,2.2772,920,1,-2,0.7848,162.84,298.39,84.36,77.62,128.00,271.50,72.00,75.00,0.2184,44.01,1,0,2.8007,ACCEPT,0,2742,952,19179,1,50,920,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,12.3720,1.9603,741,1,0,0.8475,164.16,298.39,84.36,77.62,128.00,268.00,74.00,72.00,0.1918,47.23,1,0,2.6421,ACCEPT,0,2556,959,18438,1,50,741,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,15.3365,2.3219,880,3,-1,0.5602,168.12,297.18,84.36,77.62,134.50,265.50,81.00,71.00,0.2049,46.19,1,0,2.6900,ACCEPT,0,2332,1040,18077,1,50,880,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,17.2073,2.5371,888,2,1,0.7106,170.76,298.39,84.36,77.62,135.50,261.50,75.00,73.00,0.1654,51.03,1,0,2.8292,ACCEPT,0,2192,1021,19041,1,50,888,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,16.4988,2.3155,866,1,1,0.8430,172.08,299.60,84.36,77.62,144.00,259.00,82.00,74.00,0.1817,49.36,1,0,2.7988,ACCEPT,0,2094,1064,19236,1,50,866,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,20.1189,2.4401,1059,2,-2,0.4750,174.72,297.18,84.36,77.62,143.00,258.00,78.00,72.00,0.1694,50.41,1,0,2.8010,ACCEPT,0,2075,1074,19654,1,50,1059,0,0,0,0,0.9786
121,0,1,1,ACCEPT,22.3448,2.8728,1129,0,-2,0.7547,174.72,294.76,84.36,77.62,142.00,256.50,80.00,69.00,0.1678,50.34,1,0,2.7584,ACCEPT,0,2106,1076,18140,1,50,1129,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,19.4663,2.5392,1036,-1,0,0.9768,173.40,294.76,84.36,77.62,135.50,257.50,79.00,69.00,0.1515,53.15,1,0,2.9211,ACCEPT,0,2297,1107,16811,1,50,1036,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,19.8232,2.8221,1047,-2,1,0.5712,170.76,295.97,84.36,77.62,128.00,259.00,80.00,68.00,0.1336,56.52,1,0,2.9687,ACCEPT,0,2353,1167,17272,1,50,1047,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,25.6069,3.8468,1381,-5,0,0.1427,164.16,295.97,84.36,77.62,119.50,262.00,81.00,66.00,0.1376,56.11,1,0,2.9101,ACCEPT,0,2699,1185,15734,1,50,1381,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,25.8557,4.5078,1438,-5,-1,0.1015,157.55,294.76,84.36,77.62,110.00,264.00,78.00,74.00,0.1402,56.63,1,0,2.9022,ACCEPT,0,2880,1352,14239,1,50,1438,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,22.8097,3.8377,1324,-6,-1,0.1065,149.63,293.55,84.36,77.62,107.00,266.50,80.00,73.00,0.1821,50.49,1,0,2.8521,ACCEPT,0,2487,1299,14095,1,50,1324,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,20.3287,3.2071,1363,-4,-1,0.2326,144.35,292.34,84.36,77.62,102.50,271.00,75.00,72.00,0.2038,46.98,1,0,2.8588,ACCEPT,0,2490,1134,15284,1,50,1363,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,19.8853,3.0778,1385,-2,-1,0.6830,141.71,291.12,84.36,77.62,101.50,274.50,69.00,73.00,0.2266,43.51,1,0,2.8121,ACCEPT,0,3021,1282,15543,1,50,1385,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,20.3382,3.4194,1484,-1,-1,0.8511,140.39,289.91,84.36,77.62,105.50,275.50,65.00,71.00,0.2715,37.75,1,0,2.6686,ACCEPT,0,3083,1341,14655,1,50,1484,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,15.0655,2.3451,1060,0,0,1.0000,140.39,289.91,84.36,77.62,113.00,276.50,64.00,71.00,0.3457,30.50,1,0,2.4918,ACCEPT,0,2707,1358,12697,1,50,1060,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,15.5300,1.9147,1078,1,1,0.8729,141.71,291.12,84.36,77.62,119.00,278.00,64.00,72.00,0.3978,26.23,1,0,2.4290,ACCEPT,0,2238,1182,15352,1,50,1078,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,15.7963,2.3813,993,1,1,0.8963,143.03,292.34,84.36,77.62,122.50,279.00,63.00,70.00,0.4151,24.48,1,0,2.5743,ACCEPT,0,2026,1029,17450,1,50,993,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,19.3666,3.8201,1295,3,0,0.4803,146.99,292.34,84.36,77.62,125.00,278.00,62.00,72.00,0.3910,26.25,1,0,2.6360,ACCEPT,0,2309,804,19777,1,50,1295,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,21.2192,3.5053,1318,4,0,0.2989,152.27,292.34,84.36,77.62,128.00,274.50,66.00,79.00,0.3545,30.12,1,0,2.7516,ACCEPT,0,2109,870,19901,1,50,1318,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,22.6255,3.0668,1377,4,0,0.2426,157.55,292.34,84.36,77.62,129.50,277.00,67.00,74.00,0.3339,31.97,1,0,2.8297,ACCEPT,0,2205,819,20784,1,50,1377,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,19.4427,2.6000,1170,4,-1,0.3667,162.84,291.12,84.36,77.62,131.50,275.50,69.00,75.00,0.3067,35.02,1,0,2.8094,ACCEPT,0,2266,745,22579,1,50,1170,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,13.1748,1.8732,901,5,0,0.3907,169.44,291.12,84.36,77.62,133.50,271.50,73.00,75.00,0.2524,40.95,1,0,2.8040,ACCEPT,0,2013,583,22837,1,50,901,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,15.6258,2.6641,1031,4,2,0.2308,174.72,293.55,84.36,77.62,136.50,271.50,75.00,75.00,0.2267,44.12,1,0,2.9792,ACCEPT,0,2235,612,21970,1,50,1031,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,17.0307,2.7282,1285,2,0,0.5486,177.36,293.55,84.36,77.62,140.50,265.50,81.00,81.00,0.2183,46.32,1,0,2.6879,ACCEPT,0,2990,782,21101,1,50,1285,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,14.7530,2.3590,1071,4,1,0.3249,182.64,294.76,87.74,80.72,137.50,267.50,73.00,75.00,0.1655,52.73,1,1,2.4850,ACCEPT,0,3214,850,18940,1,50,1071,0,0,0,0,0.9886
141,0,1,1,ACCEPT,16.0156,2.3227,1015,0,5,0.2315,182.64,301.05,87.74,80.72,142.50,264.50,79.00,77.00,0.1614,54.29,1,0,2.7979,ACCEPT,0,2847,1008,16241,1,50,1015,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,11.3565,1.5268,684,-1,4,0.8582,181.27,306.08,87.74,80.72,143.00,259.50,78.00,79.00,0.1262,60.29,1,0,2.8786,ACCEPT,0,2099,1035,16318,1,50,684,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,15.8585,2.0448,912,1,0,0.9715,182.64,306.08,87.74,80.72,142.50,256.00,81.00,78.00,0.1070,64.18,1,0,2.9248,ACCEPT,0,1789,1056,15282,1,50,912,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,20.9441,2.8355,1069,-2,-1,0.6221,179.91,304.82,87.74,80.72,142.00,254.50,82.00,73.00,0.1054,63.00,1,0,3.0364,ACCEPT,0,1814,1012,13742,1,50,1069,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,22.1303,2.9147,1093,-2,-2,0.2726,177.17,302.30,87.74,80.72,137.00,253.50,80.00,77.00,0.1101,63.21,1,0,3.1264,ACCEPT,0,1850,1076,12211,1,50,1093,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,22.1069,3.0851,1015,-4,-2,0.2532,171.70,299.79,87.74,80.72,130.00,252.50,80.00,77.00,0.1118,63.05,1,0,3.1245,ACCEPT,0,1699,1218,9976,1,50,1015,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,20.6452,2.9583,923,-6,-2,0.1690,163.50,297.27,87.74,80.72,122.00,252.50,78.00,73.00,0.1159,61.05,1,0,3.0850,ACCEPT,0,1721,1399,8434,1,50,923,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,20.5173,2.9818,817,-8,-1,0.1763,152.56,296.02,84.36,77.62,114.00,252.50,82.00,71.00,0.1249,58.14,1,-1,3.0737,ACCEPT,0,1622,1674,7542,1,50,817,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,21.3629,2.7741,835,-8,-2,0.2120,142.00,293.59,84.36,77.62,104.00,253.00,78.00,72.00,0.1383,55.60,1,0,3.2488,ACCEPT,0,1465,1711,8074,1,50,835,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,21.7190,3.2575,873,-6,-2,0.3070,134.08,291.17,84.36,77.62,99.50,252.00,85.00,72.00,0.1641,52.25,1,0,3.1856,ACCEPT,0,1416,1794,8302,1,50,873,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,23.8235,3.3905,1068,-5,-1,0.2697,127.48,289.96,84.36,77.62,89.50,251.50,77.00,71.00,0.1460,54.05,1,0,3.1643,ACCEPT,0,1528,1773,8953,1,50,1068,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,25.6087,3.5291,1214,-3,-3,0.2949,123.52,286.33,84.36,77.62,85.50,248.00,77.00,74.00,0.1502,53.98,1,0,3.1704,ACCEPT,0,1648,1774,9945,1,50,1214,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,27.7368,3.6534,1465,-2,-1,0.6212,120.88,285.12,81.12,74.63,83.00,248.00,74.00,74.00,0.1468,53.03,1,-1,3.1343,ACCEPT,0,1902,1746,11356,1,50,1465,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,24.7285,3.8709,1409,1,-3,0.3662,122.14,281.62,81.12,74.63,84.00,248.00,76.00,74.00,0.1639,50.85,1,0,3.1799,ACCEPT,0,2091,1690,12199,1,50,1409,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,20.7768,2.4168,1293,2,-4,0.3279,124.67,276.97,81.12,74.63,86.50,248.50,75.00,75.00,0.1881,47.62,1,0,3.0915,ACCEPT,0,2063,1666,10934,1,50,1293,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,15.6073,1.8720,1009,4,-4,0.3925,129.73,272.31,81.12,74.63,94.50,249.00,85.00,76.00,0.2480,42.25,1,0,2.9604,ACCEPT,0,2303,1571,12846,1,50,1009,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,13.2783,1.3727,954,6,-7,0.0189,137.33,264.16,81.12,74.63,91.00,250.00,74.00,78.00,0.1964,48.44,1,0,2.7005,ACCEPT,0,2334,1444,14750,1,50,954,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,9.4714,1.0682,861,7,-7,0.1022,146.19,256.02,81.12,74.63,97.50,250.50,77.00,77.00,0.2168,49.00,1,0,2.5142,ACCEPT,0,3583,1140,15128,1,50,861,0,0,0,0,-1.0000
159,0,1,0,NEGATIVE_PEAK,-7.8986,1.3531,-617,10,-1,0.0697,146.19,256.02,81.12,74.63,99.00,250.00,72.00,76.00,0.2145,47.57,0,0,0.0000,NOT_RUN,0,2242,1114,0,1,50,617,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,6.2540,1.1395,490,-7,12,0.0816,137.33,269.98,81.12,74.63,104.50,250.50,71.00,77.00,0.2680,38.17,1,0,2.4655,ACCEPT,0,2250,1322,13009,1,50,490,0,0,0,0,0.9910
161,0,1,1,ACCEPT,10.4579,1.8592,924,5,-1,0.1429,143.66,268.82,81.12,74.63,112.00,251.50,74.00,75.00,0.2944,36.08,1,0,2.7009,ACCEPT,0,3264,1507,12854,1,50,924,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,13.0152,2.0174,1041,5,0,0.0961,149.98,268.82,81.12,74.63,117.00,250.50,74.00,77.00,0.2789,37.73,1,0,2.8029,ACCEPT,0,3054,1345,14598,1,50,1041,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,14.9740,2.2860,1111,5,0,0.0621,156.31,268.82,81.12,74.63,123.00,251.50,72.00,77.00,0.2790,37.55,1,0,2.9310,ACCEPT,0,2686,1351,14498,1,50,1111,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,16.7116,2.7673,1237,6,1,0.0639,163.91,269.98,81.12,74.63,128.00,252.00,72.00,76.00,0.2535,40.16,1,0,2.6831,ACCEPT,0,2707,1304,15398,1,50,1237,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,18.5228,3.1717,1256,4,1,0.0828,168.97,271.15,81.12,74.63,134.50,254.50,75.00,77.00,0.2788,38.28,1,0,2.7187,ACCEPT,0,2459,1377,14123,1,50,1256,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,20.1300,2.9846,1361,4,1,0.0331,174.03,272.31,81.12,74.63,140.00,254.50,74.00,77.00,0.2736,38.41,1,0,2.8113,ACCEPT,0,2378,1316,15572,1,50,1361,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,20.5899,2.8011,1507,3,1,0.3709,177.83,273.48,81.12,74.63,144.00,255.50,76.00,79.00,0.2792,38.31,1,0,2.8856,ACCEPT,0,2438,1005,18916,1,50,1507,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,17.7438,2.5814,1523,0,2,0.8444,177.83,275.80,81.12,74.63,142.50,257.00,71.00,80.00,0.2549,40.02,1,0,3.0770,ACCEPT,0,3040,1098,21275,1,50,1523,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,16.1012,1.9697,1562,-2,1,0.7222,175.30,276.97,81.12,74.63,140.00,260.00,72.00,78.00,0.2656,39.16,1,0,2.8020,ACCEPT,0,3283,1123,20557,1,50,1562,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,20.0380,2.5668,1825,-3,2,0.6668,171.50,279.30,81.12,74.63,135.50,262.00,73.00,76.00,0.2584,39.94,1,0,2.7769,ACCEPT,0,4429,1206,17656,1,50,1825,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,16.4012,2.0779,1253,-6,2,0.2913,163.91,281.62,81.12,74.63,128.50,263.50,73.00,77.00,0.2592,39.78,1,0,2.9015,ACCEPT,0,3834,1286,16228,1,50,1253,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,13.8163,1.8530,1097,-5,1,0.4266,157.58,282.79,81.12,74.63,121.50,265.50,75.00,79.00,0.2636,40.01,1,0,3.0608,ACCEPT,0,2997,1367,19749,1,50,1097,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,13.0746,1.8418,1164,-6,1,0.3703,149.98,283.95,81.12,74.63,116.00,263.00,76.00,84.00,0.2645,39.92,1,0,3.0397,ACCEPT,0,2975,2102,14958,1,50,1164,0,0,0,0,-1.0000
