frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
117,0,1,1,ACCEPT,68.1199,11.8077,614,0,0,1.0000,111.20,94.58,76.19,65.80,70.50,190.50,37.00,35.00,0.0000,104.20,1,0,3.4058,ACCEPT,0,420,821,13674,1,50,614,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,67.5604,12.5870,579,0,0,1.0000,111.20,94.58,76.19,65.80,66.00,192.00,38.00,36.00,0.0000,107.40,1,0,3.4013,ACCEPT,0,416,819,14096,1,50,579,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,68.0491,11.6078,592,0,0,1.0000,111.20,94.58,76.19,65.80,61.50,194.00,37.00,40.00,0.0000,111.15,1,0,3.4040,ACCEPT,0,422,828,12957,1,50,592,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,69.5068,12.3478,568,0,0,1.0000,111.20,94.58,76.19,65.80,59.50,197.00,39.00,40.00,0.0000,114.73,1,0,3.4061,ACCEPT,0,389,862,12950,1,50,568,0,0,0,0,0.9543
121,0,1,1,ACCEPT,70.1379,11.9787,563,0,0,1.0000,111.20,94.58,76.19,65.80,59.50,205.50,39.00,37.00,0.0000,122.38,1,0,3.4048,ACCEPT,0,367,795,15399,1,50,563,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,71.4175,12.6667,608,0,0,1.0000,111.20,94.58,76.19,65.80,59.50,214.00,35.00,34.00,0.0000,130.13,1,0,3.4101,ACCEPT,0,403,808,14234,1,50,608,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,72.5105,12.5909,554,0,0,1.0000,111.20,94.58,76.19,65.80,62.50,223.50,33.00,33.00,0.0000,137.81,1,0,3.4114,ACCEPT,0,357,802,14737,1,50,554,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,72.6407,12.4889,562,0,0,1.0000,111.20,94.58,76.19,65.80,67.50,234.00,33.00,32.00,0.0000,146.11,1,0,3.4105,ACCEPT,0,359,808,15025,1,50,562,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,72.0372,12.3111,554,0,0,1.0000,111.20,94.58,76.19,65.80,73.00,245.00,32.00,32.00,0.0000,155.20,1,0,3.4041,ACCEPT,0,356,787,17337,1,50,554,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,71.8077,11.9423,621,0,0,1.0000,111.20,94.58,76.19,65.80,77.50,253.00,31.00,38.00,0.0000,161.97,1,0,3.3995,ACCEPT,0,407,832,13721,1,50,621,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,71.2723,12.6250,505,0,0,1.0000,111.20,94.58,76.19,65.80,84.00,260.50,34.00,41.00,0.0000,168.14,1,0,3.3907,ACCEPT,0,352,790,14106,1,50,505,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,72.2643,12.4634,511,0,0,1.0000,111.20,94.58,76.19,65.80,83.50,264.50,33.00,33.00,0.0000,172.17,1,0,3.3911,ACCEPT,0,342,777,14384,1,50,511,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,72.5678,12.0000,516,0,0,1.0000,111.20,94.58,76.19,65.80,91.00,263.50,32.00,39.00,0.0000,170.13,1,0,3.3910,ACCEPT,0,326,749,22854,1,50,516,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,72.4454,12.4032,769,0,0,1.0000,111.20,94.58,76.19,65.80,91.50,262.50,31.00,41.00,0.0000,169.07,1,0,3.3944,ACCEPT,0,502,828,14231,1,50,769,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,72.3213,13.0000,494,0,0,1.0000,111.20,94.58,76.19,65.80,88.00,262.00,30.00,38.00,0.0000,169.02,1,0,3.3941,ACCEPT,0,337,831,12966,1,50,494,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,72.3892,12.2973,455,0,0,1.0000,111.20,94.58,76.19,65.80,85.00,255.50,32.00,31.00,0.0000,163.04,1,0,3.3956,ACCEPT,0,307,807,12982,1,50,455,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,72.5853,12.5405,464,0,0,1.0000,111.20,94.58,76.19,65.80,82.00,253.50,30.00,35.00,0.0000,161.58,1,0,3.3957,ACCEPT,0,309,796,13521,1,50,464,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,73.1858,12.3947,471,0,0,1.0000,111.20,94.58,76.19,65.80,79.00,251.50,34.00,33.00,0.0000,160.19,1,0,3.3946,ACCEPT,0,321,784,13186,1,50,471,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,72.9347,12.0789,459,0,0,1.0000,111.20,94.58,76.19,65.80,75.50,247.50,31.00,33.00,0.0000,157.03,1,0,3.3918,ACCEPT,0,316,779,13928,1,50,459,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,71.5967,12.4595,461,0,0,1.0000,111.20,94.58,76.19,65.80,73.50,241.00,31.00,38.00,0.0000,151.20,1,0,3.3932,ACCEPT,0,317,776,13542,1,50,461,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,72.7733,12.6286,442,0,0,1.0000,111.20,94.58,76.19,65.80,70.50,237.00,31.00,34.00,0.0000,148.12,1,0,3.3920,ACCEPT,0,311,765,13878,1,50,442,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,72.9443,12.4167,447,0,0,1.0000,111.20,94.58,76.19,65.80,68.00,230.00,30.00,36.00,0.0000,142.15,1,0,3.3926,ACCEPT,0,310,781,13260,1,50,447,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,72.1737,12.5882,428,0,0,1.0000,111.20,94.58,76.19,65.80,64.00,220.00,32.00,34.00,0.0000,134.01,1,0,3.3898,ACCEPT,0,308,786,12969,1,50,428,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,72.0532,12.6667,418,0,0,1.0000,111.20,94.58,76.19,65.80,62.00,209.50,30.00,33.00,0.0000,125.01,1,0,3.3898,ACCEPT,0,306,785,13191,1,50,418,0,0,0,0,0.9459
141,0,1,1,ACCEPT,70.4384,12.4706,424,0,0,1.0000,111.20,94.58,76.19,65.80,62.50,198.00,33.00,36.00,0.0000,114.32,1,0,3.3888,ACCEPT,0,320,799,12713,1,50,424,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,68.0525,12.5000,400,0,0,1.0000,111.20,94.58,76.19,65.80,62.50,186.50,35.00,37.00,0.0000,104.03,1,0,3.3810,ACCEPT,0,325,796,13819,1,50,400,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,64.5282,11.5135,426,0,0,1.0000,111.20,94.58,76.19,65.80,62.00,172.50,36.00,35.00,0.0000,92.16,1,0,3.3820,ACCEPT,0,341,797,15182,1,50,426,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,60.8010,9.0385,470,0,0,1.0000,111.20,94.58,76.19,65.80,61.50,163.00,37.00,32.00,0.0000,84.57,1,0,3.3805,ACCEPT,0,353,773,16838,1,50,470,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,53.3781,7.7879,514,0,0,1.0000,111.20,94.58,76.19,65.80,63.00,151.50,38.00,31.00,0.0000,74.59,1,0,3.3780,ACCEPT,0,374,745,18249,1,50,514,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,47.4508,6.9600,522,0,0,1.0000,111.20,94.58,76.19,65.80,64.00,141.50,40.00,33.00,0.0043,66.56,1,0,3.3873,ACCEPT,0,345,697,21281,1,50,522,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,35.9425,4.1933,499,0,0,1.0000,111.20,94.58,76.19,65.80,61.50,131.00,39.00,32.00,0.0160,61.62,1,0,3.3301,ACCEPT,0,402,770,16376,1,50,499,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,26.3261,3.3684,384,0,0,1.0000,111.20,94.58,76.19,65.80,61.50,120.00,41.00,30.00,0.0331,55.83,1,0,3.3665,ACCEPT,0,341,967,15426,1,50,384,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,26.7069,4.0088,457,0,0,1.0000,111.20,94.58,76.19,65.80,58.50,110.00,41.00,32.00,0.0307,54.91,1,0,3.3040,ACCEPT,0,493,1127,16655,1,50,457,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,31.7276,4.6643,667,0,0,1.0000,111.20,94.58,76.19,65.80,59.00,100.00,40.00,28.00,0.0276,52.48,1,0,2.8868,ACCEPT,0,699,1146,17622,1,50,667,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,39.3781,4.9053,829,0,0,1.0000,111.20,94.58,76.19,65.80,59.00,92.00,44.00,28.00,0.0367,52.27,1,0,2.9593,ACCEPT,0,749,1033,19197,1,50,829,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,35.3666,5.6912,774,0,0,1.0000,111.20,94.58,76.19,65.80,61.50,86.00,45.00,30.00,0.0541,50.44,1,0,2.9750,ACCEPT,0,730,1055,17102,1,50,774,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,35.1065,6.9623,738,0,0,1.0000,111.20,94.58,76.19,65.80,63.50,82.00,47.00,34.00,0.0769,49.33,1,0,3.0627,ACCEPT,0,688,1019,17147,1,50,738,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,32.3637,6.4464,722,0,0,1.0000,111.20,94.58,76.19,65.80,66.00,77.00,50.00,32.00,0.0926,48.50,1,0,3.1728,ACCEPT,0,725,1011,17263,1,50,722,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,31.0564,5.0805,757,0,0,1.0000,111.20,94.58,76.19,65.80,71.50,74.00,49.00,34.00,0.1117,44.72,1,0,3.2659,ACCEPT,0,885,1049,19812,1,50,757,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,30.6884,5.3660,821,0,0,1.0000,111.20,94.58,76.19,65.80,78.50,75.50,49.00,35.00,0.1617,37.86,1,0,3.3172,ACCEPT,0,997,1088,16958,1,50,821,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,32.6998,5.5610,912,0,0,1.0000,111.20,94.58,76.19,65.80,87.50,76.50,45.00,35.00,0.2210,29.81,1,0,3.3529,ACCEPT,0,1032,1108,16356,1,50,912,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,35.7429,6.5385,1105,0,0,1.0000,111.20,94.58,76.19,65.80,97.00,83.00,44.00,36.00,0.3159,18.32,1,0,3.4049,ACCEPT,0,1090,1069,15505,1,50,1105,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,33.2774,6.1472,1002,0,0,1.0000,111.20,94.58,76.19,65.80,106.00,89.00,42.00,42.00,0.3518,7.63,1,0,2.9188,ACCEPT,0,1133,975,14272,1,50,1002,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,20.2500,2.7385,597,0,0,1.0000,111.20,94.58,76.19,65.80,115.50,96.50,41.00,39.00,0.3189,4.71,1,0,2.8073,ACCEPT,0,733,1076,13571,1,50,597,0,0,0,0,0.9524
161,0,1,1,ACCEPT,21.1459,2.8646,550,0,0,1.0000,111.20,94.58,76.19,65.80,118.00,105.50,46.00,35.00,0.3211,12.86,1,0,3.2525,ACCEPT,0,736,1146,13964,1,50,550,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,37.5403,5.5244,906,0,0,1.0000,111.20,94.58,76.19,65.80,126.00,111.50,42.00,35.00,0.2769,22.48,1,0,3.2948,ACCEPT,0,657,1254,14732,1,50,906,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,46.4302,5.7835,1122,0,0,1.0000,111.20,94.58,76.19,65.80,138.00,113.00,44.00,44.00,0.2118,32.52,1,0,3.3908,ACCEPT,0,809,1362,15334,1,50,1122,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,52.9532,7.3571,1236,0,0,1.0000,111.20,94.58,76.19,65.80,145.50,119.00,43.00,36.00,0.1137,42.10,1,0,3.4046,ACCEPT,0,932,1384,14424,1,50,1236,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,55.4379,8.6242,1285,0,0,1.0000,111.20,94.58,76.19,65.80,153.00,118.50,46.00,43.00,0.0919,48.16,1,0,3.4001,ACCEPT,0,867,1369,14910,1,50,1285,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,56.4120,8.4467,1267,0,0,1.0000,111.20,94.58,76.19,65.80,155.50,120.00,45.00,44.00,0.0738,51.07,1,0,3.3992,ACCEPT,0,882,1346,15013,1,50,1267,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,55.5848,7.8344,1230,0,0,1.0000,111.20,94.58,76.19,65.80,153.50,121.00,47.00,40.00,0.0801,49.87,1,0,3.4035,ACCEPT,0,872,1342,13399,1,50,1230,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,47.4908,5.8529,1194,0,0,1.0000,111.20,94.58,76.19,65.80,149.50,120.00,53.00,46.00,0.1205,45.97,1,0,3.3903,ACCEPT,0,867,1350,14986,1,50,1194,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,43.8810,4.6387,1271,0,0,1.0000,111.20,94.58,76.19,65.80,146.50,119.50,57.00,47.00,0.1469,43.21,1,0,3.4070,ACCEPT,0,914,1306,14674,1,50,1271,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,45.3746,6.0853,1284,0,0,1.0000,111.20,94.58,76.19,65.80,142.50,121.00,53.00,44.00,0.1482,40.96,1,0,3.4142,ACCEPT,0,926,1280,14705,1,50,1284,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,47.6747,5.9256,1274,0,0,1.0000,111.20,94.58,76.19,65.80,143.00,122.50,56.00,45.00,0.1430,42.32,1,0,3.4355,ACCEPT,0,920,1257,14066,1,50,1274,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,51.5727,6.8280,1270,0,0,1.0000,111.20,94.58,76.19,65.80,144.00,129.00,58.00,46.00,0.1061,47.54,1,0,3.3937,ACCEPT,0,949,1193,14017,1,50,1270,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,54.2484,6.2404,1298,0,0,1.0000,111.20,94.58,76.19,65.80,146.00,129.00,60.00,48.00,0.1048,48.95,1,0,3.3825,ACCEPT,0,1139,1188,12943,1,50,1298,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,57.0580,9.0376,1202,0,0,1.0000,111.20,94.58,76.19,65.80,145.50,132.50,63.00,49.00,0.0928,51.13,1,0,3.3798,ACCEPT,0,899,1152,14531,1,50,1202,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,58.1102,8.9928,1241,0,0,1.0000,111.20,94.58,76.19,65.80,145.50,139.50,63.00,39.00,0.0366,56.52,1,0,3.3841,ACCEPT,0,921,1147,14338,1,50,1241,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,59.7291,9.0611,1187,0,0,1.0000,111.20,94.58,76.19,65.80,149.00,140.00,60.00,40.00,0.0315,59.09,1,0,3.3844,ACCEPT,0,868,1138,15627,1,50,1187,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,60.9964,9.2977,1218,0,0,1.0000,111.20,94.58,76.19,65.80,149.00,140.00,60.00,44.00,0.0390,59.09,1,0,3.3837,ACCEPT,0,899,1122,16171,1,50,1218,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,61.5887,9.2578,1185,0,0,1.0000,111.20,94.58,76.19,65.80,145.50,142.50,55.00,47.00,0.0362,58.93,1,0,3.3773,ACCEPT,0,874,1110,16503,1,50,1185,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,56.8900,9.0960,1137,0,0,1.0000,111.20,94.58,76.19,65.80,144.00,141.00,60.00,52.00,0.0573,56.84,1,0,3.3798,ACCEPT,0,837,1113,16171,1,50,1137,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,56.8083,8.4198,1103,0,0,1.0000,111.20,94.58,76.19,65.80,139.50,142.50,59.00,49.00,0.0495,55.65,1,0,3.3743,ACCEPT,0,863,1061,18137,1,50,1103,0,0,0,0,0.9589
181,0,1,1,ACCEPT,55.2552,7.8552,1139,0,0,1.0000,111.20,94.58,76.19,65.80,137.00,143.00,62.00,52.00,0.0583,54.86,1,0,3.3757,ACCEPT,0,885,1047,19071,1,50,1139,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,56.5692,8.3088,1130,0,0,1.0000,111.20,94.58,76.19,65.80,133.00,144.00,62.00,56.00,0.0684,54.02,1,0,3.3721,ACCEPT,0,848,1017,19591,1,50,1130,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,58.7750,9.5932,1132,0,0,1.0000,111.20,94.58,76.19,65.80,131.50,148.50,63.00,53.00,0.0334,57.62,1,0,3.3749,ACCEPT,0,863,979,20877,1,50,1132,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,60.0740,8.9355,1108,0,0,1.0000,111.20,94.58,76.19,65.80,127.50,149.50,65.00,55.00,0.0359,57.29,1,0,3.3726,ACCEPT,0,841,971,20631,1,50,1108,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,62.7881,9.3220,1100,0,0,1.0000,111.20,94.58,76.19,65.80,125.50,149.50,65.00,59.00,0.0500,56.75,1,0,3.3715,ACCEPT,0,821,963,21246,1,50,1100,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,63.9306,9.4655,1098,0,0,1.0000,111.20,94.58,76.19,65.80,123.00,153.50,66.00,55.00,0.0103,60.09,1,0,3.3755,ACCEPT,0,801,972,20346,1,50,1098,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,64.8844,10.8587,999,0,0,1.0000,111.20,94.58,76.19,65.80,122.50,154.50,63.00,55.00,0.0033,60.98,1,0,3.3781,ACCEPT,0,713,975,20848,1,50,999,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,65.4589,11.3256,974,0,0,1.0000,111.20,94.58,76.19,65.80,120.50,157.50,63.00,53.00,0.0000,63.60,1,0,3.3808,ACCEPT,0,698,958,20154,1,50,974,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,66.6610,10.6786,897,0,0,1.0000,111.20,94.58,76.19,65.80,118.00,158.50,64.00,51.00,0.0000,64.28,1,0,3.3808,ACCEPT,0,637,966,20190,1,50,897,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,67.6869,10.9125,873,0,0,1.0000,111.20,94.58,76.19,65.80,117.00,161.50,62.00,51.00,0.0000,67.17,1,0,3.3764,ACCEPT,0,626,948,18686,1,50,873,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,67.6602,11.0000,792,0,0,1.0000,111.20,94.58,76.19,65.80,117.00,167.50,58.00,43.00,0.0000,73.15,1,0,3.3768,ACCEPT,0,559,949,18218,1,50,792,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,67.8493,11.4242,754,0,0,1.0000,111.20,94.58,76.19,65.80,115.50,172.50,59.00,43.00,0.0000,78.04,1,0,3.3772,ACCEPT,0,538,952,16924,1,50,754,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,67.9708,11.1111,700,0,0,1.0000,111.20,94.58,76.19,65.80,114.50,174.50,61.00,41.00,0.0000,79.99,1,0,3.3794,ACCEPT,0,504,951,16743,1,50,700,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,68.9798,11.4262,697,0,0,1.0000,111.20,94.58,76.19,65.80,113.00,178.50,60.00,45.00,0.0000,83.94,1,0,3.3773,ACCEPT,0,492,932,16091,1,50,697,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,69.0536,11.4915,678,0,0,1.0000,111.20,94.58,76.19,65.80,112.50,181.50,59.00,51.00,0.0000,86.93,1,0,3.3733,ACCEPT,0,490,934,16018,1,50,678,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,69.1408,11.1613,692,0,0,1.0000,111.20,94.58,76.19,65.80,108.50,183.00,65.00,52.00,0.0000,88.46,1,0,3.3758,ACCEPT,0,502,933,14512,1,50,692,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,69.4902,11.4727,631,0,0,1.0000,111.20,94.58,76.19,65.80,106.50,181.00,61.00,54.00,0.0000,86.55,1,0,3.3765,ACCEPT,0,455,919,14601,1,50,631,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,68.8360,11.6481,629,0,0,1.0000,111.20,94.58,76.19,65.80,107.50,174.50,57.00,51.00,0.0000,80.01,1,0,3.3771,ACCEPT,0,461,916,14389,1,50,629,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,69.8352,11.9615,622,0,0,1.0000,111.20,94.58,76.19,65.80,104.00,170.50,62.00,45.00,0.0000,76.26,1,0,3.3761,ACCEPT,0,454,896,14675,1,50,622,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,67.9294,11.7500,611,0,0,1.0000,111.20,94.58,76.19,65.80,104.50,164.00,59.00,46.00,0.0000,69.74,1,0,3.3766,ACCEPT,0,454,859,14825,1,50,611,0,0,0,0,0.9546
201,0,1,1,ACCEPT,66.6601,11.6538,606,0,0,1.0000,111.20,94.58,76.19,65.80,102.50,152.50,57.00,49.00,0.0000,58.57,1,0,3.3797,ACCEPT,0,433,826,14238,1,50,606,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,61.1745,8.8594,567,0,0,1.0000,111.20,94.58,76.19,65.80,101.00,140.00,60.00,48.00,0.0919,46.55,1,0,3.3723,ACCEPT,0,390,771,14174,1,50,567,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,49.9104,6.6711,507,0,0,1.0000,111.20,94.58,76.19,65.80,99.50,136.50,61.00,53.00,0.1371,43.52,1,0,3.3491,ACCEPT,0,403,683,14324,1,50,507,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,43.5093,6.8701,529,0,0,1.0000,111.20,94.58,76.19,65.80,99.00,128.00,62.00,54.00,0.2198,35.58,1,0,3.3749,ACCEPT,0,464,783,14769,1,50,529,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,35.3348,5.3958,518,0,0,1.0000,111.20,94.58,76.19,65.80,96.50,123.50,61.00,55.00,0.2543,32.44,1,0,3.3954,ACCEPT,0,395,866,16162,1,50,518,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,30.1580,4.8852,596,0,0,1.0000,111.20,94.58,76.19,65.80,97.00,119.50,62.00,53.00,0.2954,28.68,1,0,3.4207,ACCEPT,0,449,912,16246,1,50,596,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,30.7328,5.5447,682,0,0,1.0000,111.20,94.58,76.19,65.80,97.50,118.50,63.00,53.00,0.3113,27.57,1,0,3.4468,ACCEPT,0,516,939,16369,1,50,682,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,35.4256,6.3465,806,0,0,1.0000,111.20,94.58,76.19,65.80,97.00,118.00,62.00,54.00,0.3149,27.39,1,0,3.4443,ACCEPT,0,570,929,15410,1,50,806,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,39.5150,6.5426,844,0,0,1.0000,111.20,94.58,76.19,65.80,96.50,119.50,61.00,53.00,0.2909,28.94,1,0,3.4194,ACCEPT,0,582,917,14627,1,50,844,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,40.7172,6.5447,805,0,0,1.0000,111.20,94.58,76.19,65.80,96.00,121.50,60.00,53.00,0.2653,30.92,1,0,3.3995,ACCEPT,0,573,876,14652,1,50,805,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,42.2004,6.3871,792,0,0,1.0000,111.20,94.58,76.19,65.80,96.00,123.00,60.00,52.00,0.2472,32.23,1,0,3.3928,ACCEPT,0,574,851,15294,1,50,792,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,42.3179,5.7305,808,0,0,1.0000,111.20,94.58,76.19,65.80,95.00,126.00,56.00,52.00,0.2092,35.35,1,0,3.4021,ACCEPT,0,616,839,16341,1,50,808,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,43.6059,5.4581,846,0,0,1.0000,111.20,94.58,76.19,65.80,96.00,127.50,58.00,53.00,0.2047,36.26,1,0,3.3905,ACCEPT,0,683,821,16814,1,50,846,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,44.9686,5.4528,867,0,0,1.0000,111.20,94.58,76.19,65.80,95.00,127.50,56.00,51.00,0.1927,36.69,1,0,3.3682,ACCEPT,0,715,775,17058,1,50,867,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,46.8159,5.5506,877,0,0,1.0000,111.20,94.58,76.19,65.80,95.00,129.00,56.00,52.00,0.1822,38.04,1,0,3.3448,ACCEPT,0,730,770,16357,1,50,877,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,48.4774,5.6859,887,0,0,1.0000,111.20,94.58,76.19,65.80,94.50,131.00,55.00,52.00,0.1622,40.07,1,0,3.3386,ACCEPT,0,738,760,16224,1,50,887,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,93.00,189.00,54.00,38.00,93.00,189.00,54.00,38.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3431,7016,2,100,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,21.2985,2.4200,121,0,0,1.0000,93.00,189.00,54.00,38.00,97.00,202.00,56.00,38.00,0.4389,13.60,1,0,3.4539,ACCEPT,0,218,2572,17860,2,100,121,0,0,0,0,0.9231
2,0,1,1,ACCEPT,19.5864,2.2162,328,0,0,1.0000,93.00,189.00,54.00,38.00,101.50,213.50,51.00,43.00,0.1988,25.93,1,0,3.4097,ACCEPT,0,519,1359,32767,2,100,328,0,0,0,0,0.9345
3,0,1,1,ACCEPT,27.0110,2.9896,574,0,0,1.0000,93.00,189.00,54.00,38.00,103.50,224.00,53.00,40.00,0.0430,36.54,1,0,3.3851,ACCEPT,0,641,634,32767,2,100,574,0,0,0,0,0.9402
4,0,1,1,ACCEPT,33.8881,3.5259,476,0,0,1.0000,93.00,189.00,54.00,38.00,106.50,232.00,47.00,34.00,0.0000,45.07,1,0,3.3869,ACCEPT,0,508,400,28314,2,100,476,0,0,0,0,0.9436
5,0,1,1,ACCEPT,38.3556,3.9583,380,0,0,1.0000,93.00,189.00,54.00,38.00,112.00,235.00,40.00,40.00,0.0000,49.77,1,0,3.3886,ACCEPT,0,404,379,29255,2,100,380,0,0,0,0,0.9462
6,0,1,1,ACCEPT,41.3182,4.3864,386,0,0,1.0000,93.00,189.00,54.00,38.00,116.50,241.50,39.00,39.00,0.0000,57.52,1,0,3.3813,ACCEPT,0,410,398,30021,2,100,386,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,44.3619,4.6452,432,0,0,1.0000,93.00,189.00,54.00,38.00,120.00,245.50,46.00,43.00,0.0000,62.62,1,0,3.3805,ACCEPT,0,449,403,28710,2,100,432,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,46.8721,5.2410,435,0,0,1.0000,93.00,189.00,54.00,38.00,124.00,248.00,48.00,42.00,0.0000,66.65,1,0,3.3695,ACCEPT,0,432,394,32767,2,100,435,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,49.4555,5.4301,505,0,0,1.0000,93.00,189.00,54.00,38.00,125.00,248.00,48.00,42.00,0.0000,67.12,1,0,3.3703,ACCEPT,0,482,386,32767,2,100,505,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,51.1732,5.8721,505,0,0,1.0000,93.00,189.00,54.00,38.00,126.50,251.00,47.00,44.00,0.0000,70.47,1,0,3.3667,ACCEPT,0,493,382,32766,2,100,505,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,52.9967,5.9213,527,0,0,1.0000,93.00,189.00,54.00,38.00,129.50,252.00,43.00,44.00,0.0000,72.81,1,0,3.3637,ACCEPT,0,495,385,32767,2,100,527,0,0,0,0,-1.0000
