frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
2,0,1,1,ACCEPT,9.1495,1.0250,82,9,-13,0.1098,399.00,620.31,31.20,64.48,395.50,628.00,41.00,72.00,0.6145,8.45,1,1,2.1155,ACCEPT,0,344,455,14133,2,100,82,0,0,0,0,0.9574
3,0,1,0,NEGATIVE_PEAK,-7.5945,1.0090,-112,3,10,0.4554,399.00,620.31,31.20,64.48,404.00,626.50,22.00,57.00,0.5645,7.96,0,0,0.0000,NOT_RUN,0,364,396,0,2,100,112,0,0,0,0,-1.0000
4,0,1,1,ACCEPT,9.2188,1.2019,125,8,3,0.0160,402.88,623.34,31.20,64.48,399.00,633.00,30.00,62.00,0.5868,10.41,1,0,3.2806,ACCEPT,0,546,278,17859,2,100,125,0,0,0,0,0.9503
5,0,1,1,ACCEPT,9.8562,1.4111,127,-5,2,0.1890,400.45,625.35,31.20,64.48,390.50,624.50,37.00,67.00,0.5307,9.99,1,0,3.3545,ACCEPT,0,406,344,16888,2,100,127,0,0,0,0,0.9548
6,0,1,1,ACCEPT,7.9692,1.0370,112,-12,2,0.3750,394.64,627.37,32.45,67.06,382.50,620.00,45.00,52.00,0.4411,14.20,1,1,2.8022,ACCEPT,0,472,401,10288,2,100,112,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,11.8916,1.8286,192,-4,1,0.1562,392.61,628.41,32.45,67.06,382.00,628.00,44.00,80.00,0.4817,10.62,1,0,2.9266,ACCEPT,0,473,475,13244,2,100,192,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,8.9711,1.2552,182,-26,-3,0.2253,379.41,625.27,33.75,69.74,386.50,639.00,21.00,80.00,0.4439,15.45,1,1,2.8560,ACCEPT,0,577,517,7278,2,100,182,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,13.3276,1.3030,387,8,4,0.2222,383.59,629.62,33.75,69.74,385.50,635.50,27.00,57.00,0.6539,6.18,1,0,3.3822,ACCEPT,0,817,548,5503,2,100,387,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,8.7914,1.2273,162,-7,-2,0.2346,379.93,627.45,33.75,69.74,372.00,635.00,30.00,48.00,0.4346,10.95,1,0,2.8184,ACCEPT,0,446,648,4798,2,100,162,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,13.9811,1.7626,245,-12,5,0.1429,373.65,632.88,33.75,69.74,358.50,621.00,51.00,58.00,0.3633,19.25,1,0,3.0340,ACCEPT,0,613,531,4250,2,100,245,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,14.7899,2.1732,276,-8,-1,0.0616,369.46,631.79,33.75,69.74,361.00,629.00,42.00,84.00,0.5355,8.91,1,0,3.0272,ACCEPT,0,481,441,5718,2,100,276,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,9.5900,1.2687,255,-8,1,0.6275,365.27,632.88,33.75,69.74,361.50,623.00,25.00,80.00,0.5955,10.57,1,0,3.1798,ACCEPT,0,626,323,7465,2,100,255,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,15.5709,1.7717,489,-10,-1,0.2638,360.04,631.79,33.75,69.74,356.50,642.00,25.00,52.00,0.5306,10.81,1,0,3.1617,ACCEPT,0,1016,281,5153,2,100,489,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,15.4712,2.0987,319,-11,2,0.0533,354.28,633.96,33.75,69.74,347.50,638.00,39.00,42.00,0.4522,7.89,1,0,2.9508,ACCEPT,0,727,316,5017,2,100,319,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,13.2359,1.3438,258,-13,-2,0.2171,347.48,631.79,33.75,69.74,333.50,621.50,59.00,41.00,0.3856,17.36,1,0,3.2329,ACCEPT,0,888,342,4109,2,100,258,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,13.4883,1.1007,306,-9,0,0.1144,342.77,631.79,33.75,69.74,332.00,619.50,50.00,71.00,0.4410,16.34,1,0,3.1874,ACCEPT,0,906,259,5255,2,100,306,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,19.1614,2.0746,417,-13,0,0.4077,335.96,631.79,33.75,69.74,330.00,631.50,32.00,89.00,0.5645,5.97,1,0,3.1258,ACCEPT,0,801,268,6828,2,100,417,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,19.7437,1.9649,672,-13,-1,0.1592,329.16,630.70,33.75,69.74,327.00,646.00,22.00,80.00,0.4676,15.45,1,0,3.0636,ACCEPT,0,1208,334,6805,2,100,672,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,19.5664,2.0865,724,-10,-1,0.2804,323.92,629.62,33.75,69.74,322.00,640.00,32.00,54.00,0.6405,10.56,1,0,3.2487,ACCEPT,0,1351,345,7027,2,100,724,0,0,0,0,0.9835
21,0,1,1,ACCEPT,19.9557,1.6260,426,-19,-2,0.0540,313.98,627.45,33.75,69.74,299.00,615.50,50.00,47.00,0.3614,19.16,1,0,3.2473,ACCEPT,0,730,321,6067,2,100,426,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,17.8948,1.4931,539,-8,1,0.0891,309.79,628.53,35.10,72.53,296.50,614.50,51.00,49.00,0.3806,19.33,1,1,2.9453,ACCEPT,0,1052,433,5831,2,100,539,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,19.8650,1.5909,525,-5,-2,0.0019,307.05,626.27,35.10,72.53,302.00,627.50,38.00,61.00,0.6529,5.20,1,0,3.1249,ACCEPT,0,933,441,6405,2,100,525,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,20.4272,2.5499,946,-7,0,0.0592,303.23,626.27,35.10,72.53,302.00,630.50,28.00,85.00,0.7016,4.41,1,0,3.2137,ACCEPT,0,1598,333,6818,2,100,946,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,18.1587,1.5078,775,-8,-1,0.3665,298.85,625.13,35.10,72.53,297.50,641.50,25.00,67.00,0.4626,16.42,1,0,3.2701,ACCEPT,0,1087,295,8285,2,100,775,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,13.6481,1.3197,516,-10,0,0.2558,293.38,625.13,35.10,72.53,282.50,620.50,45.00,57.00,0.4821,11.83,1,0,3.2062,ACCEPT,0,1220,315,6432,2,100,516,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,19.6110,1.7313,696,-2,1,0.8851,292.29,626.27,35.10,72.53,278.00,610.50,54.00,55.00,0.3575,21.28,1,0,3.0985,ACCEPT,0,1406,351,5876,2,100,696,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,19.1828,2.1194,710,-2,-1,0.6042,291.20,625.13,35.10,72.53,274.50,614.00,59.00,42.00,0.3401,20.07,1,0,3.2016,ACCEPT,0,1143,230,6884,2,100,710,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,14.1028,1.5930,634,-4,-2,0.5205,289.01,622.87,35.10,72.53,275.00,618.00,60.00,44.00,0.3978,14.83,1,0,3.2605,ACCEPT,0,1464,230,5796,2,100,634,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,16.2123,1.4971,518,-10,4,0.1390,283.54,627.40,35.10,72.53,276.50,633.50,39.00,55.00,0.5429,9.32,1,0,3.1165,ACCEPT,0,1153,315,5251,2,100,518,0,0,0,0,-1.0000
31,0,1,0,NEGATIVE_PEAK,-13.0645,1.2845,-447,-14,-2,0.0828,283.54,627.40,35.10,72.53,272.00,629.00,46.00,52.00,0.4399,11.65,0,0,0.0000,NOT_RUN,0,987,868,0,2,100,447,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,16.1007,1.2302,465,-3,-9,0.1011,281.90,617.20,35.10,72.53,261.50,610.50,59.00,45.00,0.2997,21.47,1,0,3.1599,ACCEPT,0,942,784,3327,2,100,465,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,24.7638,2.1650,853,-5,0,0.2614,279.16,617.20,35.10,72.53,260.50,602.50,59.00,53.00,0.3166,23.76,1,0,3.2888,ACCEPT,0,1325,635,3993,2,100,853,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,22.0409,1.9212,780,-3,-2,0.2179,277.52,614.94,35.10,72.53,261.50,599.50,53.00,51.00,0.3287,22.25,1,0,3.1967,ACCEPT,0,1060,516,5026,2,100,780,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,19.5188,1.9147,1078,-3,-4,0.0826,275.88,610.41,35.10,72.53,260.50,603.50,51.00,59.00,0.4147,16.86,1,0,3.2018,ACCEPT,0,1628,563,4737,2,100,1078,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,17.0789,1.1171,1002,-6,3,0.8603,272.60,613.80,35.10,72.53,271.00,622.00,22.00,70.00,0.5143,8.35,1,0,3.3127,ACCEPT,0,1803,469,7621,2,100,1002,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,11.5261,1.1911,941,-21,10,0.2412,261.12,625.13,35.10,72.53,266.50,615.00,21.00,72.00,0.4740,11.47,1,0,2.7929,ACCEPT,0,2445,380,8569,2,100,941,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,12.6667,1.4820,1153,-11,1,0.2446,255.10,626.27,35.10,72.53,263.00,613.50,30.00,67.00,0.4460,15.01,1,0,3.3057,ACCEPT,0,2859,376,7377,2,100,1153,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,8.4613,1.0189,593,7,-3,0.6863,258.93,622.87,36.50,75.43,254.00,607.00,42.00,54.00,0.5012,16.62,1,1,2.8252,ACCEPT,0,2719,390,6320,2,100,593,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,10.3972,1.0531,635,24,-10,0.8945,272.62,611.07,36.50,75.43,257.50,604.50,43.00,67.00,0.3940,16.48,1,0,3.3475,ACCEPT,0,2188,353,7389,2,100,635,0,0,0,0,0.9920
41,0,1,1,ACCEPT,11.0574,1.0656,585,5,1,0.2120,275.47,612.25,36.50,75.43,268.00,616.00,26.00,88.00,0.5524,8.36,1,0,3.3566,ACCEPT,0,1855,449,7278,2,100,585,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,12.3227,1.0797,881,-1,-1,0.9205,274.90,611.07,36.50,75.43,278.00,624.50,32.00,71.00,0.5888,13.78,1,0,3.3361,ACCEPT,0,2114,450,8223,2,100,881,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,10.1262,1.2318,813,-2,1,0.7232,273.76,612.25,36.50,75.43,274.50,623.00,25.00,58.00,0.4990,10.78,1,0,3.0342,ACCEPT,0,3130,264,12199,2,100,813,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,9.5550,1.1956,978,-20,13,0.7096,262.35,627.59,36.50,75.43,270.00,615.50,22.00,71.00,0.4409,14.30,1,0,3.3102,ACCEPT,0,4441,216,10417,2,100,978,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,12.8067,1.2497,1006,-4,3,0.7555,260.07,631.12,36.50,75.43,260.50,612.50,31.00,73.00,0.5233,18.63,1,0,3.6863,ACCEPT,0,2878,293,10199,2,100,1006,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,13.1958,1.3681,773,14,-2,0.0530,268.05,628.77,36.50,75.43,268.00,615.00,26.00,64.00,0.4910,13.77,1,0,3.0442,ACCEPT,0,2204,380,7184,2,100,773,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,11.6475,1.1382,700,5,1,0.0500,270.91,629.95,36.50,75.43,269.00,615.00,26.00,78.00,0.5058,15.07,1,0,3.0800,ACCEPT,0,2134,377,8892,2,100,700,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,13.6632,1.3476,787,-13,21,0.1665,263.49,654.72,36.50,75.43,273.00,615.50,24.00,83.00,0.2119,40.35,1,0,3.5447,ACCEPT,0,2306,343,8617,2,100,787,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,19.2907,1.3717,834,13,2,0.0276,270.91,657.08,36.50,75.43,280.00,618.00,26.00,86.00,0.2269,40.12,1,0,3.4807,ACCEPT,0,1283,364,7865,2,100,834,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,15.5912,1.3121,555,22,1,0.0432,283.45,658.26,36.50,75.43,289.50,620.50,33.00,81.00,0.2723,38.24,1,0,3.5040,ACCEPT,0,1067,353,8514,2,100,555,0,0,0,0,-1.0000
51,0,1,0,NEGATIVE_PEAK,-7.2588,1.0383,-244,11,-17,0.1598,283.45,658.26,36.50,75.43,296.50,619.00,29.00,62.00,0.1462,41.37,0,0,0.0000,NOT_RUN,0,1125,421,0,2,100,244,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,17.0999,2.2644,591,1,-7,0.3299,284.02,650.00,36.50,75.43,293.50,619.50,25.00,61.00,0.2308,31.94,1,0,3.1577,ACCEPT,0,1272,379,6450,2,100,591,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,19.9639,1.4985,1010,-6,-5,0.0960,280.60,644.10,36.50,75.43,296.50,615.00,35.00,58.00,0.1850,33.16,1,0,3.3705,ACCEPT,0,1691,276,7280,2,100,1010,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,21.3615,1.2036,1005,10,0,0.6308,286.30,644.10,36.50,75.43,300.50,612.00,37.00,62.00,0.1956,35.10,1,0,3.2583,ACCEPT,0,1511,241,7216,2,100,1005,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,20.1339,1.2395,885,15,8,0.0011,294.86,653.54,36.50,75.43,309.50,620.00,33.00,70.00,0.1843,36.60,1,0,3.4860,ACCEPT,0,1380,479,5526,2,100,885,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,10.9385,1.0571,222,17,18,0.0405,304.55,674.77,36.50,75.43,336.00,625.00,28.00,76.00,0.0043,58.87,1,0,3.2341,ACCEPT,0,925,644,4547,2,100,222,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,13.4484,1.2463,339,-3,8,0.7847,302.84,684.21,36.50,75.43,339.00,632.00,16.00,64.00,0.0000,63.51,1,0,2.6172,ACCEPT,0,883,439,6124,2,100,339,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,12.5319,1.4873,351,1,1,0.7379,303.41,685.39,36.50,75.43,341.50,623.50,23.00,79.00,0.0000,72.67,1,0,3.0755,ACCEPT,0,937,447,6269,2,100,351,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,11.6114,1.1672,356,1,-2,0.8511,303.98,683.03,36.50,75.43,340.50,620.50,37.00,73.00,0.0005,72.41,1,0,3.5123,ACCEPT,0,888,295,9078,2,100,356,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,15.0260,1.5893,507,-2,1,0.2387,302.84,684.21,36.50,75.43,350.00,626.50,32.00,81.00,0.0000,74.53,1,0,3.5687,ACCEPT,0,1117,331,7602,2,100,507,0,0,0,0,0.9951
61,0,1,1,ACCEPT,12.3227,1.3594,469,-3,-3,0.1365,301.13,680.67,36.50,75.43,370.00,644.00,22.00,72.00,0.0000,78.02,1,0,3.3139,ACCEPT,0,1265,465,6367,2,100,469,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,15.4500,1.5320,527,0,-2,0.9203,301.13,678.31,36.50,75.43,371.50,640.00,23.00,80.00,0.0000,80.12,1,0,3.3902,ACCEPT,0,1198,422,5974,2,100,527,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,18.5529,2.1429,585,-1,1,0.9316,300.56,679.49,36.50,75.43,373.50,637.50,25.00,77.00,0.0000,84.16,1,0,3.3792,ACCEPT,0,1009,480,5950,2,100,585,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,14.8849,1.6508,416,-1,3,0.7356,299.99,683.03,36.50,75.43,376.00,641.50,28.00,89.00,0.0000,86.61,1,0,3.3824,ACCEPT,0,992,398,6074,2,100,416,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,15.7512,1.7763,524,1,1,0.7519,300.56,684.21,36.50,75.43,383.50,651.50,31.00,71.00,0.0000,89.16,1,0,3.3575,ACCEPT,0,1078,369,6596,2,100,524,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,14.6768,1.5993,491,0,1,0.9450,300.56,685.39,36.50,75.43,377.50,646.00,47.00,62.00,0.0000,86.43,1,0,3.0453,ACCEPT,0,1181,408,7702,2,100,491,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,17.9591,2.0938,603,0,0,1.0000,300.56,685.39,36.50,75.43,379.50,645.50,49.00,51.00,0.0000,88.44,1,0,2.8228,ACCEPT,0,1229,391,8577,2,100,603,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,19.3287,1.6536,635,1,-2,0.7953,301.13,683.03,36.50,75.43,385.50,644.50,39.00,77.00,0.0000,92.75,1,0,3.1121,ACCEPT,0,1211,376,8958,2,100,635,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,18.6443,1.7947,542,2,-1,0.5295,302.27,681.85,36.50,75.43,399.00,655.00,22.00,62.00,0.0000,100.38,1,0,2.6871,ACCEPT,0,1032,418,8782,2,100,542,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,14.1087,1.5368,418,1,0,0.7344,302.84,681.85,35.10,72.53,394.00,654.00,46.00,62.00,0.0000,95.32,1,-1,2.1809,ACCEPT,0,965,530,7788,2,100,418,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,15.7333,1.8943,466,0,1,0.9013,302.84,682.98,35.10,72.53,393.00,651.50,48.00,41.00,0.0000,95.50,1,0,2.3088,ACCEPT,0,1003,547,7567,2,100,466,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,18.3074,2.1261,506,1,1,0.8439,303.39,684.12,35.10,72.53,394.50,650.00,49.00,58.00,0.0000,97.29,1,0,2.3675,ACCEPT,0,1038,513,6970,2,100,506,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,17.2178,2.0163,494,4,-1,0.1113,305.58,682.98,32.45,67.06,403.00,651.50,40.00,87.00,0.0000,102.38,1,-2,2.2422,ACCEPT,0,1110,497,7058,2,100,494,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,15.8975,1.8596,530,-2,1,0.6038,304.56,684.03,33.75,69.74,412.50,650.50,21.00,67.00,0.0000,113.03,1,1,2.0209,ACCEPT,0,1407,501,6466,2,100,530,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,12.6501,1.4635,401,3,-4,0.3092,306.13,679.69,33.75,69.74,402.50,646.50,35.00,51.00,0.0000,101.92,1,0,2.2237,ACCEPT,0,1202,569,5686,2,100,401,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,15.4579,1.9700,459,1,-1,0.7908,306.66,678.60,33.75,69.74,395.50,636.50,43.00,47.00,0.0000,98.31,1,0,2.3630,ACCEPT,0,1025,517,5087,2,100,459,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,15.7150,1.9076,454,-2,0,0.5683,305.61,678.60,33.75,69.74,398.00,641.00,36.00,78.00,0.0000,99.75,1,0,2.3812,ACCEPT,0,1015,567,5360,2,100,454,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,14.0501,1.2158,462,-1,-3,0.7857,305.09,675.34,33.75,69.74,399.50,647.50,17.00,79.00,0.0000,98.43,1,0,2.6090,ACCEPT,0,995,567,5954,2,100,462,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,17.9597,1.7888,542,0,0,1.0000,305.09,675.34,32.45,67.06,401.00,639.00,22.00,52.00,0.0000,102.57,1,-1,2.5043,ACCEPT,0,1060,550,5845,2,100,542,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,15.8122,1.8109,431,-1,1,0.7285,304.58,676.39,30.00,62.00,385.00,633.50,38.00,69.00,0.0000,91.14,1,-2,2.3191,ACCEPT,0,978,580,5887,2,100,431,0,0,0,0,0.9774
81,0,1,1,ACCEPT,15.2845,1.9873,471,-1,1,0.9172,304.11,677.36,28.85,59.62,380.00,630.00,40.00,60.00,0.0000,89.46,1,-1,2.5023,ACCEPT,0,1102,660,6018,2,100,471,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,14.2342,1.5000,411,2,0,0.4550,305.02,677.36,26.67,55.12,382.50,632.50,35.00,81.00,0.0000,89.53,1,-2,2.4475,ACCEPT,0,1104,714,5889,2,100,411,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,14.7203,1.8406,381,1,1,0.9659,305.43,678.22,25.64,53.00,381.50,632.00,25.00,72.00,0.0000,89.01,1,-1,2.3827,ACCEPT,0,1052,711,5659,2,100,381,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,14.8383,2.1205,352,0,-2,0.8438,305.43,676.56,24.66,50.96,378.50,628.50,23.00,57.00,0.0000,87.46,1,-1,2.4191,ACCEPT,0,986,672,5658,2,100,352,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,13.4147,1.5500,341,-3,-3,0.5220,304.28,674.17,23.71,49.00,364.00,627.50,38.00,71.00,0.0000,75.79,1,-1,2.2662,ACCEPT,0,1186,779,4902,2,100,341,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,12.2073,1.4943,263,0,1,0.9582,304.28,674.94,23.71,49.00,354.50,620.00,47.00,54.00,0.0000,74.43,1,-1,1.8446,LOW_CONF,0,962,553,4813,2,100,263,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,11.5536,1.3016,246,0,-1,0.9919,304.28,674.17,23.71,49.00,352.50,624.50,43.00,59.00,0.0000,69.23,1,-1,1.5937,LOW_CONF,0,945,521,4817,2,100,246,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,12.8103,1.6552,288,-1,-2,0.9444,303.91,672.64,23.71,49.00,352.00,620.50,36.00,89.00,0.0000,70.93,1,0,1.7790,LOW_CONF,0,982,566,5246,2,100,288,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,12.4397,1.6127,279,-1,0,0.8817,303.55,672.64,23.71,49.00,352.50,626.00,21.00,92.00,0.0000,67.61,1,0,2.1155,ACCEPT,0,1033,566,5663,2,100,279,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,14.4398,1.4378,312,-1,6,0.3782,303.18,677.23,23.71,49.00,338.50,631.00,25.00,54.00,0.0000,58.18,1,0,2.4349,ACCEPT,0,1078,612,4964,2,100,312,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,16.3314,2.0000,282,2,1,0.6844,303.91,678.00,22.80,47.11,330.00,616.00,34.00,62.00,0.0000,67.26,1,-1,2.1465,ACCEPT,0,742,591,6056,2,100,282,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,17.0326,2.0390,418,0,-1,0.9282,303.91,677.27,22.80,47.11,321.00,608.50,44.00,43.00,0.0000,70.86,1,0,2.0447,ACCEPT,0,1180,779,6259,2,100,418,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,14.0313,2.0196,206,-3,-1,0.4709,302.84,676.53,21.92,45.30,321.00,612.00,42.00,60.00,0.0000,67.04,1,-1,2.1968,ACCEPT,0,650,587,5480,2,100,206,0,0,0,0,-1.0000
94,0,1,0,NEGATIVE_PEAK,-8.6581,1.0152,-200,14,-26,0.8200,302.84,676.53,21.92,45.30,321.50,616.00,33.00,78.00,0.0028,63.34,0,0,0.0000,NOT_RUN,0,869,482,0,2,100,200,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,7.6823,1.1613,108,14,3,0.1574,307.65,678.66,21.92,45.30,326.00,629.00,22.00,68.00,0.0102,52.95,1,0,1.9046,LOW_CONF,0,785,841,4668,2,100,108,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,8.7111,1.2373,146,-5,2,0.2603,305.93,680.09,21.92,45.30,320.00,629.50,28.00,59.00,0.0065,52.51,1,3,2.2673,MAX_STEP,0,732,753,5107,2,100,146,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,9.6646,1.4149,133,-3,-2,0.8195,304.90,678.66,21.92,45.30,312.00,623.50,26.00,61.00,0.0000,55.62,1,4,2.6093,MAX_STEP,0,684,597,5856,2,100,133,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,9.7659,1.4216,145,1,-4,0.5586,305.24,675.82,22.80,47.11,304.50,614.00,27.00,66.00,0.0000,61.82,1,1,2.4299,ACCEPT,0,734,563,5669,2,100,145,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,11.6351,1.3191,186,1,1,0.7849,305.60,676.55,23.71,49.00,300.50,609.00,33.00,54.00,0.0000,67.75,1,1,2.4424,ACCEPT,0,809,695,4154,2,100,186,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,8.7896,1.2936,141,1,1,0.8440,305.97,677.32,25.64,53.00,305.00,613.50,28.00,77.00,0.0087,63.83,1,2,2.3995,ACCEPT,0,709,602,6549,2,100,141,0,0,0,0,0.9932
101,0,1,1,ACCEPT,8.4882,1.0098,310,-13,-46,0.5516,300.79,639.23,26.67,55.12,313.50,617.50,19.00,85.00,0.1885,25.17,1,1,2.1904,ACCEPT,0,1282,542,8555,2,100,310,0,0,0,0,-1.0000
102,0,1,0,NEGATIVE_PEAK,-9.3330,1.1265,-463,12,-24,0.1728,300.79,639.23,26.67,55.12,313.00,626.50,20.00,71.00,0.2403,17.64,0,0,0.0000,NOT_RUN,0,1803,1027,0,2,100,463,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,11.1244,1.2867,552,15,-11,0.1703,307.00,629.77,27.74,57.32,313.50,628.50,15.00,59.00,0.5192,6.62,1,1,2.2821,ACCEPT,0,2404,812,5988,2,100,552,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,9.4158,1.4620,443,-10,-2,0.2212,302.70,627.98,27.74,57.32,307.00,624.50,20.00,59.00,0.6297,5.53,1,0,3.1855,ACCEPT,0,2467,716,6322,2,100,443,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-6.2635,1.0190,-161,-14,-9,0.7640,302.70,627.98,27.74,57.32,300.50,609.00,39.00,56.00,0.3831,19.10,0,0,0.0000,NOT_RUN,0,1504,1217,0,2,100,161,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,7.7641,1.2124,234,-18,15,0.2778,294.97,641.45,27.74,57.32,308.00,611.50,34.00,61.00,0.1658,32.67,1,0,2.9976,ACCEPT,0,1307,983,4350,2,100,234,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,9.2149,1.0357,58,40,8,0.0517,312.16,648.64,27.74,57.32,319.00,618.50,18.00,67.00,0.2248,30.91,1,0,3.0552,ACCEPT,0,258,549,3356,2,100,58,0,0,0,0,-1.0000
108,0,1,0,NEGATIVE_PEAK,-10.0966,1.0129,-235,13,-39,0.1191,312.16,648.64,27.74,57.32,325.00,612.50,20.00,47.00,0.0751,38.36,0,0,0.0000,NOT_RUN,0,771,392,0,2,100,235,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,8.2599,1.1859,185,22,-26,0.3676,321.61,625.28,27.74,57.32,328.50,621.50,19.00,59.00,0.4937,7.86,1,0,3.1954,ACCEPT,0,657,261,5709,2,100,185,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,10.5855,1.5894,418,-7,-2,0.1555,318.60,623.48,27.74,57.32,324.50,607.00,19.00,58.00,0.3647,17.51,1,0,3.0905,ACCEPT,0,1305,613,5174,2,100,418,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,13.7246,1.6686,292,4,-2,0.6027,320.32,621.69,27.74,57.32,323.50,601.50,25.00,57.00,0.3974,20.44,1,0,3.2724,ACCEPT,0,912,772,3703,2,100,292,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,9.9639,1.2308,208,12,0,0.3894,325.48,621.69,27.74,57.32,325.00,608.00,30.00,44.00,0.5442,13.70,1,0,2.8724,ACCEPT,0,813,722,3372,2,100,208,0,0,0,0,-1.0000
