frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
237,0,1,0,NEGATIVE_PEAK,-5.5476,1.1111,-10,-3,-1,0.9000,-4.09,1205.24,12.50,16.35,290.00,468.50,18.00,21.00,0.0000,793.27,0,0,0.0000,NOT_RUN,0,157,1527,0,1,50,10,0,0,0,0,-1.0000
238,0,1,0,NEGATIVE_PEAK,-3.6896,1.0000,-5,-26,41,0.8000,-4.09,1205.24,12.50,16.35,294.00,469.00,18.00,20.00,0.0000,794.30,0,0,0.0000,NOT_RUN,0,124,1377,0,1,50,6,0,0,0,0,-1.0000
239,0,1,0,NEGATIVE_PEAK,-4.7065,1.0000,-15,-15,29,0.6000,-4.09,1205.24,12.50,16.35,296.00,472.00,16.00,20.00,0.0000,792.27,0,0,0.0000,NOT_RUN,0,360,2132,0,1,50,15,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,8.6568,1.3158,25,4,-14,0.0400,-3.30,1201.63,12.50,16.35,299.50,472.50,19.00,23.00,0.0000,789.51,1,0,3.4932,ACCEPT,0,278,2380,1936,1,50,25,0,0,0,0,0.9780
241,0,1,0,NEGATIVE_PEAK,-6.1194,1.0000,-39,-17,17,0.2821,-3.30,1201.63,12.50,16.35,299.50,474.00,15.00,20.00,0.0000,788.12,0,0,0.0000,NOT_RUN,0,459,414,0,1,50,39,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,5.0509,1.0000,31,-13,10,0.5806,-5.84,1204.21,12.50,16.35,303.00,476.00,14.00,20.00,0.0000,791.00,1,0,3.1594,ACCEPT,0,479,3765,1965,1,50,31,0,0,0,0,-1.0000
243,0,1,0,LOW_PSR,4.7656,1.0000,23,-19,-5,0.1739,-5.84,1204.21,12.50,16.35,305.50,477.50,13.00,19.00,0.0000,790.60,0,0,0.0000,NOT_RUN,0,425,3386,0,1,50,23,0,0,0,0,-1.0000
244,0,1,0,LOW_PSR,4.4296,1.0286,36,-10,35,0.2222,-5.84,1204.21,12.50,16.35,308.00,479.50,14.00,21.00,0.0000,789.75,0,0,0.0000,NOT_RUN,0,821,3075,0,1,50,36,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,5.1104,1.0000,27,-15,1,0.7407,-8.77,1204.47,12.50,16.35,310.50,481.50,15.00,19.00,0.0000,790.33,1,0,3.2173,ACCEPT,0,528,3181,1773,1,50,27,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,5.3547,1.0000,15,0,33,0.4667,-8.77,1212.98,12.50,16.35,311.50,483.00,15.00,20.00,0.0000,797.15,1,0,3.4107,ACCEPT,0,241,8377,576,1,50,15,0,0,0,0,-1.0000
247,0,1,0,LOW_PSR,4.8049,1.0000,12,-19,6,0.5833,-8.77,1212.98,12.50,16.35,314.00,484.00,16.00,20.00,0.0000,797.24,0,0,0.0000,NOT_RUN,0,207,5475,0,1,50,12,0,0,0,0,-1.0000
248,0,1,0,NEGATIVE_PEAK,-4.7226,1.0000,-6,0,0,1.0000,-8.77,1212.98,12.50,16.35,315.50,485.00,15.00,20.00,0.0000,796.93,0,0,0.0000,NOT_RUN,0,100,6069,0,1,50,7,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,5.1850,1.0000,11,0,24,0.6364,-8.77,1219.16,12.50,16.35,319.00,486.50,16.00,21.00,0.0000,802.64,1,0,3.2901,ACCEPT,0,237,6663,650,1,50,11,0,0,0,0,-1.0000
250,0,1,0,NEGATIVE_PEAK,-5.9213,1.0000,-25,-15,5,0.4800,-8.77,1219.16,12.50,16.35,323.00,485.50,14.00,19.00,0.0000,805.19,0,0,0.0000,NOT_RUN,0,418,1869,0,1,50,25,0,0,0,0,-1.0000
251,0,1,0,NEGATIVE_PEAK,-5.6818,1.0000,-4,0,0,1.0000,-8.77,1219.16,12.50,16.35,326.50,486.00,17.00,22.00,0.0000,806.19,0,0,0.0000,NOT_RUN,0,29,6881,0,1,50,4,0,0,0,0,-1.0000
252,0,1,0,NEGATIVE_PEAK,-5.2226,1.0000,-4,0,0,1.0000,-8.77,1219.16,12.50,16.35,329.00,486.00,20.00,22.00,0.0000,807.23,0,0,0.0000,NOT_RUN,0,37,5193,0,1,50,5,0,0,0,0,-1.0000
253,0,1,0,NEGATIVE_PEAK,-4.4225,1.0000,-3,0,0,1.0000,-8.77,1219.16,12.50,16.35,331.00,482.50,20.00,21.00,0.0000,811.25,0,0,0.0000,NOT_RUN,0,17,6205,0,1,50,4,0,0,0,0,-1.0000
254,0,1,0,NEGATIVE_PEAK,-2.5896,1.0000,-2,0,0,1.0000,-8.77,1219.16,12.50,16.35,330.00,480.00,12.00,16.00,0.0000,813.10,0,0,0.0000,NOT_RUN,0,30,5352,0,1,50,4,0,0,0,0,-1.0000
255,0,1,0,NEGATIVE_PEAK,-2.5439,1.0000,-2,0,0,1.0000,-8.77,1219.16,12.50,16.35,332.50,480.00,13.00,20.00,0.0000,814.14,0,0,0.0000,NOT_RUN,0,36,4873,0,1,50,4,0,0,0,0,-1.0000
256,0,1,0,NEGATIVE_PEAK,-4.4972,1.0000,-3,0,-1,0.6667,-8.77,1219.16,12.50,16.35,331.00,478.00,20.00,20.00,0.0000,815.33,0,0,0.0000,NOT_RUN,0,18,3732,0,1,50,4,0,0,0,0,-1.0000
257,0,1,0,NEGATIVE_PEAK,-4.2458,1.0000,-3,0,0,1.0000,-8.77,1219.16,12.50,16.35,330.00,475.50,16.00,23.00,0.0000,817.19,0,0,0.0000,NOT_RUN,0,37,3847,0,1,50,4,0,0,0,0,-1.0000
258,0,1,0,NEGATIVE_PEAK,-4.1248,1.0000,-3,0,0,1.0000,-8.77,1219.16,12.50,16.35,330.50,471.00,15.00,24.00,0.0000,821.50,0,0,0.0000,NOT_RUN,0,30,2824,0,1,50,4,0,0,0,0,-1.0000
259,0,1,0,NEGATIVE_PEAK,-5.7355,1.0000,-5,0,0,1.0000,-8.77,1219.16,12.50,16.35,330.50,470.00,13.00,22.00,0.0000,822.41,0,0,0.0000,NOT_RUN,0,55,2705,0,1,50,6,0,0,0,0,-1.0000
260,0,1,0,NEGATIVE_PEAK,-4.0995,1.0000,-3,0,0,1.0000,-8.77,1219.16,12.50,16.35,330.00,467.50,14.00,19.00,0.0000,824.48,0,0,0.0000,NOT_RUN,0,44,3219,0,1,50,4,0,0,0,0,-1.0000
261,0,1,0,NEGATIVE_PEAK,-2.4166,1.0000,-2,0,0,1.0000,-8.77,1219.16,12.50,16.35,330.50,465.00,15.00,22.00,0.0000,826.96,0,0,0.0000,NOT_RUN,0,31,3237,0,1,50,4,0,0,0,0,-1.0000
262,0,1,0,NEGATIVE_PEAK,-2.6800,1.0000,-2,0,0,1.0000,-8.77,1219.16,12.50,16.35,332.50,463.00,11.00,20.00,0.0000,829.61,0,0,0.0000,NOT_RUN,0,29,3921,0,1,50,4,0,0,0,0,-1.0000
263,0,1,0,NEGATIVE_PEAK,-4.2506,1.0000,-3,0,0,1.0000,-8.77,1219.16,12.50,16.35,332.50,460.00,13.00,22.00,0.0000,832.34,0,0,0.0000,NOT_RUN,0,42,3134,0,1,50,4,0,0,0,0,-1.0000
264,0,1,0,NEGATIVE_PEAK,-4.2232,1.0000,-3,0,0,1.0000,-8.77,1219.16,12.50,16.35,334.00,457.50,14.00,19.00,0.0000,835.24,0,0,0.0000,NOT_RUN,0,24,2587,0,1,50,4,0,0,0,0,-1.0000
265,0,1,0,NEGATIVE_PEAK,-3.6309,1.0000,-3,0,2,0.6667,-8.77,1219.16,12.50,16.35,335.00,454.50,14.00,21.00,0.0000,838.39,0,0,0.0000,NOT_RUN,0,36,1930,0,1,50,4,0,0,0,0,-1.0000
266,0,1,0,NEGATIVE_PEAK,-2.3871,1.0000,-2,0,7,0.5000,-8.77,1219.16,12.50,16.35,334.00,452.00,14.00,22.00,0.0000,840.26,0,0,0.0000,NOT_RUN,0,33,3240,0,1,50,3,0,0,0,0,-1.0000
267,0,1,1,ACCEPT,6.4592,1.0000,11,-17,9,0.0909,-12.09,1221.48,13.00,17.00,336.00,451.00,12.00,22.00,0.0000,845.47,1,1,2.8701,ACCEPT,0,169,2590,1193,1,50,11,0,0,0,0,-1.0000
268,0,1,0,NEGATIVE_PEAK,-3.5067,1.0000,-4,-7,2,0.7500,-12.09,1221.48,13.00,17.00,335.50,449.00,13.00,20.00,0.0000,847.09,0,0,0.0000,NOT_RUN,0,112,1530,0,1,50,4,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,6.2983,1.1000,11,-10,48,0.0909,-14.12,1234.23,13.00,17.00,337.00,450.00,14.00,22.00,0.0000,859.25,1,0,3.0745,ACCEPT,0,174,1218,3011,1,50,11,0,0,0,0,-1.0000
270,0,1,0,NEGATIVE_PEAK,-6.1340,1.0000,-29,-15,42,0.4138,-14.12,1234.23,13.00,17.00,337.50,448.50,13.00,21.00,0.0000,860.82,0,0,0.0000,NOT_RUN,0,407,3500,0,1,50,29,0,0,0,0,-1.0000
271,0,1,0,NEGATIVE_PEAK,-4.2809,1.0000,-21,-14,7,0.6190,-14.12,1234.23,13.00,17.00,337.00,449.50,14.00,21.00,0.0000,859.71,0,0,0.0000,NOT_RUN,0,345,3273,0,1,50,21,0,0,0,0,-1.0000
272,0,1,0,NEGATIVE_PEAK,-5.8852,1.0323,-32,-9,37,0.2188,-14.12,1234.23,13.00,17.00,337.50,450.00,15.00,20.00,0.0000,859.46,0,0,0.0000,NOT_RUN,0,373,2626,0,1,50,32,0,0,0,0,-1.0000
273,0,1,0,NEGATIVE_PEAK,-4.3088,1.0000,-14,-17,49,0.3571,-14.12,1234.23,13.00,17.00,338.50,451.00,15.00,20.00,0.0000,858.95,0,0,0.0000,NOT_RUN,0,260,5039,0,1,50,14,0,0,0,0,-1.0000
274,0,1,0,NEGATIVE_PEAK,-4.0949,1.0000,-6,-17,17,0.5000,-14.12,1234.23,13.00,17.00,338.00,452.50,12.00,17.00,0.0000,857.38,0,0,0.0000,NOT_RUN,0,141,1546,0,1,50,6,0,0,0,0,-1.0000
275,0,1,0,NEGATIVE_PEAK,-5.7079,1.0000,-16,-13,0,0.9375,-14.12,1234.23,13.00,17.00,339.00,454.50,12.00,17.00,0.0000,855.97,0,0,0.0000,NOT_RUN,0,289,577,0,1,50,16,0,0,0,0,-1.0000
276,0,1,0,LOW_PSR,4.7643,1.0000,10,-9,13,0.0000,-14.12,1234.23,13.00,17.00,339.50,455.50,11.00,17.00,0.0000,855.26,0,0,0.0000,NOT_RUN,0,243,758,0,1,50,10,0,0,0,0,-1.0000
277,0,1,0,NEGATIVE_PEAK,-7.4537,1.0000,-18,-15,0,0.9444,-14.12,1234.23,13.00,17.00,340.00,457.00,10.00,16.00,0.0000,854.11,0,0,0.0000,NOT_RUN,0,153,4237,0,1,50,18,0,0,0,0,-1.0000
278,0,1,0,LOW_PSR,3.9108,1.0000,9,0,3,0.3333,-14.12,1234.23,13.00,17.00,342.00,458.50,12.00,17.00,0.0000,853.57,0,0,0.0000,NOT_RUN,0,211,2908,0,1,50,9,0,0,0,0,-1.0000
279,0,1,0,NEGATIVE_PEAK,-3.5118,1.0000,-9,0,38,0.5556,-14.12,1234.23,13.00,17.00,342.00,458.00,14.00,16.00,0.0000,854.03,0,0,0.0000,NOT_RUN,0,211,1624,0,1,50,9,0,0,0,0,-1.0000
280,0,1,0,NEGATIVE_PEAK,-4.2157,1.0000,-7,0,-17,0.1429,-14.12,1234.23,13.00,17.00,343.00,457.50,12.00,15.00,0.0000,854.90,0,0,0.0000,NOT_RUN,0,107,1910,0,1,50,7,0,0,0,0,-1.0000
281,0,1,0,NEGATIVE_PEAK,-4.1997,1.0000,-10,0,0,1.0000,-14.12,1234.23,13.00,17.00,343.50,456.00,11.00,16.00,0.0000,856.47,0,0,0.0000,NOT_RUN,0,181,2134,0,1,50,10,0,0,0,0,-1.0000
282,0,1,0,NEGATIVE_PEAK,-4.3323,1.0000,-22,-12,33,0.3182,-14.12,1234.23,13.00,17.00,345.50,454.00,11.00,16.00,0.0000,859.13,0,0,0.0000,NOT_RUN,0,432,1746,0,1,50,22,0,0,0,0,-1.0000
283,0,1,1,ACCEPT,6.3281,1.0000,22,-15,7,0.0455,-17.17,1236.09,13.52,17.68,347.00,449.50,10.00,17.00,0.0000,866.80,1,1,2.5736,ACCEPT,0,234,1961,2526,1,50,22,0,0,0,0,-1.0000
284,0,1,1,ACCEPT,5.1523,1.0000,11,-22,9,0.0909,-21.81,1238.55,13.52,17.68,347.00,445.50,10.00,15.00,0.0000,874.62,1,0,3.0204,ACCEPT,0,145,1527,2772,1,50,11,0,0,0,0,-1.0000
285,0,1,0,NEGATIVE_PEAK,-2.9267,1.0000,-4,0,42,0.7500,-21.81,1238.55,13.52,17.68,345.50,440.50,15.00,17.00,0.0000,878.53,0,0,0.0000,NOT_RUN,0,76,1151,0,1,50,4,0,0,0,0,-1.0000
286,0,1,0,NEGATIVE_PEAK,-5.4340,1.0000,-9,-20,16,0.3333,-21.81,1238.55,13.52,17.68,346.50,434.50,9.00,15.00,0.0000,884.40,0,0,0.0000,NOT_RUN,0,156,667,0,1,50,9,0,0,0,0,-1.0000
287,0,1,0,LOW_PSR,4.4099,1.0000,13,-17,9,0.3846,-21.81,1238.55,13.52,17.68,345.00,429.50,10.00,15.00,0.0000,888.32,0,0,0.0000,NOT_RUN,0,292,1244,0,1,50,13,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,5.0304,1.0000,19,-17,28,0.3158,-25.40,1246.21,13.52,17.68,345.50,423.00,13.00,16.00,0.0000,902.91,1,0,3.3186,ACCEPT,0,323,1089,4230,1,50,19,0,0,0,0,-1.0000
289,0,1,0,NEGATIVE_PEAK,-4.0940,1.0000,-15,-14,2,0.8000,-25.40,1246.21,13.52,17.68,341.50,417.50,11.00,15.00,0.0000,906.30,0,0,0.0000,NOT_RUN,0,289,1203,0,1,50,15,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,5.8038,1.0000,19,-18,19,0.4211,-29.20,1251.41,13.52,17.68,339.00,413.00,12.00,14.00,0.0000,915.69,1,0,3.1833,ACCEPT,0,276,533,8815,1,50,19,0,0,0,0,-1.0000
291,0,1,0,LOW_PSR,4.0938,1.0000,9,-26,-15,0.7778,-29.20,1251.41,13.52,17.68,335.00,407.00,12.00,14.00,0.0000,919.60,0,0,0.0000,NOT_RUN,0,143,593,0,1,50,9,0,0,0,0,-1.0000
292,0,1,1,ACCEPT,5.3562,1.0625,17,-15,49,0.4118,-32.36,1264.80,14.06,18.39,331.50,401.00,11.00,14.00,0.0000,937.31,1,1,2.7629,ACCEPT,0,206,1389,2941,1,50,17,0,0,0,0,-1.0000
293,0,1,0,NEGATIVE_PEAK,-4.8999,1.0000,-20,-15,42,0.2000,-32.36,1264.80,14.06,18.39,328.50,395.50,9.00,15.00,0.0000,941.23,0,0,0.0000,NOT_RUN,0,254,1835,0,1,50,20,0,0,0,0,-1.0000
294,0,1,1,ACCEPT,6.6084,1.0000,19,-17,30,0.5789,-36.08,1273.48,14.06,18.39,325.00,389.50,10.00,15.00,0.0000,954.88,1,0,3.1268,ACCEPT,0,238,2507,1455,1,50,19,0,0,0,0,-1.0000
295,0,1,1,ACCEPT,5.6412,1.0667,16,-11,23,0.1875,-38.48,1280.12,14.06,18.39,322.00,385.00,10.00,14.00,0.0000,964.99,1,2,1.6913,LOW_CONF,0,160,8001,695,1,50,16,0,0,0,0,-1.0000
296,0,1,0,NEGATIVE_PEAK,-6.0674,1.0000,-14,-21,-3,0.2143,-38.48,1280.12,14.06,18.39,319.00,380.50,10.00,13.00,0.0000,968.05,0,0,0.0000,NOT_RUN,0,152,3571,0,1,50,14,0,0,0,0,-1.0000
297,0,1,1,ACCEPT,8.4058,1.0000,32,-19,-3,0.0312,-42.64,1279.26,14.06,18.39,316.00,377.00,10.00,14.00,0.0000,970.92,1,0,2.8887,ACCEPT,0,289,2670,1519,1,50,32,0,0,0,0,-1.0000
298,0,1,0,NEGATIVE_PEAK,-4.6688,1.0000,-7,1,-11,0.4286,-42.64,1279.26,14.06,18.39,313.50,373.00,11.00,14.00,0.0000,973.72,0,0,0.0000,NOT_RUN,0,102,2327,0,1,50,7,0,0,0,0,-1.0000
299,0,1,1,ACCEPT,7.7474,1.0000,9,-21,-10,0.4444,-47.23,1276.37,14.06,18.39,310.00,370.50,10.00,15.00,0.0000,973.76,1,4,1.5497,MAX_STEP,0,72,3853,1193,1,50,9,0,0,0,0,-1.0000
300,0,1,0,NEGATIVE_PEAK,-4.9885,1.0000,-32,-17,-1,0.7812,-47.23,1276.37,14.06,18.39,307.50,368.00,11.00,14.00,0.0000,975.18,0,0,0.0000,NOT_RUN,0,404,2339,0,1,50,32,0,0,0,0,-1.0000
301,0,1,1,ACCEPT,5.8195,1.0106,95,-17,20,0.4000,-50.95,1282.15,14.06,18.39,305.00,366.50,12.00,13.00,0.0000,982.40,1,0,3.3322,ACCEPT,0,1196,3152,1791,1,50,95,0,0,0,0,-1.0000
302,0,1,0,NEGATIVE_PEAK,-6.9968,1.0000,-9,-23,-7,0.2222,-50.95,1282.15,14.06,18.39,302.00,365.00,10.00,14.00,0.0000,982.72,0,0,0.0000,NOT_RUN,0,92,2688,0,1,50,9,0,0,0,0,-1.0000
303,0,1,0,NEGATIVE_PEAK,-6.9109,1.0000,-10,-21,0,0.9000,-50.95,1282.15,14.06,18.39,300.50,362.00,9.00,14.00,0.0000,984.98,0,0,0.0000,NOT_RUN,0,73,7654,0,1,50,10,0,0,0,0,-1.0000
304,0,1,0,NEGATIVE_PEAK,-6.1904,1.0000,-5,-21,-17,0.6000,-50.95,1282.15,14.06,18.39,298.00,360.50,10.00,13.00,0.0000,985.50,0,0,0.0000,NOT_RUN,0,37,2269,0,1,50,5,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,73.50,1219.50,15.00,17.00,73.50,1219.50,15.00,17.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,8230,5486,2,100,0,0,0,0,0,-1.0000
1,0,1,0,NEGATIVE_PEAK,-6.7151,1.1250,-9,48,0,0.6667,73.50,1219.50,15.00,17.00,88.00,1225.50,10.00,15.00,0.0000,15.69,0,0,0.0000,NOT_RUN,0,41,10957,0,2,100,9,0,0,0,0,-1.0000
2,0,1,0,NEGATIVE_PEAK,-8.0211,1.3000,-13,2,2,0.3846,73.50,1219.50,15.00,17.00,102.50,1231.50,11.00,19.00,0.0000,31.38,0,0,0.0000,NOT_RUN,0,74,18136,0,2,100,13,0,0,0,0,-1.0000
3,0,1,1,ACCEPT,7.1370,1.2000,6,4,7,0.8333,74.44,1221.36,15.00,17.00,116.50,1236.50,9.00,15.00,0.0000,44.70,1,0,2.8399,ACCEPT,0,77,5243,2597,2,100,7,0,0,0,0,0.9682
4,0,1,0,NEGATIVE_PEAK,-7.9487,1.1667,-7,-23,0,0.7143,74.44,1221.36,15.00,17.00,131.00,1241.50,8.00,17.00,0.0000,60.04,0,0,0.0000,NOT_RUN,0,29,653,0,2,100,8,0,0,0,0,-1.0000
5,0,1,0,NEGATIVE_PEAK,-6.9021,1.0000,-7,0,-1,0.8571,74.44,1221.36,15.00,17.00,147.00,1246.50,8.00,19.00,0.0000,76.79,0,0,0.0000,NOT_RUN,0,33,1104,0,2,100,8,0,0,0,0,-1.0000
6,0,1,0,NEGATIVE_PEAK,-8.4152,1.2857,-9,-31,0,0.5556,74.44,1221.36,15.00,17.00,163.50,1251.00,7.00,20.00,0.0000,93.87,0,0,0.0000,NOT_RUN,0,41,1642,0,2,100,9,0,0,0,0,-1.0000
7,0,1,0,NEGATIVE_PEAK,-8.2729,1.2941,-22,-3,0,0.5455,74.44,1221.36,15.00,17.00,179.00,1253.50,6.00,19.00,0.0000,109.39,0,0,0.0000,NOT_RUN,0,74,1640,0,2,100,22,0,0,0,0,-1.0000
8,0,1,0,NEGATIVE_PEAK,-12.2637,1.6667,-15,-5,0,0.3333,74.44,1221.36,15.00,17.00,194.00,1257.50,6.00,19.00,0.0000,124.91,0,0,0.0000,NOT_RUN,0,54,1366,0,2,100,15,0,0,0,0,-1.0000
9,0,1,0,NEGATIVE_PEAK,-9.0287,1.1905,-25,-11,0,0.0400,74.44,1221.36,15.00,17.00,211.00,1260.50,6.00,19.00,0.0000,142.06,0,0,0.0000,NOT_RUN,0,120,695,0,2,100,25,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,10.6203,1.2222,22,-17,-21,0.2273,70.45,1215.78,15.00,17.00,231.00,1264.00,6.00,18.00,0.0000,167.63,1,11,1.3243,MAX_STEP,0,52,2557,4626,2,100,22,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,8.7823,1.0000,33,4,-15,0.5152,71.39,1211.80,14.42,16.35,251.00,1265.50,6.00,19.00,0.0000,187.47,1,-1,2.4218,ACCEPT,0,123,1958,7055,2,100,33,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,6.3669,1.3333,12,-1,-26,0.5833,71.16,1205.09,14.42,16.35,269.00,1268.50,6.00,21.00,0.0000,207.75,1,0,3.2944,ACCEPT,0,94,4306,6339,2,100,12,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,7.2246,1.0000,6,-15,-27,0.8333,67.77,1198.13,14.42,16.35,284.50,1269.00,5.00,20.00,0.0000,228.03,1,6,1.5243,MAX_STEP,0,28,3766,2618,2,100,7,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-4.5327,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,296.50,1268.50,5.00,21.00,0.0000,239.31,0,0,0.0000,NOT_RUN,0,11,3095,0,2,100,5,0,0,0,0,-1.0000
15,0,1,0,NEGATIVE_PEAK,-4.5939,1.0000,-3,55,0,0.6667,67.77,1198.13,14.42,16.35,305.50,1268.00,5.00,22.00,0.0000,247.79,0,0,0.0000,NOT_RUN,0,23,3759,0,2,100,4,0,0,0,0,-1.0000
16,0,1,0,NEGATIVE_PEAK,-4.5755,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,310.50,1265.50,5.00,19.00,0.0000,251.91,0,0,0.0000,NOT_RUN,0,11,3403,0,2,100,4,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-4.5911,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,314.00,1262.00,6.00,18.00,0.0000,254.38,0,0,0.0000,NOT_RUN,0,28,3194,0,2,100,4,0,0,0,0,-1.0000
18,0,1,0,NEGATIVE_PEAK,-4.5738,1.0000,-3,-59,0,0.6667,67.77,1198.13,14.42,16.35,317.00,1259.00,6.00,22.00,0.0000,256.56,0,0,0.0000,NOT_RUN,0,28,2943,0,2,100,4,0,0,0,0,-1.0000
19,0,1,0,NEGATIVE_PEAK,-4.6060,1.0000,-3,-55,0,0.6667,67.77,1198.13,14.42,16.35,319.00,1254.00,6.00,22.00,0.0000,257.37,0,0,0.0000,NOT_RUN,0,27,2790,0,2,100,4,0,0,0,0,-1.0000
20,0,1,0,NEGATIVE_PEAK,-4.5842,1.0000,-3,59,0,0.6667,67.77,1198.13,14.42,16.35,323.50,1249.50,7.00,21.00,0.0000,260.84,0,0,0.0000,NOT_RUN,0,35,2406,0,2,100,4,0,0,0,0,-1.0000
21,0,1,0,NEGATIVE_PEAK,-4.4482,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,327.00,1243.50,6.00,23.00,0.0000,263.17,0,0,0.0000,NOT_RUN,0,18,2286,0,2,100,4,0,0,0,0,-1.0000
22,0,1,0,NEGATIVE_PEAK,-4.4328,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,333.50,1237.00,7.00,20.00,0.0000,268.56,0,0,0.0000,NOT_RUN,0,27,1985,0,2,100,4,0,0,0,0,-1.0000
23,0,1,0,NEGATIVE_PEAK,-5.4078,1.0000,-4,7,-1,0.5000,67.77,1198.13,14.42,16.35,342.00,1230.00,8.00,22.00,0.0000,276.08,0,0,0.0000,NOT_RUN,0,30,3076,0,2,100,6,0,0,0,0,-1.0000
24,0,1,0,NEGATIVE_PEAK,-6.5638,1.0000,-6,9,0,0.8333,67.77,1198.13,14.42,16.35,350.00,1221.50,8.00,23.00,0.0000,283.20,0,0,0.0000,NOT_RUN,0,38,6040,0,2,100,7,0,0,0,0,-1.0000
25,0,1,0,NEGATIVE_PEAK,-4.5652,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,359.00,1212.50,8.00,21.00,0.0000,291.59,0,0,0.0000,NOT_RUN,0,16,1753,0,2,100,4,0,0,0,0,-1.0000
26,0,1,0,NEGATIVE_PEAK,-4.5977,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,369.50,1203.50,9.00,23.00,0.0000,301.78,0,0,0.0000,NOT_RUN,0,14,1301,0,2,100,4,0,0,0,0,-1.0000
27,0,1,0,NEGATIVE_PEAK,-4.5923,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,378.50,1195.00,9.00,22.00,0.0000,310.75,0,0,0.0000,NOT_RUN,0,14,1223,0,2,100,4,0,0,0,0,-1.0000
28,0,1,0,NEGATIVE_PEAK,-4.5873,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,387.00,1186.50,8.00,23.00,0.0000,319.45,0,0,0.0000,NOT_RUN,0,14,1142,0,2,100,4,0,0,0,0,-1.0000
29,0,1,0,NEGATIVE_PEAK,-7.1995,1.5000,-6,34,0,0.5000,67.77,1198.13,14.42,16.35,396.50,1176.50,9.00,25.00,0.0000,329.45,0,0,0.0000,NOT_RUN,0,42,5345,0,2,100,6,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-7.1909,1.5000,-6,34,0,0.5000,67.77,1198.13,14.42,16.35,406.50,1169.00,9.00,22.00,0.0000,339.98,0,0,0.0000,NOT_RUN,0,42,5010,0,2,100,7,0,0,0,0,-1.0000
31,0,1,0,NEGATIVE_PEAK,-4.6392,1.0000,-3,0,-1,0.6667,67.77,1198.13,14.42,16.35,418.50,1159.00,9.00,22.00,0.0000,352.91,0,0,0.0000,NOT_RUN,0,9,1333,0,2,100,4,0,0,0,0,-1.0000
32,0,1,0,NEGATIVE_PEAK,-6.3141,1.3333,-4,-17,0,0.7500,67.77,1198.13,14.42,16.35,431.50,1149.50,9.00,21.00,0.0000,366.97,0,0,0.0000,NOT_RUN,0,10,428,0,2,100,4,0,0,0,0,-1.0000
33,0,1,0,NEGATIVE_PEAK,-5.6869,1.0000,-4,33,0,0.7500,67.77,1198.13,14.42,16.35,442.00,1141.50,10.00,21.00,0.0000,378.50,0,0,0.0000,NOT_RUN,0,17,4369,0,2,100,5,0,0,0,0,-1.0000
34,0,1,0,NEGATIVE_PEAK,-6.2500,1.3333,-4,-1,0,0.7500,67.77,1198.13,14.42,16.35,448.00,1134.50,10.00,21.00,0.0000,385.52,0,0,0.0000,NOT_RUN,0,16,13357,0,2,100,5,0,0,0,0,-1.0000
35,0,1,0,NEGATIVE_PEAK,-5.8641,1.0000,-4,-19,0,0.7500,67.77,1198.13,14.42,16.35,451.50,1130.50,11.00,25.00,0.0000,389.65,0,0,0.0000,NOT_RUN,0,34,17788,0,2,100,5,0,0,0,0,-1.0000
36,0,1,0,NEGATIVE_PEAK,-4.5088,1.0000,-3,0,0,1.0000,67.77,1198.13,14.42,16.35,457.00,1125.00,12.00,22.00,0.0000,396.05,0,0,0.0000,NOT_RUN,0,11,13652,0,2,100,4,0,0,0,0,-1.0000
