frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
537,0,1,1,ACCEPT,57.6681,6.4914,1506,0,0,1.0000,320.90,235.34,142.12,68.43,228.50,358.50,105.00,45.00,0.0000,153.96,1,-6,1.9221,MAX_STEP,0,1292,804,12202,0,0,1506,0,0,0,0,-1.0000
538,0,1,1,ACCEPT,57.1343,6.6245,1517,0,0,1.0000,320.90,235.34,142.12,68.43,229.50,357.50,107.00,45.00,0.0000,152.56,1,-6,1.9469,MAX_STEP,0,1306,806,12585,0,0,1517,0,0,0,0,-1.0000
539,0,1,1,ACCEPT,57.1241,6.7143,1551,0,0,1.0000,320.90,235.34,142.12,68.43,229.50,356.00,109.00,44.00,0.0000,151.37,1,-6,1.9532,MAX_STEP,0,1340,807,13053,0,0,1551,0,0,0,0,-1.0000
540,0,1,1,ACCEPT,56.5384,6.7553,1601,0,0,1.0000,320.90,235.34,142.12,68.43,231.00,356.00,110.00,44.00,0.0000,150.46,1,-6,1.9620,MAX_STEP,0,1387,806,13543,0,0,1601,0,0,0,0,0.9761
541,0,1,1,ACCEPT,57.2038,6.7102,1644,0,0,1.0000,320.90,235.34,142.12,68.43,233.00,355.00,110.00,40.00,0.0000,148.47,1,-6,1.9530,MAX_STEP,0,1435,804,13713,0,0,1644,0,0,0,0,-1.0000
542,0,1,1,ACCEPT,56.8244,6.6411,1647,0,0,1.0000,320.90,235.34,142.12,68.43,234.00,354.00,110.00,40.00,0.0000,147.07,1,-6,1.9535,MAX_STEP,0,1444,807,13810,0,0,1647,0,0,0,0,-1.0000
543,0,1,1,ACCEPT,58.1530,6.7418,1645,0,0,1.0000,320.90,235.34,142.12,68.43,235.00,353.50,110.00,41.00,0.0000,146.08,1,-6,1.9777,MAX_STEP,0,1436,802,13670,0,0,1645,0,0,0,0,-1.0000
544,0,1,1,ACCEPT,57.8720,6.7220,1620,0,0,1.0000,320.90,235.34,142.12,68.43,237.00,352.00,110.00,40.00,0.0000,143.69,1,-6,1.9922,MAX_STEP,0,1414,799,13744,0,0,1620,0,0,0,0,-1.0000
545,0,1,1,ACCEPT,58.2193,6.7154,1652,0,0,1.0000,320.90,235.34,142.12,68.43,237.50,351.00,109.00,38.00,0.0000,142.59,1,-6,1.9836,MAX_STEP,0,1438,801,13747,0,0,1652,0,0,0,0,-1.0000
546,0,1,1,ACCEPT,58.7756,6.6008,1670,0,0,1.0000,320.90,235.34,142.12,68.43,238.00,350.00,108.00,38.00,0.0000,141.49,1,-6,1.9713,MAX_STEP,0,1455,799,13906,0,0,1670,0,0,0,0,-1.0000
547,0,1,1,ACCEPT,58.1255,6.5423,1701,0,0,1.0000,320.90,235.34,142.12,68.43,237.00,349.50,110.00,39.00,0.0000,141.67,1,-6,1.9607,MAX_STEP,0,1485,803,14544,0,0,1701,0,0,0,0,-1.0000
548,0,1,1,ACCEPT,59.5223,6.6704,1781,0,0,1.0000,320.90,235.34,142.12,68.43,236.00,349.00,110.00,40.00,0.0000,141.86,1,-6,1.9543,MAX_STEP,0,1541,805,15442,0,0,1781,0,0,0,0,-1.0000
549,0,1,1,ACCEPT,59.6220,6.7148,1860,0,0,1.0000,320.90,235.34,142.12,68.43,237.00,346.50,108.00,45.00,0.0000,139.26,1,-6,1.9559,MAX_STEP,0,1607,809,16579,0,0,1860,0,0,0,0,-1.0000
550,0,1,1,ACCEPT,60.2509,6.4623,1971,0,0,1.0000,320.90,235.34,142.12,68.43,236.00,344.50,108.00,47.00,0.0000,138.29,1,-6,1.9444,MAX_STEP,0,1688,805,17325,0,0,1971,0,0,0,0,-1.0000
551,0,1,1,ACCEPT,60.9775,6.9519,2023,0,0,1.0000,320.90,235.34,142.12,68.43,234.50,343.00,109.00,46.00,0.0000,138.04,1,-6,1.9457,MAX_STEP,0,1731,804,17422,0,0,2023,0,0,0,0,-1.0000
552,0,1,1,ACCEPT,61.6941,6.9723,2015,0,0,1.0000,320.90,235.34,142.12,68.43,233.00,340.50,108.00,49.00,0.0000,137.05,1,-6,1.9377,MAX_STEP,0,1704,796,17646,0,0,2015,0,0,0,0,-1.0000
553,0,1,1,ACCEPT,61.9261,6.7752,2019,0,0,1.0000,320.90,235.34,142.12,68.43,231.50,338.00,111.00,48.00,0.0000,136.13,1,-6,1.9331,MAX_STEP,0,1691,795,17948,0,0,2019,0,0,0,0,-1.0000
554,0,1,1,ACCEPT,62.9437,6.8889,2046,0,0,1.0000,320.90,235.34,142.12,68.43,231.50,335.00,113.00,50.00,0.0000,133.88,1,-6,1.9542,MAX_STEP,0,1696,793,18234,0,0,2046,0,0,0,0,-1.0000
555,0,1,1,ACCEPT,64.2683,6.9661,2055,0,0,1.0000,320.90,235.34,142.12,68.43,231.00,335.50,112.00,49.00,0.0000,134.58,1,-6,1.9512,MAX_STEP,0,1693,788,18230,0,0,2055,0,0,0,0,-1.0000
556,0,1,1,ACCEPT,64.2520,7.1127,2020,0,0,1.0000,320.90,235.34,142.12,68.43,230.00,334.00,112.00,48.00,0.0000,134.15,1,-6,1.9235,MAX_STEP,0,1688,792,18619,0,0,2020,0,0,0,0,-1.0000
557,0,1,1,ACCEPT,63.9557,7.1039,1982,0,0,1.0000,320.90,235.34,142.12,68.43,230.00,332.50,112.00,43.00,0.0000,133.05,1,-6,1.9362,MAX_STEP,0,1666,797,19023,0,0,1982,0,0,0,0,-1.0000
558,0,1,1,ACCEPT,64.1551,7.1782,1974,0,0,1.0000,320.90,235.34,142.12,68.43,231.00,334.00,114.00,42.00,0.0000,133.47,1,-6,1.9390,MAX_STEP,0,1641,797,19428,0,0,1974,0,0,0,0,-1.0000
559,0,1,1,ACCEPT,64.5956,7.4205,1959,0,0,1.0000,320.90,235.34,142.12,68.43,232.00,333.00,114.00,42.00,0.0000,132.06,1,-6,1.9310,MAX_STEP,0,1633,809,19873,0,0,1959,0,0,0,0,-1.0000
560,0,1,1,ACCEPT,63.5112,7.1940,1928,0,0,1.0000,320.90,235.34,142.12,68.43,232.00,332.00,112.00,42.00,0.0000,131.32,1,-6,1.9201,MAX_STEP,0,1613,804,20422,0,0,1928,0,0,0,0,0.9751
561,0,1,1,ACCEPT,63.5977,6.9568,1934,0,0,1.0000,320.90,235.34,142.12,68.43,234.00,332.00,114.00,42.00,0.0000,129.98,1,-6,1.9178,MAX_STEP,0,1611,808,20877,0,0,1934,0,0,0,0,-1.0000
562,0,1,1,ACCEPT,64.4851,7.3640,1922,0,0,1.0000,320.90,235.34,142.12,68.43,236.50,331.00,115.00,44.00,0.0000,127.57,1,-6,1.9023,MAX_STEP,0,1604,811,21117,0,0,1922,0,0,0,0,-1.0000
563,0,1,1,ACCEPT,64.4123,7.4563,1879,0,0,1.0000,320.90,235.34,142.12,68.43,238.00,330.00,116.00,44.00,0.0000,125.83,1,-6,1.8979,MAX_STEP,0,1568,814,21479,0,0,1879,0,0,0,0,-1.0000
564,0,1,1,ACCEPT,63.6918,7.4160,1854,0,0,1.0000,320.90,235.34,142.12,68.43,237.00,327.00,116.00,48.00,0.0000,124.26,1,-6,1.8794,MAX_STEP,0,1560,810,21998,0,0,1854,0,0,0,0,-1.0000
565,0,1,1,ACCEPT,63.3547,7.2806,1842,0,0,1.0000,320.90,235.34,142.12,68.43,237.00,324.50,114.00,49.00,0.0000,122.42,1,-6,1.8567,MAX_STEP,0,1560,816,22483,0,0,1842,0,0,0,0,-1.0000
566,0,1,1,ACCEPT,63.3085,7.4939,1836,0,0,1.0000,320.90,235.34,142.12,68.43,237.50,325.00,115.00,52.00,0.0000,122.45,1,-6,1.8505,MAX_STEP,0,1559,816,22824,0,0,1836,0,0,0,0,-1.0000
567,0,1,1,ACCEPT,62.7304,7.1451,1822,0,0,1.0000,320.90,235.34,142.12,68.43,237.00,322.00,116.00,50.00,0.0000,120.62,1,-6,1.8356,MAX_STEP,0,1554,814,23202,0,0,1822,0,0,0,0,-1.0000
568,0,1,1,ACCEPT,63.2477,7.7342,1833,0,0,1.0000,320.90,235.34,142.12,68.43,237.50,321.00,117.00,56.00,0.0000,119.55,1,-6,1.8026,MAX_STEP,0,1574,813,23038,0,0,1833,0,0,0,0,-1.0000
569,0,1,1,ACCEPT,64.4403,8.4151,1784,0,0,1.0000,320.90,235.34,142.12,68.43,237.50,320.50,115.00,59.00,0.0000,119.19,1,-6,1.8112,MAX_STEP,0,1544,799,22615,0,0,1784,0,0,0,0,-1.0000
570,0,1,1,ACCEPT,63.8915,8.5672,1722,0,0,1.0000,320.90,235.34,142.12,68.43,236.00,319.00,116.00,60.00,0.0000,119.19,1,-6,1.8316,MAX_STEP,0,1505,802,22360,0,0,1722,0,0,0,0,-1.0000
571,0,1,1,ACCEPT,63.4669,8.6465,1712,0,0,1.0000,320.90,235.34,142.12,68.43,236.00,317.50,116.00,57.00,0.0000,118.14,1,-6,1.8290,MAX_STEP,0,1498,799,20821,0,0,1712,0,0,0,0,-1.0000
572,0,1,1,ACCEPT,64.0619,8.5573,1643,0,0,1.0000,320.90,235.34,142.12,68.43,234.50,313.00,117.00,60.00,0.0000,116.17,1,-7,1.8064,MAX_STEP,0,1418,796,19692,0,0,1643,0,0,0,0,-1.0000
573,0,1,1,ACCEPT,64.3810,8.1885,1564,0,0,1.0000,320.90,235.34,142.12,68.43,232.00,311.50,118.00,57.00,0.0000,117.06,1,-7,1.8425,MAX_STEP,0,1354,815,18909,0,0,1564,0,0,0,0,-1.0000
574,0,1,1,ACCEPT,64.0287,7.6954,1516,0,0,1.0000,320.90,235.34,142.12,68.43,231.50,311.50,115.00,53.00,0.0000,117.44,1,-7,1.8796,MAX_STEP,0,1341,810,18098,0,0,1516,0,0,0,0,-1.0000
575,0,1,1,ACCEPT,63.6792,7.4596,1477,0,0,1.0000,320.90,235.34,142.12,68.43,229.50,311.50,117.00,53.00,0.0000,118.97,1,-7,1.8850,MAX_STEP,0,1305,819,18714,0,0,1477,0,0,0,0,-1.0000
576,0,1,1,ACCEPT,62.2001,6.7188,1505,0,0,1.0000,320.90,235.34,142.12,68.43,228.50,312.50,115.00,55.00,0.0000,120.38,1,-7,1.8784,MAX_STEP,0,1343,807,20036,0,0,1505,0,0,0,0,-1.0000
577,0,1,1,ACCEPT,60.9579,6.3878,1565,0,0,1.0000,320.90,235.34,142.12,68.43,229.50,312.00,117.00,50.00,0.0000,119.29,1,-7,1.9008,MAX_STEP,0,1409,806,21685,0,0,1565,0,0,0,0,-1.0000
578,0,1,1,ACCEPT,62.4316,6.5097,1673,0,0,1.0000,320.90,235.34,142.12,68.43,230.00,313.00,118.00,50.00,0.0000,119.55,1,-7,1.8805,MAX_STEP,0,1499,800,22110,0,0,1673,0,0,0,0,-1.0000
579,0,1,1,ACCEPT,66.6229,7.1660,1727,0,0,1.0000,320.90,235.34,142.12,68.43,231.00,312.50,118.00,47.00,0.0000,118.47,1,-7,1.8808,MAX_STEP,0,1499,800,22235,0,0,1727,0,0,0,0,-1.0000
580,0,1,1,ACCEPT,67.5056,7.3106,1718,0,0,1.0000,320.90,235.34,142.12,68.43,231.00,313.00,118.00,48.00,0.0000,118.79,1,-7,1.8480,MAX_STEP,0,1499,825,21874,0,0,1718,0,0,0,0,0.9706
581,0,1,1,ACCEPT,67.1201,7.3684,1680,0,0,1.0000,320.90,235.34,142.12,68.43,231.00,313.00,114.00,48.00,0.0000,118.79,1,-7,1.8319,MAX_STEP,0,1448,825,22368,0,0,1680,0,0,0,0,-1.0000
582,0,1,1,ACCEPT,68.3331,7.4107,1660,0,0,1.0000,320.90,235.34,142.12,68.43,231.00,311.50,112.00,53.00,0.0000,117.82,1,-7,1.8172,MAX_STEP,0,1406,825,22395,0,0,1660,0,0,0,0,-1.0000
583,0,1,1,ACCEPT,69.4266,7.5205,1647,0,0,1.0000,320.90,235.34,142.12,68.43,230.00,309.50,110.00,59.00,0.0000,117.31,1,-7,1.8107,MAX_STEP,0,1373,811,22804,0,0,1647,0,0,0,0,-1.0000
584,0,1,1,ACCEPT,71.1727,7.5275,1641,0,0,1.0000,320.90,235.34,142.12,68.43,230.50,307.50,111.00,65.00,0.0000,115.67,1,-7,1.8172,MAX_STEP,0,1360,808,23317,0,0,1641,0,0,0,0,-1.0000
585,0,1,1,ACCEPT,69.5124,7.1504,1616,0,0,1.0000,320.90,235.34,142.12,68.43,229.50,307.50,109.00,67.00,0.0000,116.45,1,-7,1.8143,MAX_STEP,0,1338,809,23632,0,0,1616,0,0,0,0,-1.0000
586,0,1,1,ACCEPT,70.4158,7.1875,1610,0,0,1.0000,320.90,235.34,142.12,68.43,228.00,309.00,110.00,68.00,0.0000,118.56,1,-7,1.8165,MAX_STEP,0,1307,799,24059,0,0,1610,0,0,0,0,-1.0000
587,0,1,1,ACCEPT,72.2052,7.0133,1585,0,0,1.0000,320.90,235.34,142.12,68.43,226.50,311.50,111.00,69.00,0.0000,121.29,1,-7,1.7893,MAX_STEP,0,1283,803,23807,0,0,1585,0,0,0,0,-1.0000
588,0,1,1,ACCEPT,73.4399,7.6238,1540,0,0,1.0000,320.90,235.34,142.12,68.43,226.50,313.00,109.00,68.00,0.0000,122.24,1,-7,1.7871,MAX_STEP,0,1228,801,23775,0,0,1540,0,0,0,0,-1.0000
589,0,1,1,ACCEPT,74.9425,8.5909,1512,0,0,1.0000,320.90,235.34,142.12,68.43,226.00,312.50,112.00,67.00,0.0000,122.31,1,-6,1.7634,MAX_STEP,0,1176,787,23378,0,0,1512,0,0,0,0,-1.0000
590,0,1,1,ACCEPT,74.8649,9.7697,1485,0,0,1.0000,320.90,235.34,142.12,68.43,223.50,312.50,115.00,65.00,0.0000,124.26,1,-6,1.7410,MAX_STEP,0,1159,782,22932,0,0,1485,0,0,0,0,-1.0000
591,0,1,1,ACCEPT,72.4814,9.8919,1464,0,0,1.0000,320.90,235.34,142.12,68.43,223.00,311.50,114.00,59.00,0.0000,124.03,1,-6,1.7209,MAX_STEP,0,1140,781,22020,0,0,1464,0,0,0,0,-1.0000
592,0,1,1,ACCEPT,68.5959,8.7530,1453,0,0,1.0000,320.90,235.34,142.12,68.43,221.00,311.50,114.00,57.00,0.0000,125.62,1,-6,1.7824,MAX_STEP,0,1093,768,23522,0,0,1453,0,0,0,0,-1.0000
593,0,1,1,ACCEPT,68.0648,9.0000,1521,0,0,1.0000,320.90,235.34,142.12,68.43,222.00,310.50,116.00,55.00,0.0000,124.21,1,-6,1.8797,MAX_STEP,0,1178,749,24039,0,0,1521,0,0,0,0,-1.0000
594,0,1,1,ACCEPT,65.4738,8.5196,1525,0,0,1.0000,320.90,235.34,142.12,68.43,221.50,310.50,117.00,55.00,0.0000,124.61,1,-6,1.7299,MAX_STEP,0,1228,725,25046,0,0,1525,0,0,0,0,-1.0000
595,0,1,1,ACCEPT,67.7692,9.2130,1557,0,0,1.0000,320.90,235.34,142.12,68.43,222.50,310.50,117.00,55.00,0.0000,123.82,1,-5,2.0476,MAX_STEP,0,1253,740,25070,0,0,1557,0,0,0,0,-1.0000
596,0,1,1,ACCEPT,70.0872,9.0347,1563,0,0,1.0000,320.90,235.34,142.12,68.43,221.50,310.00,113.00,54.00,0.0000,124.31,1,-6,1.6734,MAX_STEP,0,1243,761,24802,0,0,1563,0,0,0,0,-1.0000
597,0,1,1,ACCEPT,67.7157,9.1221,1569,0,0,1.0000,320.90,235.34,142.12,68.43,221.50,309.50,113.00,53.00,0.0000,124.01,1,-6,1.8767,MAX_STEP,0,1245,766,25016,0,0,1569,0,0,0,0,-1.0000
598,0,1,1,ACCEPT,63.2494,9.4083,1590,0,0,1.0000,320.90,235.34,142.12,68.43,222.00,310.00,112.00,52.00,0.0000,123.91,1,-6,1.9398,MAX_STEP,0,1284,781,24656,0,0,1590,0,0,0,0,-1.0000
599,0,1,1,ACCEPT,58.1061,7.4928,1566,0,0,1.0000,320.90,235.34,142.12,68.43,220.00,310.00,112.00,50.00,0.0000,125.52,1,-6,1.9701,MAX_STEP,0,1280,767,23740,0,0,1566,0,0,0,0,-1.0000
600,0,1,1,ACCEPT,53.2407,6.5125,1563,0,0,1.0000,320.90,235.34,142.12,68.43,221.00,311.50,112.00,51.00,0.0000,125.62,1,-6,1.9620,MAX_STEP,0,1288,785,22551,0,0,1563,0,0,0,0,0.9681
601,0,1,1,ACCEPT,51.2240,6.5500,1572,0,0,1.0000,320.90,235.34,142.12,68.43,219.50,313.50,115.00,51.00,0.0000,128.02,1,-6,1.8986,MAX_STEP,0,1294,779,20197,0,0,1572,0,0,0,0,-1.0000
602,0,1,1,ACCEPT,47.3564,6.0627,1546,0,0,1.0000,320.90,235.34,142.12,68.43,219.50,317.00,117.00,48.00,0.0000,130.19,1,-6,1.8215,MAX_STEP,0,1279,816,19479,0,0,1546,0,0,0,0,-1.0000
603,0,1,1,ACCEPT,47.0161,6.1856,1633,0,0,1.0000,320.90,235.34,142.12,68.43,218.00,319.50,116.00,45.00,0.0000,132.93,1,-7,1.9122,MAX_STEP,0,1364,830,19128,0,0,1633,0,0,0,0,-1.0000
604,0,1,1,ACCEPT,44.6729,5.4825,1568,0,0,1.0000,320.90,235.34,142.12,68.43,218.00,322.50,116.00,43.00,0.0000,134.85,1,-7,2.1195,MAX_STEP,0,1343,869,19542,0,0,1568,0,0,0,0,-1.0000
605,0,1,1,ACCEPT,47.4349,4.7647,1620,0,0,1.0000,320.90,235.34,142.12,68.43,217.50,326.00,115.00,46.00,0.0000,137.51,1,-6,2.1589,MAX_STEP,0,1370,867,19260,0,0,1620,0,0,0,0,-1.0000
606,0,1,1,ACCEPT,47.3385,4.3545,1646,0,0,1.0000,320.90,235.34,142.12,68.43,218.00,330.00,116.00,46.00,0.0000,139.81,1,-6,2.1544,MAX_STEP,0,1375,917,18925,0,0,1646,0,0,0,0,-1.0000
607,0,1,1,ACCEPT,48.6316,4.4121,1681,0,0,1.0000,320.90,235.34,142.12,68.43,218.00,333.00,114.00,50.00,0.0000,141.86,1,-6,2.1087,MAX_STEP,0,1425,927,18771,0,0,1681,0,0,0,0,-1.0000
608,0,1,1,ACCEPT,47.9990,4.6017,1652,0,0,1.0000,320.90,235.34,142.12,68.43,218.00,336.00,112.00,50.00,0.0000,143.94,1,-6,2.1117,MAX_STEP,0,1472,892,19904,0,0,1652,0,0,0,0,-1.0000
609,0,1,1,ACCEPT,47.1616,4.6810,1746,0,0,1.0000,320.90,235.34,142.12,68.43,218.00,336.50,112.00,49.00,0.0000,144.29,1,-6,2.0855,MAX_STEP,0,1641,901,22302,0,0,1746,0,0,0,0,-1.0000
610,0,1,1,ACCEPT,45.2978,4.8175,1874,0,0,1.0000,320.90,235.34,142.12,68.43,218.50,339.00,111.00,50.00,0.0000,145.71,1,-6,1.9781,MAX_STEP,0,1820,886,22334,0,0,1874,0,0,0,0,-1.0000
611,0,1,1,ACCEPT,45.7646,5.3042,1883,0,0,1.0000,320.90,235.34,142.12,68.43,216.50,340.00,109.00,52.00,0.0000,147.82,1,-6,1.8700,MAX_STEP,0,1865,889,20775,0,0,1883,0,0,0,0,-1.0000
612,0,1,1,ACCEPT,43.4799,5.2543,1818,0,0,1.0000,320.90,235.34,142.12,68.43,217.00,342.50,112.00,55.00,0.0000,149.26,1,-6,1.8217,MAX_STEP,0,1869,880,20311,0,0,1818,0,0,0,0,-1.0000
613,0,1,1,ACCEPT,40.3454,5.4844,1755,0,0,1.0000,320.90,235.34,142.12,68.43,215.50,342.50,111.00,55.00,0.0000,150.30,1,-6,1.7377,MAX_STEP,0,1920,882,18846,0,0,1755,0,0,0,0,-1.0000
614,0,1,1,ACCEPT,40.4251,6.2007,1761,0,0,1.0000,320.90,235.34,142.12,68.43,215.50,346.50,113.00,51.00,0.0000,153.18,1,-6,1.7534,MAX_STEP,0,1925,843,15746,0,0,1761,0,0,0,0,-1.0000
615,0,1,1,ACCEPT,45.8471,6.7614,1785,0,0,1.0000,320.90,235.34,142.12,68.43,212.50,348.00,107.00,50.00,0.0000,156.34,1,-6,1.7977,MAX_STEP,0,1836,820,14149,0,0,1785,0,0,0,0,-1.0000
616,0,1,1,ACCEPT,47.3924,6.5912,1806,0,0,1.0000,320.90,235.34,142.12,68.43,212.50,349.50,107.00,53.00,0.0000,157.42,1,-6,1.8680,MAX_STEP,0,1701,902,12713,0,0,1806,0,0,0,0,-1.0000
617,0,1,1,ACCEPT,44.7906,6.1552,1785,0,0,1.0000,320.90,235.34,142.12,68.43,212.50,349.00,109.00,56.00,0.0000,157.06,1,-7,1.9908,MAX_STEP,0,1677,903,13384,0,0,1785,0,0,0,0,-1.0000
618,0,1,1,ACCEPT,43.6176,5.8129,1802,0,0,1.0000,320.90,235.34,142.12,68.43,212.50,349.00,107.00,58.00,0.0000,157.06,1,-7,2.0466,MAX_STEP,0,1691,924,13377,0,0,1802,0,0,0,0,-1.0000
619,0,1,1,ACCEPT,46.5493,6.3045,1822,0,0,1.0000,320.90,235.34,142.12,68.43,212.00,344.00,110.00,66.00,0.0000,153.83,1,-7,1.9831,MAX_STEP,0,1631,928,12805,0,0,1822,0,0,0,0,-1.0000
620,0,1,1,ACCEPT,46.9722,5.8164,1774,0,0,1.0000,320.90,235.34,142.12,68.43,208.50,343.00,113.00,74.00,0.0000,155.64,1,-7,2.0271,MAX_STEP,0,1622,948,12458,0,0,1774,0,0,0,0,0.9750
621,0,1,1,ACCEPT,49.2039,5.9734,1798,0,0,1.0000,320.90,235.34,142.12,68.43,205.50,339.00,119.00,84.00,0.0000,155.12,1,-6,2.0457,MAX_STEP,0,1712,972,11818,0,0,1798,0,0,0,0,-1.0000
622,0,1,1,ACCEPT,48.2818,5.8152,1762,0,0,1.0000,320.90,235.34,142.12,68.43,203.00,342.00,124.00,90.00,0.0000,158.98,1,-6,2.0516,MAX_STEP,0,1758,952,11859,0,0,1762,0,0,0,0,-1.0000
623,0,1,1,ACCEPT,47.2632,5.2822,1722,0,0,1.0000,320.90,235.34,142.12,68.43,197.50,346.00,131.00,96.00,0.0000,165.75,1,-6,2.1009,MAX_STEP,0,1749,939,11922,0,0,1722,0,0,0,0,-1.0000
624,0,1,1,ACCEPT,47.5234,5.3281,1705,0,0,1.0000,320.90,235.34,142.12,68.43,172.00,348.00,94.00,92.00,0.0000,186.71,1,-6,2.1889,MAX_STEP,0,1716,917,11906,0,0,1705,0,0,0,0,-1.0000
625,0,1,1,ACCEPT,49.0463,5.7483,1690,0,0,1.0000,320.90,235.34,142.12,68.43,174.50,348.00,95.00,84.00,0.0000,184.73,1,-6,2.2072,MAX_STEP,0,1629,894,11869,0,0,1690,0,0,0,0,-1.0000
626,0,1,1,ACCEPT,49.0236,5.6138,1628,0,0,1.0000,320.90,235.34,142.12,68.43,177.50,343.00,101.00,72.00,0.0000,179.31,1,-6,2.1409,MAX_STEP,0,1496,874,11935,0,0,1628,0,0,0,0,-1.0000
627,0,1,1,ACCEPT,51.5425,6.2273,1644,0,0,1.0000,320.90,235.34,142.12,68.43,183.50,340.50,105.00,53.00,0.0000,173.02,1,-6,2.0405,MAX_STEP,0,1430,887,11850,0,0,1644,0,0,0,0,-1.0000
628,0,1,1,ACCEPT,50.1920,5.5664,1592,0,0,1.0000,320.90,235.34,142.12,68.43,195.50,340.00,123.00,46.00,0.0000,163.33,1,-5,1.8927,MAX_STEP,0,1310,838,12377,0,0,1592,0,0,0,0,-1.0000
629,0,1,1,ACCEPT,52.5941,5.6495,1644,0,0,1.0000,320.90,235.34,142.12,68.43,196.00,343.50,122.00,49.00,0.0000,165.22,1,-6,1.9486,MAX_STEP,0,1330,907,12015,0,0,1644,0,0,0,0,-1.0000
630,0,1,1,ACCEPT,56.0046,5.9675,1653,0,0,1.0000,320.90,235.34,142.12,68.43,194.50,348.50,129.00,49.00,0.0000,169.65,1,-6,1.8949,MAX_STEP,0,1333,976,11563,0,0,1653,0,0,0,0,-1.0000
631,0,1,1,ACCEPT,57.3054,5.9711,1654,0,0,1.0000,320.90,235.34,142.12,68.43,199.50,351.00,123.00,50.00,0.0000,167.67,1,-6,1.9372,MAX_STEP,0,1427,1044,11156,0,0,1654,0,0,0,0,-1.0000
632,0,1,1,ACCEPT,58.9285,5.7730,1628,0,0,1.0000,320.90,235.34,142.12,68.43,199.50,351.00,133.00,48.00,0.0000,167.67,1,-6,1.9422,MAX_STEP,0,1465,1047,10867,0,0,1628,0,0,0,0,-1.0000
633,0,1,1,ACCEPT,58.8270,5.9219,1593,0,0,1.0000,320.90,235.34,142.12,68.43,204.50,350.00,127.00,44.00,0.0000,163.38,1,-6,1.9443,MAX_STEP,0,1490,1077,11002,0,0,1593,0,0,0,0,-1.0000
634,0,1,1,ACCEPT,58.4710,6.1445,1573,0,0,1.0000,320.90,235.34,142.12,68.43,206.50,349.00,127.00,44.00,0.0000,161.26,1,-6,1.8459,MAX_STEP,0,1527,1095,11241,0,0,1573,0,0,0,0,-1.0000
635,0,1,1,ACCEPT,58.9385,6.3105,1565,0,0,1.0000,320.90,235.34,142.12,68.43,207.00,345.00,128.00,42.00,0.0000,158.11,1,-6,1.8808,MAX_STEP,0,1557,1107,11216,0,0,1565,0,0,0,0,-1.0000
636,0,1,1,ACCEPT,58.9720,6.4477,1541,0,0,1.0000,320.90,235.34,142.12,68.43,210.00,342.50,122.00,43.00,0.0000,154.21,1,-6,1.8628,MAX_STEP,0,1525,1103,11316,0,0,1541,0,0,0,0,-1.0000
637,0,1,1,ACCEPT,60.0494,6.6174,1522,0,0,1.0000,320.90,235.34,142.12,68.43,214.50,341.00,115.00,42.00,0.0000,149.95,1,-6,1.8528,MAX_STEP,0,1478,1119,11110,0,0,1522,0,0,0,0,-1.0000
638,0,1,1,ACCEPT,60.8110,6.6106,1494,0,0,1.0000,320.90,235.34,142.12,68.43,213.50,341.50,111.00,41.00,0.0000,151.01,1,-6,1.8248,MAX_STEP,0,1437,1151,10771,0,0,1494,0,0,0,0,-1.0000
639,0,1,1,ACCEPT,61.1665,6.8140,1465,0,0,1.0000,320.90,235.34,142.12,68.43,213.50,343.50,111.00,47.00,0.0000,152.42,1,-6,1.8308,MAX_STEP,0,1380,1222,10594,0,0,1465,0,0,0,0,-1.0000
640,0,1,1,ACCEPT,59.9187,7.4574,1402,0,0,1.0000,320.90,235.34,142.12,68.43,209.00,343.00,100.00,50.00,0.0000,155.28,1,-6,1.8554,MAX_STEP,0,1290,1274,10797,0,0,1402,0,0,0,0,0.9697
641,0,1,1,ACCEPT,60.5983,7.3175,1383,0,0,1.0000,320.90,235.34,142.12,68.43,209.50,344.00,99.00,54.00,0.0000,155.61,1,-6,1.7668,MAX_STEP,0,1250,1323,10652,0,0,1383,0,0,0,0,-1.0000
642,0,1,1,ACCEPT,61.8079,7.9112,1337,0,0,1.0000,320.90,235.34,142.12,68.43,210.50,344.50,101.00,59.00,0.0000,155.25,1,-6,1.9395,MAX_STEP,0,1148,1332,10673,0,0,1337,0,0,0,0,-1.0000
643,0,1,1,ACCEPT,63.1168,7.9464,1335,0,0,1.0000,320.90,235.34,142.12,68.43,211.50,348.00,101.00,58.00,0.0000,157.03,1,-6,1.7974,MAX_STEP,0,1083,1360,10754,0,0,1335,0,0,0,0,-1.0000
644,0,1,1,ACCEPT,64.6932,8.4841,1332,0,0,1.0000,320.90,235.34,142.12,68.43,211.50,348.50,103.00,65.00,0.0000,157.39,1,-6,1.8616,MAX_STEP,0,1067,1396,10715,0,0,1332,0,0,0,0,-1.0000
