frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
101,0,1,0,NEGATIVE_PEAK,-7.6676,1.0500,-21,-4,9,0.3333,710.45,1050.04,77.66,209.87,292.00,433.00,40.00,60.00,0.0000,745.55,0,0,0.0000,NOT_RUN,0,146,831,0,1,50,21,0,0,0,0,-1.0000
102,0,1,0,NEGATIVE_PEAK,-9.8934,1.3478,-31,-13,13,0.1935,710.45,1050.04,77.66,209.87,294.00,410.50,40.00,53.00,0.0000,763.18,0,0,0.0000,NOT_RUN,0,96,928,0,1,50,31,0,0,0,0,-1.0000
103,0,1,0,NEGATIVE_PEAK,-8.6905,1.6667,-30,-9,37,0.2000,710.45,1050.04,77.66,209.87,300.00,409.00,38.00,56.00,0.0000,761.19,0,0,0.0000,NOT_RUN,0,137,684,0,1,50,30,0,0,0,0,-1.0000
104,0,1,0,NEGATIVE_PEAK,-6.3123,1.0556,-19,-2,5,0.3684,710.45,1050.04,77.66,209.87,306.00,403.50,38.00,71.00,0.0000,762.62,0,0,0.0000,NOT_RUN,0,129,1196,0,1,50,19,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-7.1110,1.0667,-16,-3,-10,0.5000,710.45,1050.04,77.66,209.87,305.50,399.00,45.00,78.00,0.0000,766.71,0,0,0.0000,NOT_RUN,0,88,1093,0,1,50,16,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-8.9327,1.1250,-27,-3,4,0.4815,710.45,1050.04,77.66,209.87,306.50,412.00,51.00,84.00,0.0000,755.16,0,0,0.0000,NOT_RUN,0,127,800,0,1,50,27,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,8.3628,1.0435,24,-1,14,0.6250,709.24,1095.98,77.66,209.87,305.00,420.50,58.00,83.00,0.0000,787.20,1,-1,1.8634,LOW_CONF,0,113,659,1855,1,50,24,0,0,0,0,-1.0000
108,0,1,0,NEGATIVE_PEAK,-8.4087,1.0500,-21,-15,0,0.0952,709.24,1095.98,77.66,209.87,302.00,432.00,60.00,92.00,0.0000,778.92,0,0,0.0000,NOT_RUN,0,64,1606,0,1,50,21,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-8.7843,1.0500,-21,-15,0,0.3810,709.24,1095.98,77.66,209.87,297.00,451.50,58.00,97.00,0.0000,765.04,0,0,0.0000,NOT_RUN,0,76,800,0,1,50,21,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,7.1744,1.0000,16,-25,10,0.4375,678.97,1128.79,77.66,209.87,288.50,479.00,59.00,94.00,0.0000,758.08,1,0,2.6185,ACCEPT,0,83,957,1412,1,50,16,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-9.8761,1.3214,-37,-5,18,0.2973,678.97,1128.79,77.66,209.87,283.50,499.50,63.00,97.00,0.0000,743.24,0,0,0.0000,NOT_RUN,0,106,1156,0,1,50,37,0,0,0,0,-1.0000
112,0,1,0,NEGATIVE_PEAK,-7.2252,1.0952,-23,17,14,0.6522,678.97,1128.79,77.66,209.87,280.50,529.50,69.00,97.00,0.0000,719.67,0,0,0.0000,NOT_RUN,0,94,1023,0,1,50,23,0,0,0,0,-1.0000
113,0,1,0,NEGATIVE_PEAK,-7.7342,1.0000,-32,8,0,0.0625,678.97,1128.79,77.66,209.87,275.00,546.50,68.00,91.00,0.0000,708.70,0,0,0.0000,NOT_RUN,0,133,937,0,1,50,32,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-6.5145,1.0455,-23,11,-1,0.3478,678.97,1128.79,77.66,209.87,264.50,561.50,55.00,81.00,0.0000,702.57,0,0,0.0000,NOT_RUN,0,110,1063,0,1,50,23,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-8.9411,1.2424,-41,-5,8,0.0244,678.97,1128.79,77.66,209.87,264.00,566.50,52.00,75.00,0.0000,698.83,0,0,0.0000,NOT_RUN,0,157,1123,0,1,50,41,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-11.5759,1.8077,-47,-11,33,0.0426,678.97,1128.79,77.66,209.87,256.50,577.00,51.00,76.00,0.0000,694.95,0,0,0.0000,NOT_RUN,0,147,1031,0,1,50,47,0,0,0,0,-1.0000
117,0,1,0,NEGATIVE_PEAK,-10.1521,1.2941,-44,-7,34,0.0227,678.97,1128.79,77.66,209.87,249.50,589.00,55.00,72.00,0.0000,689.79,0,0,0.0000,NOT_RUN,0,162,825,0,1,50,44,0,0,0,0,-1.0000
118,0,1,0,NEGATIVE_PEAK,-11.6508,1.5000,-72,-32,5,0.1111,678.97,1128.79,77.66,209.87,233.00,581.50,50.00,69.00,0.0000,705.98,0,0,0.0000,NOT_RUN,0,223,928,0,1,50,72,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-12.0768,1.4576,-86,-26,6,0.0116,678.97,1128.79,77.66,209.87,217.00,567.50,58.00,83.00,0.0000,726.95,0,0,0.0000,NOT_RUN,0,292,1002,0,1,50,86,0,0,0,0,-1.0000
120,0,1,0,NEGATIVE_PEAK,-12.1105,1.0357,-87,-12,7,0.0230,678.97,1128.79,77.66,209.87,205.00,535.50,54.00,73.00,0.0000,759.37,0,0,0.0000,NOT_RUN,0,266,1330,0,1,50,87,0,0,0,0,-1.0000
121,0,1,0,NEGATIVE_PEAK,-8.7767,1.0244,-84,-7,-4,0.2976,678.97,1128.79,77.66,209.87,203.00,481.50,62.00,59.00,0.0000,803.45,0,0,0.0000,NOT_RUN,0,461,1039,0,1,50,84,0,0,0,0,-1.0000
122,0,1,0,NEGATIVE_PEAK,-10.8743,1.2911,-102,9,-5,0.0686,678.97,1128.79,77.66,209.87,188.50,431.50,77.00,43.00,0.0000,852.51,0,0,0.0000,NOT_RUN,0,422,1216,0,1,50,102,0,0,0,0,-1.0000
123,0,1,0,NEGATIVE_PEAK,-9.5382,1.0667,-64,-10,12,0.0312,678.97,1128.79,77.66,209.87,186.50,402.00,81.00,58.00,0.0000,877.92,0,0,0.0000,NOT_RUN,0,196,1300,0,1,50,64,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-6.1739,1.1200,-28,-10,40,0.2857,678.97,1128.79,77.66,209.87,188.50,412.00,85.00,84.00,0.0000,868.53,0,0,0.0000,NOT_RUN,0,143,1273,0,1,50,28,0,0,0,0,-1.0000
125,0,1,0,NEGATIVE_PEAK,-7.2427,1.1071,-31,-20,18,0.0968,678.97,1128.79,77.66,209.87,190.50,437.50,85.00,87.00,0.0000,846.45,0,0,0.0000,NOT_RUN,0,170,2339,0,1,50,31,0,0,0,0,-1.0000
126,0,1,0,NEGATIVE_PEAK,-7.1293,1.0270,-38,-23,10,0.2105,678.97,1128.79,77.66,209.87,181.00,519.00,94.00,90.00,0.0000,787.28,0,0,0.0000,NOT_RUN,0,202,1422,0,1,50,38,0,0,0,0,-1.0000
127,0,1,0,NEGATIVE_PEAK,-13.8471,1.6458,-79,-10,20,0.2532,678.97,1128.79,77.66,209.87,173.00,585.50,90.00,83.00,0.0000,742.41,0,0,0.0000,NOT_RUN,0,197,906,0,1,50,79,0,0,0,0,-1.0000
128,0,1,0,NEGATIVE_PEAK,-12.1178,1.2745,-65,11,30,0.2000,678.97,1128.79,77.66,209.87,179.00,672.50,104.00,81.00,0.0000,676.88,0,0,0.0000,NOT_RUN,0,213,1037,0,1,50,65,0,0,0,0,-1.0000
129,0,1,0,NEGATIVE_PEAK,-6.5918,1.1724,-34,11,29,0.1176,678.97,1128.79,77.66,209.87,186.00,723.00,96.00,80.00,0.0000,638.50,0,0,0.0000,NOT_RUN,0,135,986,0,1,50,34,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,10.2608,1.3053,124,-16,9,0.2016,659.59,1158.32,77.66,209.87,211.50,780.50,109.00,91.00,0.0000,586.12,1,15,1.1431,MAX_STEP,0,598,1644,3822,1,50,124,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,9.4788,1.0193,211,0,-1,0.9147,659.59,1155.04,77.66,209.87,234.50,784.00,111.00,98.00,0.0000,564.25,1,0,2.8294,ACCEPT,0,1226,2069,3614,1,50,211,0,0,0,0,-1.0000
132,0,1,0,NEGATIVE_PEAK,-7.5638,1.0722,-104,8,26,0.1058,659.59,1155.04,77.66,209.87,279.50,751.50,93.00,121.00,0.0000,554.36,0,0,0.0000,NOT_RUN,0,1110,3781,0,1,50,104,0,0,0,0,-1.0000
133,0,1,0,NEGATIVE_PEAK,-7.9617,1.0543,-136,-2,10,0.3456,659.59,1155.04,77.66,209.87,297.00,719.50,72.00,129.00,0.0000,566.72,0,0,0.0000,NOT_RUN,0,864,2100,0,1,50,136,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,7.5556,1.0136,149,28,-11,0.4362,693.50,1118.95,77.66,209.87,306.00,657.50,54.00,125.00,0.0000,602.57,1,-14,0.8444,MAX_STEP,0,842,1998,6831,1,50,149,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,17.2122,2.3500,235,-1,-14,0.0638,692.29,1073.01,77.66,209.87,302.00,625.50,46.00,117.00,0.0000,593.79,1,7,0.8393,MAX_STEP,0,485,1973,8976,1,50,235,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,15.3729,2.2308,232,1,-17,0.1293,693.50,1017.23,77.66,209.87,305.50,568.00,45.00,108.00,0.0000,593.59,1,6,0.9227,MAX_STEP,0,428,1455,11690,1,50,232,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,17.1509,2.2831,379,3,-7,0.2665,697.13,994.26,77.66,209.87,309.00,542.00,50.00,100.00,0.0000,595.97,1,-10,0.8521,MAX_STEP,0,664,1731,14776,1,50,379,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,20.0499,2.7041,457,8,-7,0.1138,706.82,971.29,77.66,209.87,322.00,504.50,46.00,95.00,0.0000,604.96,1,6,0.9181,MAX_STEP,0,959,2151,9419,1,50,457,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,17.0437,1.7857,300,6,-2,0.0100,714.09,964.73,77.66,209.87,331.50,475.00,37.00,102.00,0.0000,621.45,1,8,0.7953,MAX_STEP,0,785,3074,8689,1,50,300,0,0,0,0,-1.0000
140,0,1,0,NEGATIVE_PEAK,-7.8117,1.0085,-118,-1,0,0.9831,714.09,964.73,77.66,209.87,325.50,435.00,49.00,82.00,0.0000,656.97,0,0,0.0000,NOT_RUN,0,565,1433,0,1,50,118,0,0,0,0,-1.0000
141,0,1,0,NEGATIVE_PEAK,-7.5156,1.0000,-119,-21,13,0.1092,714.09,964.73,77.66,209.87,312.00,435.00,58.00,72.00,0.0000,665.04,0,0,0.0000,NOT_RUN,0,625,1445,0,1,50,119,0,0,0,0,-1.0000
142,0,1,0,NEGATIVE_PEAK,-8.3687,1.3953,-120,-19,26,0.2250,714.09,964.73,77.66,209.87,279.00,447.00,58.00,80.00,0.0000,676.27,0,0,0.0000,NOT_RUN,0,640,2622,0,1,50,120,0,0,0,0,-1.0000
143,0,1,0,NEGATIVE_PEAK,-7.7410,1.0490,-107,-5,6,0.5140,714.09,964.73,77.66,209.87,259.50,458.00,57.00,82.00,0.0000,680.75,0,0,0.0000,NOT_RUN,0,832,2576,0,1,50,107,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-8.3604,1.0833,-104,-21,19,0.0192,714.09,964.73,77.66,209.87,227.00,473.00,48.00,80.00,0.0000,692.13,0,0,0.0000,NOT_RUN,0,674,2946,0,1,50,104,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-10.2163,1.6548,-139,-8,23,0.0288,714.09,964.73,77.66,209.87,214.00,475.50,46.00,71.00,0.0000,699.59,0,0,0.0000,NOT_RUN,0,721,3026,0,1,50,139,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-5.5668,1.0000,-64,-15,33,0.7969,714.09,964.73,77.66,209.87,212.50,467.00,51.00,68.00,0.0000,706.63,0,0,0.0000,NOT_RUN,0,548,3264,0,1,50,64,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-5.6598,1.0333,-62,-31,-11,0.1129,714.09,964.73,77.66,209.87,217.00,468.00,58.00,62.00,0.0000,702.73,0,0,0.0000,NOT_RUN,0,625,4423,0,1,50,62,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-7.4893,1.2024,-101,-32,0,0.3267,714.09,964.73,77.66,209.87,218.50,460.50,63.00,47.00,0.0000,707.00,0,0,0.0000,NOT_RUN,0,645,4733,0,1,50,101,0,0,0,0,-1.0000
149,0,1,0,NEGATIVE_PEAK,-8.1940,1.0214,-143,-6,-16,0.1049,714.09,964.73,77.66,209.87,224.00,461.50,62.00,49.00,0.0000,702.44,0,0,0.0000,NOT_RUN,0,789,3508,0,1,50,143,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-8.7855,1.1395,-147,-12,15,0.1361,714.09,964.73,77.66,209.87,233.50,464.00,63.00,48.00,0.0000,694.04,0,0,0.0000,NOT_RUN,0,706,2501,0,1,50,147,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-9.4826,1.0390,-160,-1,25,0.1750,714.09,964.73,77.66,209.87,238.00,467.50,60.00,47.00,0.0000,688.40,0,0,0.0000,NOT_RUN,0,927,3450,0,1,50,160,0,0,0,0,-1.0000
152,0,1,0,NEGATIVE_PEAK,-8.4680,1.2286,-129,-4,37,0.2636,714.09,964.73,77.66,209.87,236.00,462.50,60.00,45.00,0.0000,693.40,0,0,0.0000,NOT_RUN,0,599,1754,0,1,50,129,0,0,0,0,-1.0000
153,0,1,0,NEGATIVE_PEAK,-7.1933,1.0000,-123,-6,17,0.1220,714.09,964.73,77.66,209.87,238.50,456.00,57.00,42.00,0.0000,696.41,0,0,0.0000,NOT_RUN,0,673,1601,0,1,50,123,0,0,0,0,-1.0000
154,0,1,0,NEGATIVE_PEAK,-11.1953,1.2000,-126,-22,21,0.0317,714.09,964.73,77.66,209.87,236.50,439.50,53.00,43.00,0.0000,709.90,0,0,0.0000,NOT_RUN,0,411,1317,0,1,50,126,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-11.0026,1.2059,-82,-12,31,0.1463,714.09,964.73,77.66,209.87,239.00,442.00,42.00,48.00,0.0000,706.36,0,0,0.0000,NOT_RUN,0,247,1559,0,1,50,82,0,0,0,0,-1.0000
156,0,1,0,NEGATIVE_PEAK,-6.6703,1.0714,-60,-2,-41,0.4000,714.09,964.73,77.66,209.87,228.00,437.50,36.00,55.00,0.0000,717.11,0,0,0.0000,NOT_RUN,0,235,2100,0,1,50,60,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,10.5809,1.2796,119,0,-27,0.3193,714.09,876.13,77.66,209.87,212.50,439.00,47.00,58.00,0.0000,665.34,1,6,1.4368,MAX_STEP,0,417,2465,14126,1,50,119,0,0,0,0,-1.0000
158,0,1,0,NEGATIVE_PEAK,-8.9985,1.1553,-119,-3,12,0.2437,714.09,876.13,77.66,209.87,203.00,445.50,58.00,53.00,0.0000,668.32,0,0,0.0000,NOT_RUN,0,626,3956,0,1,50,119,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,10.1023,1.6076,127,-19,16,0.2126,691.08,928.63,84.00,227.00,198.00,445.50,64.00,53.00,0.0000,690.32,1,2,2.6332,ACCEPT,0,547,3852,7756,1,50,127,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,7.3892,1.1077,144,13,18,0.3472,708.14,992.48,84.00,227.00,199.50,470.00,59.00,52.00,0.0000,729.18,1,6,1.1650,MAX_STEP,0,650,4449,10343,1,50,144,0,0,0,0,0.9859
161,0,1,0,NEGATIVE_PEAK,-9.7172,1.2849,-239,-7,23,0.1548,708.14,992.48,84.00,227.00,214.00,491.00,68.00,48.00,0.0000,704.03,0,0,0.0000,NOT_RUN,0,749,3067,0,1,50,239,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-9.1277,1.1056,-199,1,-3,0.4523,708.14,992.48,84.00,227.00,240.00,520.50,58.00,47.00,0.0000,664.77,0,0,0.0000,NOT_RUN,0,993,4175,0,1,50,199,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,6.2541,1.0238,129,-12,-1,0.0775,692.39,988.93,84.00,227.00,248.50,539.00,59.00,44.00,0.0000,632.04,1,1,1.4846,LOW_CONF,0,685,3443,9224,1,50,129,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-8.3572,1.0842,-103,0,0,1.0000,692.39,988.93,84.00,227.00,266.50,559.00,57.00,44.00,0.0000,605.16,0,0,0.0000,NOT_RUN,0,323,3504,0,1,50,103,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-6.4754,1.0112,-90,11,11,0.4556,692.39,988.93,84.00,227.00,269.00,566.50,52.00,41.00,0.0000,598.09,0,0,0.0000,NOT_RUN,0,426,2550,0,1,50,90,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,9.0312,1.2676,90,0,-7,0.6444,692.39,964.10,84.00,227.00,267.00,575.50,48.00,43.00,0.0000,576.17,1,-7,1.7578,MAX_STEP,0,427,2068,8565,1,50,90,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,15.2372,1.7400,87,-38,9,0.0920,642.52,996.02,84.00,227.00,271.50,592.00,43.00,54.00,0.0000,548.53,1,3,2.2532,MAX_STEP,0,229,1130,14869,1,50,87,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,24.4104,1.8214,255,18,13,0.0745,666.14,1042.13,84.00,227.00,278.50,613.00,47.00,32.00,0.0000,578.29,1,4,2.6051,MAX_STEP,0,306,1525,12463,1,50,255,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,34.7346,2.1333,608,7,9,0.0543,675.33,1074.05,84.00,227.00,276.50,623.50,57.00,33.00,0.0000,601.72,1,5,1.9641,MAX_STEP,0,533,2610,11329,1,50,608,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,31.0148,2.0052,778,15,11,0.0964,695.02,1113.07,84.00,227.00,271.00,645.00,66.00,46.00,0.0000,631.57,1,4,2.3485,MAX_STEP,0,907,5852,5276,1,50,778,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,29.0490,2.8476,598,6,3,0.1773,702.89,1123.71,84.00,227.00,264.50,654.00,73.00,40.00,0.0000,642.51,1,4,1.5490,MAX_STEP,0,912,6588,4938,1,50,598,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,27.7056,2.4866,465,10,4,0.0559,716.02,1137.90,84.00,227.00,260.50,667.00,75.00,50.00,0.0000,655.16,1,-6,2.2020,MAX_STEP,0,835,8677,2545,1,50,465,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-10.7028,1.2568,-93,-1,-14,0.2473,716.02,1137.90,84.00,227.00,269.50,682.00,77.00,52.00,0.0000,638.14,0,0,0.0000,NOT_RUN,0,545,10079,0,1,50,93,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-7.7087,1.1077,-72,-13,25,0.2778,716.02,1137.90,84.00,227.00,285.50,674.00,71.00,54.00,0.0000,632.89,0,0,0.0000,NOT_RUN,0,622,8396,0,1,50,72,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,12.4059,1.4930,106,-1,31,0.0377,714.70,1247.85,84.00,227.00,286.50,672.50,67.00,53.00,0.0000,717.21,1,-3,1.9300,MAX_STEP,0,508,9655,1301,1,50,106,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-13.6167,1.4400,-72,-1,-4,0.3056,714.70,1247.85,84.00,227.00,293.50,662.00,71.00,50.00,0.0000,721.55,0,0,0.0000,NOT_RUN,0,204,10511,0,1,50,72,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-12.0810,1.0164,-62,-6,-20,0.2581,714.70,1247.85,84.00,227.00,292.50,661.50,73.00,47.00,0.0000,722.54,0,0,0.0000,NOT_RUN,0,135,10848,0,1,50,62,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,11.5102,1.2083,58,-43,-1,0.2586,658.27,1244.30,84.00,227.00,292.00,660.50,76.00,47.00,0.0000,689.19,1,-4,2.0816,MAX_STEP,0,205,10570,1063,1,50,58,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,13.5581,1.0900,218,-8,-3,0.5183,647.77,1233.66,84.00,227.00,296.00,662.50,74.00,55.00,0.0000,670.80,1,0,1.7574,LOW_CONF,0,611,9719,2491,1,50,218,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,23.1245,1.3652,157,22,-1,0.0382,676.64,1230.12,84.00,227.00,300.00,662.50,72.00,65.00,0.0000,681.21,1,-1,1.5959,LOW_CONF,0,269,8837,1517,1,50,157,0,0,0,0,0.9956
181,0,1,1,ACCEPT,21.8653,1.2971,179,16,-3,0.1061,697.64,1219.48,80.77,218.27,304.50,654.50,67.00,73.00,0.0000,688.30,1,-1,2.0239,ACCEPT,0,283,8144,1782,1,50,179,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,14.3394,1.0000,27,-31,-29,0.1481,658.41,1120.47,80.77,218.27,307.50,649.00,69.00,78.00,0.0000,587.72,1,-4,2.5136,MAX_STEP,0,68,8936,708,1,50,27,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,10.7176,1.3483,120,0,-5,0.2500,658.41,1103.40,80.77,218.27,311.00,642.00,68.00,80.00,0.0000,577.56,1,2,1.7977,LOW_CONF,0,416,3968,4185,1,50,120,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,13.6971,1.3139,180,-12,6,0.1778,643.22,1123.88,80.77,218.27,317.00,643.50,78.00,81.00,0.0000,580.68,1,-2,1.6429,LOW_CONF,0,481,3574,4164,1,50,180,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,10.1298,1.1412,97,-19,-5,0.5155,619.17,1106.81,80.77,218.27,320.50,655.50,85.00,83.00,0.0000,541.19,1,-8,1.3747,MAX_STEP,0,389,4623,3721,1,50,97,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,10.1015,1.1250,63,25,-13,0.1429,650.81,1062.43,80.77,218.27,328.00,667.50,90.00,73.00,0.0000,510.08,1,-4,1.5514,MAX_STEP,0,204,5129,2562,1,50,63,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,13.9135,1.4328,96,19,11,0.1354,674.86,1099.98,80.77,218.27,335.50,680.50,99.00,65.00,0.0000,539.57,1,5,1.0297,MAX_STEP,0,212,3430,4495,1,50,96,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,15.4696,1.0526,80,-13,-2,0.1875,658.41,1093.16,80.77,218.27,347.00,683.00,110.00,56.00,0.0000,514.98,1,7,1.6044,MAX_STEP,0,158,5578,2600,1,50,80,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,12.2798,1.1389,41,19,-10,0.4146,682.45,1059.02,80.77,218.27,358.50,679.50,115.00,43.00,0.0000,498.98,1,3,2.6414,MAX_STEP,0,113,5649,1985,1,50,41,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,13.1446,1.2593,34,7,-4,0.1765,691.31,1045.36,80.77,218.27,371.50,701.00,117.00,50.00,0.0000,469.96,1,-5,1.5002,MAX_STEP,0,89,4706,2257,1,50,34,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,14.5920,1.1364,50,19,-13,0.2400,715.36,1000.98,80.77,218.27,379.00,715.00,118.00,58.00,0.0000,441.50,1,-4,1.3791,MAX_STEP,0,111,4261,3392,1,50,50,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,16.7300,1.5122,62,-7,-7,0.1613,706.50,977.08,80.77,218.27,388.00,739.00,118.00,72.00,0.0000,397.65,1,7,1.2374,MAX_STEP,0,170,3614,2911,1,50,62,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,13.7738,1.0000,59,-14,-8,0.0339,688.78,949.77,80.77,218.27,385.50,755.00,121.00,72.00,0.0000,360.43,1,8,1.6363,MAX_STEP,0,145,3329,4750,1,50,59,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,11.7593,1.0612,52,-24,-18,0.0962,658.41,888.31,80.77,218.27,380.50,762.00,127.00,64.00,0.0000,305.27,1,-12,1.2460,MAX_STEP,0,139,3203,4359,1,50,52,0,0,0,0,-1.0000
195,0,1,0,NEGATIVE_PEAK,-9.9899,1.2500,-75,13,-6,0.1067,658.41,888.31,80.77,218.27,374.00,741.50,116.00,73.00,0.0000,320.06,0,0,0.0000,NOT_RUN,0,247,2217,0,1,50,75,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-12.2828,1.1389,-41,-25,-19,0.0488,658.41,888.31,80.77,218.27,343.50,712.50,105.00,107.00,0.0000,360.66,0,0,0.0000,NOT_RUN,0,88,3032,0,1,50,41,0,0,0,0,-1.0000
197,0,1,0,NEGATIVE_PEAK,-11.6709,1.0408,-51,7,39,0.0588,658.41,888.31,80.77,218.27,313.00,678.00,94.00,114.00,0.0000,404.40,0,0,0.0000,NOT_RUN,0,173,3548,0,1,50,51,0,0,0,0,-1.0000
198,0,1,0,NEGATIVE_PEAK,-7.6442,1.0000,-70,0,27,0.1286,658.41,888.31,80.77,218.27,263.50,632.00,101.00,92.00,0.0000,470.79,0,0,0.0000,NOT_RUN,0,449,3006,0,1,50,70,0,0,0,0,-1.0000
199,0,1,0,NEGATIVE_PEAK,-8.8712,1.0225,-91,7,14,0.0440,658.41,888.31,80.77,218.27,234.50,619.00,105.00,80.00,0.0000,502.22,0,0,0.0000,NOT_RUN,0,535,2702,0,1,50,91,0,0,0,0,-1.0000
200,0,1,0,NEGATIVE_PEAK,-10.1281,1.0238,-129,13,4,0.2093,658.41,888.31,80.77,218.27,207.00,610.50,110.00,67.00,0.0000,530.04,0,0,0.0000,NOT_RUN,0,626,1866,0,1,50,129,0,0,0,0,-1.0000
201,0,1,0,NEGATIVE_PEAK,-11.0260,1.0299,-138,7,6,0.1304,658.41,888.31,80.77,218.27,201.50,615.00,113.00,58.00,0.0000,532.41,0,0,0.0000,NOT_RUN,0,593,2217,0,1,50,138,0,0,0,0,-1.0000
202,0,1,0,NEGATIVE_PEAK,-10.4257,1.1935,-111,13,-10,0.1171,658.41,888.31,80.77,218.27,174.50,599.00,111.00,56.00,0.0000,563.80,0,0,0.0000,NOT_RUN,0,446,3153,0,1,50,111,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,11.3857,1.0800,81,13,33,0.0123,674.86,1000.98,80.77,218.27,179.50,594.00,115.00,50.00,0.0000,641.10,1,11,2.0409,MAX_STEP,0,226,3387,6293,1,50,81,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,10.2996,1.0956,149,31,-13,0.0738,714.09,956.59,80.77,218.27,190.50,585.00,113.00,46.00,0.0000,642.05,1,-6,1.8419,MAX_STEP,0,588,1447,9121,1,50,149,0,0,0,0,-1.0000
205,0,1,0,NEGATIVE_PEAK,-14.4929,1.2381,-104,-5,33,0.1346,714.09,956.59,80.77,218.27,196.50,579.50,111.00,45.00,0.0000,640.39,0,0,0.0000,NOT_RUN,0,215,1764,0,1,50,104,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,12.6155,1.0194,105,-12,10,0.1714,698.91,990.73,80.77,218.27,203.00,570.50,110.00,43.00,0.0000,650.02,1,-11,1.6517,MAX_STEP,0,393,3948,2483,1,50,105,0,0,0,0,-1.0000
