frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
70,0,1,1,ACCEPT,5.6388,1.0247,663,-15,27,0.1840,195.31,537.74,102.58,80.35,168.00,279.00,68.00,46.00,0.0000,260.18,1,0,2.9104,ACCEPT,0,4530,2235,16448,1,50,663,0,0,0,0,-1.0000
71,0,1,0,NEGATIVE_PEAK,-8.0126,1.1859,-523,0,-8,0.5315,195.31,537.74,102.58,80.35,170.00,275.50,66.00,59.00,0.0000,263.46,0,0,0.0000,NOT_RUN,0,1984,3242,0,1,50,523,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,7.8228,1.1696,462,-18,-7,0.1840,166.48,528.94,106.68,83.57,169.50,278.50,67.00,57.00,0.0000,250.46,1,1,3.1640,ACCEPT,0,2258,2452,14412,1,50,462,0,0,0,0,-1.0000
73,0,1,0,NEGATIVE_PEAK,-6.6953,1.0113,-449,-26,-5,0.4744,166.48,528.94,106.68,83.57,170.50,278.00,73.00,60.00,0.0000,250.97,0,0,0.0000,NOT_RUN,0,2503,1360,0,1,50,449,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-8.4728,1.2952,-566,-28,1,0.0018,166.48,528.94,106.68,83.57,174.00,278.00,76.00,64.00,0.0000,251.05,0,0,0.0000,NOT_RUN,0,3170,1713,0,1,50,566,0,0,0,0,-1.0000
75,0,1,0,NEGATIVE_PEAK,-7.2267,1.1504,-390,13,-12,0.4103,166.48,528.94,106.68,83.57,176.00,282.00,88.00,62.00,0.0000,247.12,0,0,0.0000,NOT_RUN,0,2091,1553,0,1,50,390,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,8.8096,1.5645,449,13,0,0.0891,188.12,528.94,106.68,83.57,173.50,285.00,77.00,68.00,0.0000,244.38,1,13,1.9157,MAX_STEP,0,2009,1492,20455,1,50,449,0,0,0,0,-1.0000
77,0,1,0,NEGATIVE_PEAK,-8.2030,1.1526,-695,7,14,0.0029,188.12,528.94,106.68,83.57,172.00,294.00,74.00,66.00,0.0000,235.49,0,0,0.0000,NOT_RUN,0,4252,1478,0,1,50,695,0,0,0,0,-1.0000
78,0,1,0,NEGATIVE_PEAK,-7.1301,1.0092,-546,19,28,0.1062,188.12,528.94,106.68,83.57,177.00,287.00,84.00,88.00,0.0000,242.19,0,0,0.0000,NOT_RUN,0,3413,3051,0,1,50,546,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,7.9799,1.1160,760,-5,1,0.3013,179.80,530.24,110.95,86.91,172.00,295.50,72.00,71.00,0.0000,234.87,1,1,2.5841,ACCEPT,0,5481,3424,11235,1,50,760,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,7.9292,1.3026,353,8,-6,0.4476,193.67,522.09,110.95,86.91,189.50,320.50,43.00,29.00,0.0000,201.63,1,0,3.0975,ACCEPT,0,1387,3727,13591,1,50,353,0,0,0,0,0.9881
81,0,1,1,ACCEPT,8.2267,1.0319,420,-4,10,0.2810,186.73,535.68,110.95,86.91,183.00,305.50,82.00,65.00,0.0000,230.21,1,0,3.0133,ACCEPT,0,2232,3939,14334,1,50,420,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,9.0847,1.2590,525,6,-3,0.5943,197.14,531.60,110.95,86.91,189.00,306.00,86.00,64.00,0.0000,225.75,1,0,2.7085,ACCEPT,0,2803,2981,20691,1,50,525,0,0,0,0,-1.0000
83,0,1,0,NEGATIVE_PEAK,-7.6475,1.0110,-550,8,19,0.2436,197.14,531.60,110.95,86.91,190.00,307.50,86.00,69.00,0.0000,224.22,0,0,0.0000,NOT_RUN,0,3767,2728,0,1,50,550,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,6.3822,1.0151,403,19,26,0.0546,230.09,566.95,110.95,86.91,193.50,312.00,93.00,66.00,0.0000,257.56,1,0,3.1963,ACCEPT,0,2440,1907,23525,1,50,403,0,0,0,0,-1.0000
85,0,1,0,NEGATIVE_PEAK,-8.2043,1.1627,-593,17,-21,0.2192,230.09,566.95,110.95,86.91,193.50,311.50,91.00,71.00,0.0000,258.05,0,0,0.0000,NOT_RUN,0,3078,5142,0,1,50,593,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,7.5666,1.3880,440,19,27,0.0273,263.05,603.65,110.95,86.91,188.50,314.00,83.00,72.00,0.0000,299.09,1,-16,1.8028,AT_SEARCH_RAIL,0,2172,5479,11960,1,50,440,0,0,0,0,-1.0000
87,0,1,0,NEGATIVE_PEAK,-7.4480,1.2196,-311,15,24,0.0225,263.05,603.65,110.95,86.91,190.50,311.00,89.00,76.00,0.0000,301.51,0,0,0.0000,NOT_RUN,0,1608,6492,0,1,50,311,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,6.5858,1.0949,277,8,5,0.1805,276.92,610.45,110.95,86.91,188.00,313.50,88.00,79.00,0.0000,309.97,1,0,3.3097,ACCEPT,0,1514,6008,15451,1,50,277,0,0,0,0,-1.0000
89,0,1,0,NEGATIVE_PEAK,-7.6621,1.2030,-397,14,2,0.5970,276.92,610.45,110.95,86.91,193.50,312.00,89.00,80.00,0.0000,309.89,0,0,0.0000,NOT_RUN,0,1544,5559,0,1,50,397,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,9.4736,1.1605,564,6,6,0.2660,287.33,618.60,110.95,86.91,193.50,311.50,87.00,67.00,0.0000,321.12,1,0,2.5516,ACCEPT,0,2174,5611,14238,1,50,564,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,8.0154,1.0995,431,0,10,0.2877,287.33,632.20,110.95,86.91,193.50,307.00,91.00,78.00,0.0000,338.46,1,0,2.6275,ACCEPT,0,2803,6192,13165,1,50,431,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,10.2565,1.0414,428,15,1,0.0280,313.34,633.55,115.38,90.38,191.00,306.50,84.00,81.00,0.0000,349.19,1,1,2.8575,ACCEPT,0,1857,7663,10933,1,50,428,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,13.0952,1.1306,580,1,0,0.9793,315.15,633.55,110.95,86.91,188.00,303.00,80.00,76.00,0.0000,354.17,1,-1,2.4764,ACCEPT,0,1704,7032,12124,1,50,580,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,7.3350,1.0074,274,-1,-1,0.9526,313.41,632.20,110.95,86.91,189.50,304.00,91.00,80.00,0.0000,350.81,1,-4,1.8247,MAX_STEP,0,1124,8437,11154,1,50,274,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,16.4065,1.7531,568,3,1,0.6461,318.62,633.55,110.95,86.91,189.00,300.00,94.00,78.00,0.0000,357.85,1,-2,1.9002,LOW_CONF,0,1188,8432,11806,1,50,568,0,0,0,0,-1.0000
96,0,1,0,NEGATIVE_PEAK,-12.4689,1.1118,-527,5,-4,0.7932,318.62,633.55,110.95,86.91,184.00,296.00,86.00,72.00,0.0000,363.41,0,0,0.0000,NOT_RUN,0,1373,7106,0,1,50,527,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,12.0051,1.2410,654,-14,-2,0.1911,294.34,630.84,110.95,86.91,179.50,289.50,87.00,85.00,0.0000,360.14,1,0,2.7361,ACCEPT,0,1860,5755,11855,1,50,654,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,10.2100,1.3364,429,23,1,0.5385,334.23,632.20,110.95,86.91,178.00,283.50,82.00,83.00,0.0000,382.09,1,-14,1.6253,MAX_STEP,0,1794,5076,13190,1,50,429,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,14.5699,1.4463,606,8,0,0.2640,348.10,632.20,110.95,86.91,179.50,278.00,91.00,76.00,0.0000,392.28,1,2,1.4880,LOW_CONF,0,1934,4583,14568,1,50,606,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,13.1834,1.4690,711,-14,0,0.3404,323.82,632.20,110.95,86.91,182.00,269.00,92.00,82.00,0.0000,389.90,1,0,2.6235,ACCEPT,0,2388,4355,13143,1,50,711,0,0,0,0,0.9914
101,0,1,1,ACCEPT,10.1372,1.1816,488,-1,1,0.9508,322.09,633.55,110.95,86.91,188.50,261.50,89.00,77.00,0.0000,395.31,1,2,1.9923,LOW_CONF,0,2070,4733,10868,1,50,488,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,9.5885,1.0754,428,-11,-2,0.3061,303.01,630.84,110.95,86.91,184.50,256.50,97.00,83.00,0.0000,392.65,1,0,2.9471,ACCEPT,0,1858,4810,11191,1,50,428,0,0,0,0,-1.0000
103,0,1,0,NEGATIVE_PEAK,-10.4448,1.1614,-547,-13,-7,0.6015,303.01,630.84,110.95,86.91,180.50,256.00,95.00,80.00,0.0000,394.35,0,0,0.0000,NOT_RUN,0,2014,4050,0,1,50,547,0,0,0,0,-1.0000
104,0,1,0,NEGATIVE_PEAK,-9.6635,1.0624,-545,-8,-5,0.5064,303.01,630.84,110.95,86.91,184.00,251.50,102.00,79.00,0.0000,397.57,0,0,0.0000,NOT_RUN,0,1947,3928,0,1,50,545,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-9.6661,1.0341,-546,0,-2,0.4121,303.01,630.84,110.95,86.91,184.00,252.00,96.00,72.00,0.0000,397.09,0,0,0.0000,NOT_RUN,0,2105,2595,0,1,50,546,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,11.2724,1.0882,543,20,1,0.4917,337.70,632.20,110.95,86.91,189.50,248.50,103.00,79.00,0.0000,411.32,1,-1,1.9248,LOW_CONF,0,1790,3567,15177,1,50,543,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,12.4251,1.2833,752,6,0,0.0066,348.10,632.20,110.95,86.91,182.00,247.50,98.00,81.00,0.0000,419.02,1,-1,1.3779,LOW_CONF,0,2210,2971,15953,1,50,752,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,14.2008,1.3261,671,-2,0,0.9568,344.63,632.20,110.95,86.91,189.50,244.50,103.00,79.00,0.0000,417.58,1,0,3.0001,ACCEPT,0,2079,2908,14901,1,50,671,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,9.8575,1.0870,475,-9,0,0.6274,329.02,632.20,110.95,86.91,189.00,245.00,100.00,82.00,0.0000,411.74,1,10,1.1671,MAX_STEP,0,2079,3971,13716,1,50,475,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,11.0037,1.1076,556,12,0,0.4748,349.84,632.20,110.95,86.91,191.00,247.50,98.00,87.00,0.0000,416.20,1,-14,1.2634,MAX_STEP,0,2485,3985,13477,1,50,556,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,14.7942,1.6660,858,-5,0,0.6585,341.16,632.20,110.95,86.91,192.00,246.50,106.00,79.00,0.0000,413.53,1,-7,1.3975,MAX_STEP,0,2884,4827,14599,1,50,858,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,14.5209,1.0952,759,-7,0,0.8933,329.02,632.20,110.95,86.91,195.00,248.50,104.00,85.00,0.0000,406.43,1,-7,1.2947,MAX_STEP,0,2232,3823,18055,1,50,759,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,12.6246,1.3811,964,9,0,0.5031,344.63,632.20,110.95,86.91,199.50,255.00,107.00,80.00,0.0000,404.15,1,-7,1.5541,MAX_STEP,0,2987,5813,16142,1,50,964,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,16.8787,1.5644,1020,-9,0,0.3961,329.02,632.20,110.95,86.91,201.50,265.00,107.00,78.00,0.0000,388.71,1,-3,1.5382,MAX_STEP,0,3278,3104,19879,1,50,1020,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,12.4922,1.2814,938,-9,0,0.7601,313.41,632.20,110.95,86.91,200.00,273.00,94.00,72.00,0.0000,376.67,1,4,1.8056,MAX_STEP,0,2998,4581,15663,1,50,938,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,13.5375,1.4374,930,10,1,0.2645,330.76,633.55,110.95,86.91,204.50,281.50,97.00,71.00,0.0000,374.01,1,0,2.5065,ACCEPT,0,3351,3958,17242,1,50,930,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,15.7317,1.3709,913,2,-1,0.7371,334.23,632.20,102.58,80.35,203.00,293.50,90.00,77.00,0.0000,363.23,1,-2,2.1406,ACCEPT,0,2959,2976,20626,1,50,913,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,18.7829,1.4042,1143,2,0,0.8530,337.43,632.20,102.58,80.35,203.50,298.00,87.00,80.00,0.0000,360.03,1,0,2.2168,ACCEPT,0,2986,4328,16228,1,50,1143,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,16.7004,1.6345,1033,-12,0,0.3766,318.21,632.20,102.58,80.35,204.50,305.50,83.00,77.00,0.0000,345.92,1,0,2.6036,ACCEPT,0,2991,4446,16233,1,50,1033,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,12.6210,1.0523,865,-11,0,0.2532,300.59,632.20,102.58,80.35,206.50,310.00,81.00,82.00,0.0000,335.65,1,0,2.9749,ACCEPT,0,3060,5430,15425,1,50,865,0,0,0,0,0.9931
121,0,1,1,ACCEPT,12.5673,1.2769,844,-10,0,0.4988,284.58,632.20,102.58,80.35,212.00,313.00,88.00,82.00,0.0000,327.34,1,0,2.7001,ACCEPT,0,3026,4360,18668,1,50,844,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,11.8395,1.0616,879,-5,0,0.6780,276.57,632.20,102.58,80.35,216.00,316.00,86.00,82.00,0.0000,321.94,1,0,2.4741,ACCEPT,0,2980,4837,13865,1,50,879,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,15.8328,1.5908,972,3,0,0.8529,281.38,632.20,102.58,80.35,214.00,318.50,78.00,77.00,0.0000,320.85,1,0,2.6279,ACCEPT,0,2757,4775,14650,1,50,972,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,14.4584,1.3003,905,5,0,0.6641,289.38,632.20,106.68,83.57,215.50,320.50,79.00,75.00,0.0000,320.33,1,1,2.7649,ACCEPT,0,2697,5047,13862,1,50,905,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,13.0118,1.3984,860,13,0,0.1977,311.02,632.20,110.95,86.91,218.50,329.50,73.00,81.00,0.0000,316.52,1,1,2.9621,ACCEPT,0,2819,4649,13012,1,50,860,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,10.2353,1.1634,655,1,0,0.9771,312.75,632.20,110.95,86.91,220.00,336.00,70.00,76.00,0.0000,310.38,1,0,2.2095,ACCEPT,0,2551,5469,12164,1,50,655,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,10.1377,1.0946,752,-10,0,0.7699,295.41,632.20,110.95,86.91,218.00,338.50,70.00,73.00,0.0000,303.72,1,0,2.3630,ACCEPT,0,3429,4044,16251,1,50,752,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,9.7766,1.0199,716,-9,0,0.9455,279.80,632.20,110.95,86.91,213.50,341.50,63.00,75.00,0.0000,298.16,1,-7,1.6221,MAX_STEP,0,3594,3458,18651,1,50,716,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,11.1516,1.1304,763,-6,0,0.8440,269.39,632.20,110.95,86.91,214.50,345.00,63.00,76.00,0.0000,292.39,1,0,3.0641,ACCEPT,0,3519,3502,20811,1,50,763,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,11.4901,1.0653,799,22,0,0.8436,307.55,632.20,106.68,83.57,217.00,343.50,66.00,79.00,0.0000,302.56,1,-1,2.3081,ACCEPT,0,3362,3139,20036,1,50,799,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,12.2704,1.2726,775,1,0,0.9910,309.21,632.20,102.58,80.35,215.00,349.00,62.00,72.00,0.0000,298.45,1,-1,2.1812,ACCEPT,0,2918,4057,12633,1,50,775,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,15.8600,1.4672,939,0,0,1.0000,309.21,632.20,102.58,80.35,211.50,353.00,65.00,72.00,0.0000,295.80,1,0,2.8528,ACCEPT,0,2653,4391,12733,1,50,939,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,13.1030,1.1424,690,-4,0,0.8000,302.80,632.20,98.63,77.26,207.50,360.00,61.00,82.00,0.0000,288.40,1,-1,2.2977,ACCEPT,0,2621,4493,10437,1,50,690,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,12.8009,1.3333,648,7,0,0.6543,313.58,632.20,98.63,77.26,203.00,369.00,50.00,88.00,0.0000,285.48,1,0,2.0857,ACCEPT,0,2470,4527,12200,1,50,648,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,17.2363,1.0885,824,8,0,0.7015,325.89,632.20,98.63,77.26,200.50,374.00,49.00,82.00,0.0000,287.03,1,0,2.7423,ACCEPT,0,2484,3680,13286,1,50,824,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,14.8822,1.2073,856,8,0,0.3563,338.20,632.20,98.63,77.26,199.50,377.00,49.00,76.00,0.0000,290.45,1,0,2.7478,ACCEPT,0,2560,4306,13914,1,50,856,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,18.3935,1.3745,1079,3,0,0.8721,342.82,632.20,98.63,77.26,205.50,377.00,43.00,72.00,0.0000,289.80,1,0,2.5033,ACCEPT,0,2880,3789,14247,1,50,1079,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,13.8340,1.1775,836,6,0,0.4390,352.05,632.20,98.63,77.26,224.50,390.00,83.00,78.00,0.0000,273.73,1,-12,1.1963,MAX_STEP,0,2723,4112,12087,1,50,836,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,14.8635,1.0899,812,-2,0,0.8916,348.98,632.20,98.63,77.26,226.00,389.00,88.00,78.00,0.0000,272.52,1,-16,1.8242,AT_SEARCH_RAIL,0,2487,6562,8761,1,50,812,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,14.6800,1.1254,709,-13,0,0.7616,328.97,632.20,98.63,77.26,223.00,387.00,90.00,80.00,0.0000,267.11,1,0,2.4159,ACCEPT,0,2230,5300,10529,1,50,709,0,0,0,0,0.9931
141,0,1,1,ACCEPT,14.8839,1.3003,788,-5,0,0.7906,321.27,632.20,98.63,77.26,202.50,381.00,79.00,82.00,0.0000,277.86,1,5,1.8101,MAX_STEP,0,2701,3972,13561,1,50,788,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,13.8305,1.1355,746,-11,0,0.7614,304.34,632.20,98.63,77.26,198.00,378.50,78.00,83.00,0.0000,275.08,1,0,2.4496,ACCEPT,0,2202,4872,11645,1,50,746,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,14.8829,1.1007,776,4,0,0.7088,310.50,632.20,98.63,77.26,201.00,374.50,82.00,81.00,0.0000,279.99,1,0,3.1059,ACCEPT,0,2399,5030,12250,1,50,776,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,16.2619,1.4448,864,0,0,1.0000,310.50,632.20,98.63,77.26,198.00,374.00,86.00,76.00,0.0000,281.64,1,0,3.0523,ACCEPT,0,2323,6028,10784,1,50,864,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,18.5359,1.4701,1082,-1,0,0.9843,308.96,632.20,98.63,77.26,205.50,371.00,85.00,72.00,0.0000,280.94,1,0,2.6928,ACCEPT,0,2450,6305,10169,1,50,1082,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,17.5434,1.4108,1075,7,0,0.5153,319.73,632.20,98.63,77.26,215.00,372.00,76.00,72.00,0.0000,280.48,1,0,2.9197,ACCEPT,0,2568,4821,11883,1,50,1075,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,16.1807,1.3118,1098,14,0,0.4791,341.28,632.20,98.63,77.26,227.50,373.00,73.00,76.00,0.0000,283.07,1,0,2.8243,ACCEPT,0,2697,4953,13931,1,50,1098,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,21.6397,1.6784,1378,7,0,0.4644,352.05,632.20,98.63,77.26,230.00,373.50,82.00,87.00,0.0000,286.04,1,0,2.5881,ACCEPT,0,2816,5204,12971,1,50,1378,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,11.7224,1.2461,795,7,0,0.7925,362.83,632.20,94.84,74.29,227.00,379.50,86.00,83.00,0.0000,286.89,1,-1,2.2453,ACCEPT,0,3001,4326,16683,1,50,795,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,13.5213,1.2564,828,0,0,1.0000,362.83,632.20,94.84,74.29,214.50,373.00,77.00,74.00,0.0000,298.64,1,0,2.8987,ACCEPT,0,3214,5010,13724,1,50,828,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,10.7795,1.0236,694,5,0,0.7550,370.25,632.20,94.84,74.29,199.00,375.00,84.00,62.00,0.0000,308.99,1,-1,1.6186,LOW_CONF,0,2771,4181,14544,1,50,694,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,11.5718,1.0465,563,1,0,0.9787,371.73,632.20,94.84,74.29,190.50,372.00,83.00,76.00,0.0000,317.09,1,0,1.9410,LOW_CONF,0,2869,3624,14430,1,50,563,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,11.7378,1.2717,440,-1,0,0.9955,370.25,632.20,94.84,74.29,188.50,373.50,75.00,73.00,0.0000,316.16,1,0,2.8266,ACCEPT,0,2032,3257,21938,1,50,440,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,11.8291,1.2293,654,-4,0,0.8792,364.31,632.20,91.19,71.43,185.50,376.50,77.00,63.00,0.0000,312.02,1,-1,2.5064,ACCEPT,0,2575,4268,15594,1,50,654,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,13.3199,1.0743,651,-10,0,0.5760,350.09,632.20,91.19,71.43,196.50,374.00,67.00,66.00,0.0000,300.43,1,10,1.1974,MAX_STEP,0,2976,5131,10699,1,50,651,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,14.0362,1.2860,706,2,0,0.9008,352.94,632.20,91.19,71.43,200.00,365.50,78.00,71.00,0.0000,307.43,1,-1,1.2271,LOW_CONF,0,2239,4190,13422,1,50,706,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,15.7425,1.3652,785,3,0,0.8178,357.20,632.20,87.68,68.68,216.50,367.50,75.00,73.00,0.0000,299.77,1,-1,2.1366,ACCEPT,0,2591,4846,11663,1,50,785,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,12.9811,1.0657,600,-6,0,0.9383,349.00,632.20,87.68,68.68,212.50,358.50,69.00,71.00,0.0000,305.85,1,-8,1.6372,MAX_STEP,0,2275,5052,10043,1,50,600,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,16.5416,1.2592,617,2,0,0.8768,351.73,632.20,87.68,68.68,207.00,351.50,78.00,65.00,0.0000,315.81,1,-2,1.5166,LOW_CONF,0,2006,4321,10276,1,50,617,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,13.1174,1.1583,483,-4,0,0.9089,346.27,632.20,87.68,68.68,199.50,340.00,73.00,60.00,0.0000,326.98,1,0,2.1244,ACCEPT,0,2196,4127,12872,1,50,483,0,0,0,0,0.9893
161,0,1,1,ACCEPT,13.7833,1.0576,514,3,0,0.9397,350.37,632.20,87.68,68.68,190.50,338.50,65.00,61.00,0.0000,334.39,1,0,2.4822,ACCEPT,0,2463,4221,12866,1,50,514,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,15.7701,1.2693,608,-2,0,0.9572,347.63,632.20,87.68,68.68,192.50,337.50,71.00,57.00,0.0000,333.03,1,0,2.6186,ACCEPT,0,1836,4829,10558,1,50,608,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,13.9079,1.2821,668,1,0,0.9760,349.00,632.20,87.68,68.68,192.50,331.50,71.00,61.00,0.0000,338.98,1,0,2.7011,ACCEPT,0,2315,5927,9872,1,50,668,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,15.8994,1.2810,693,1,0,0.9971,350.37,632.20,87.68,68.68,200.00,330.50,72.00,57.00,0.0000,337.09,1,0,2.5208,ACCEPT,0,2383,4286,13822,1,50,693,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,14.0453,1.6875,702,0,0,1.0000,350.37,632.20,87.68,68.68,200.50,325.00,65.00,62.00,0.0000,341.80,1,0,2.9574,ACCEPT,0,2451,4248,12469,1,50,702,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,9.4727,1.0409,585,13,0,0.7761,368.14,632.20,87.68,68.68,214.00,323.00,70.00,64.00,0.0000,345.49,1,-1,1.9144,LOW_CONF,0,2717,5004,13056,1,50,585,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,14.1119,1.3777,766,0,0,1.0000,368.14,632.20,87.68,68.68,223.50,324.00,65.00,64.00,0.0000,340.45,1,-1,1.7811,LOW_CONF,0,3003,5555,11920,1,50,766,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,13.5673,1.4283,637,0,0,1.0000,368.14,632.20,87.68,68.68,224.50,328.00,61.00,60.00,0.0000,336.40,1,-6,1.4718,MAX_STEP,0,2591,5501,11548,1,50,637,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,13.6009,1.2890,562,1,0,0.9840,369.51,632.20,87.68,68.68,222.00,329.00,62.00,58.00,0.0000,337.17,1,-4,1.7465,MAX_STEP,0,2441,4393,15071,1,50,562,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,9.8195,1.1057,429,-10,0,0.8392,355.84,632.20,87.68,68.68,218.50,330.50,63.00,59.00,0.0000,331.48,1,12,1.5185,MAX_STEP,0,2389,2952,17816,1,50,429,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,17.1243,1.7251,935,-5,0,0.6332,349.00,632.20,87.68,68.68,212.00,331.50,64.00,57.00,0.0000,330.43,1,0,2.6553,ACCEPT,0,2540,3558,14226,1,50,935,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,16.6301,1.2575,796,0,0,1.0000,349.00,632.20,87.68,68.68,205.50,334.50,61.00,51.00,0.0000,330.48,1,0,3.0468,ACCEPT,0,2868,3876,15047,1,50,796,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,11.2470,1.0957,504,3,0,0.8373,353.10,632.20,87.68,68.68,204.50,332.50,57.00,53.00,0.0000,334.51,1,-16,1.2517,AT_SEARCH_RAIL,0,2641,3388,15716,1,50,504,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,18.7848,1.8717,773,-3,0,0.7697,349.00,632.20,87.68,68.68,211.50,331.50,63.00,55.00,0.0000,330.64,1,-2,1.6678,LOW_CONF,0,2373,3035,19507,1,50,773,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,12.5383,1.0374,638,0,1,0.9765,349.00,633.27,87.68,68.68,217.00,327.00,64.00,62.00,0.0000,333.50,1,0,2.3690,ACCEPT,0,2876,4439,14216,1,50,638,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,12.9706,1.3326,633,0,0,1.0000,349.00,633.27,87.68,68.68,224.50,330.00,65.00,56.00,0.0000,327.83,1,0,3.2564,ACCEPT,0,2450,4135,14272,1,50,633,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,11.4711,1.1803,635,9,-1,0.5449,361.30,632.20,87.68,68.68,225.00,329.00,62.00,54.00,0.0000,332.42,1,0,3.2060,ACCEPT,0,2625,4515,14336,1,50,635,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,11.8518,1.2702,691,-1,0,0.9522,359.94,632.20,87.68,68.68,218.00,328.50,70.00,51.00,0.0000,335.23,1,0,3.1734,ACCEPT,0,2579,4505,15960,1,50,691,0,0,0,0,-1.0000
