frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
188,0,1,1,ACCEPT,44.4224,6.8667,618,1,0,0.9709,615.03,632.11,49.78,27.56,663.50,184.50,67.00,31.00,0.0000,450.23,1,0,2.8808,ACCEPT,0,556,298,12588,1,50,618,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,45.9810,7.6265,633,-1,0,0.9684,614.25,632.11,49.78,27.56,661.50,185.00,67.00,26.00,0.0000,449.60,1,0,2.9076,ACCEPT,0,595,506,12461,1,50,633,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,45.9360,6.7128,631,1,0,0.9540,615.03,632.11,49.78,27.56,660.00,185.50,64.00,27.00,0.0000,448.87,1,0,2.8963,ACCEPT,0,638,501,10357,1,50,631,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,42.5169,7.0123,568,-1,0,0.9472,614.25,632.11,49.78,27.56,659.50,185.00,65.00,30.00,0.0000,449.39,1,0,2.9158,ACCEPT,0,587,496,11346,1,50,568,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,45.0713,6.8804,633,1,0,0.9242,615.03,632.11,49.78,27.56,658.00,186.50,66.00,29.00,0.0000,447.68,1,0,2.9146,ACCEPT,0,569,417,13124,1,50,633,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,42.5852,5.4909,604,-1,0,0.9669,614.25,632.11,49.78,27.56,658.00,185.50,66.00,35.00,0.0000,448.75,1,0,2.8757,ACCEPT,0,595,486,8252,1,50,604,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,45.3980,5.6038,594,1,0,0.9529,615.03,632.11,49.78,27.56,657.00,176.50,56.00,55.00,0.0000,457.54,1,0,2.8718,ACCEPT,0,552,601,8639,1,50,594,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,46.9168,6.8421,650,-1,0,0.9600,614.25,632.11,49.78,27.56,653.00,177.50,48.00,55.00,0.0000,456.26,1,0,2.8889,ACCEPT,0,607,460,9271,1,50,650,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,48.1733,7.9630,645,1,0,0.9488,615.03,632.11,49.78,27.56,654.00,174.50,50.00,53.00,0.0000,459.27,1,0,2.9038,ACCEPT,0,528,459,9561,1,50,645,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,44.8333,5.6538,588,-1,0,0.9796,614.25,632.11,49.78,27.56,658.50,175.50,55.00,47.00,0.0000,458.75,1,0,2.9053,ACCEPT,0,591,382,12668,1,50,588,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,48.6783,5.6847,631,1,0,0.9414,615.03,632.11,49.78,27.56,662.00,177.00,58.00,42.00,0.0000,457.53,1,0,2.8931,ACCEPT,0,641,360,10793,1,50,631,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,43.0598,5.7059,582,-1,0,0.9897,614.25,632.11,49.78,27.56,666.50,176.00,59.00,38.00,0.0000,459.09,1,0,2.8680,ACCEPT,0,575,412,10667,1,50,582,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,49.6606,8.4815,687,1,0,0.9432,615.03,632.11,49.78,27.56,665.00,176.50,60.00,37.00,0.0000,458.34,1,0,2.8268,ACCEPT,0,604,300,13607,1,50,687,0,0,0,0,0.9745
201,0,1,1,ACCEPT,42.0965,6.0192,626,-1,0,0.9457,614.25,632.11,49.78,27.56,665.50,177.50,63.00,37.00,0.0000,457.49,1,0,2.8882,ACCEPT,0,610,315,13900,1,50,626,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,44.0882,5.0431,585,1,0,0.9829,615.03,632.11,49.78,27.56,665.50,177.00,63.00,40.00,0.0000,457.90,1,0,2.8536,ACCEPT,0,593,434,10338,1,50,585,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,45.1326,6.8804,633,-1,0,0.9526,614.25,632.11,49.78,27.56,667.00,178.50,66.00,37.00,0.0000,456.67,1,0,2.8503,ACCEPT,0,597,474,12105,1,50,633,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,45.9731,6.3646,611,1,0,0.9509,615.03,632.11,49.78,27.56,667.00,180.00,64.00,34.00,0.0000,455.09,1,0,2.8857,ACCEPT,0,573,552,11185,1,50,611,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,45.0202,5.6726,641,-1,0,0.9860,614.25,632.11,49.78,27.56,667.00,179.00,64.00,36.00,0.0000,456.17,1,0,2.8771,ACCEPT,0,565,458,11559,1,50,641,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,44.9150,7.0667,636,1,0,0.9591,615.03,632.11,49.78,27.56,669.00,178.50,64.00,37.00,0.0000,456.81,1,0,2.8320,ACCEPT,0,567,410,11363,1,50,636,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,46.8495,7.3077,665,-1,0,0.9398,614.25,632.11,49.78,27.56,667.50,178.50,65.00,35.00,0.0000,456.72,1,0,2.8009,ACCEPT,0,577,419,10301,1,50,665,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,46.6817,7.0460,613,1,0,0.9331,615.03,632.11,49.78,27.56,666.50,179.00,63.00,36.00,0.0000,456.02,1,0,2.8291,ACCEPT,0,499,408,13645,1,50,613,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,49.4743,7.7722,614,-1,0,0.9788,614.25,632.11,49.78,27.56,667.00,178.00,62.00,36.00,0.0000,457.16,1,0,2.8136,ACCEPT,0,621,456,11681,1,50,614,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,49.4315,8.8421,672,1,0,0.9479,615.03,632.11,49.78,27.56,668.50,178.50,61.00,37.00,0.0000,456.75,1,0,2.8210,ACCEPT,0,615,332,13109,1,50,672,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,44.5670,6.6000,627,-1,0,0.9601,614.25,632.11,49.78,27.56,670.00,178.00,64.00,36.00,0.0000,457.52,1,0,2.8503,ACCEPT,0,553,310,13549,1,50,627,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,45.8323,5.9524,625,1,0,0.9760,615.03,632.11,49.78,27.56,670.50,178.00,61.00,36.00,0.0000,457.48,1,0,2.8182,ACCEPT,0,612,262,14777,1,50,625,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,47.7029,7.8588,668,-1,0,0.9611,614.25,632.11,49.78,27.56,668.00,181.50,64.00,31.00,0.0000,453.80,1,0,2.8227,ACCEPT,0,609,533,11165,1,50,668,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,50.2178,7.1573,637,1,0,0.9482,615.03,632.11,49.78,27.56,663.50,185.50,67.00,23.00,0.0000,449.23,1,0,2.8129,ACCEPT,0,486,507,12787,1,50,637,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,45.2857,6.3163,619,-1,0,0.9725,614.25,632.11,49.78,27.56,663.00,189.00,70.00,24.00,0.0000,445.78,1,0,2.8072,ACCEPT,0,547,390,13285,1,50,619,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,47.7176,7.8140,672,1,0,0.9509,615.03,632.11,49.78,27.56,662.00,192.50,68.00,31.00,0.0000,442.11,1,0,2.8230,ACCEPT,0,607,355,17184,1,50,672,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,47.8266,6.1273,674,-1,0,0.9703,614.25,632.11,49.78,27.56,660.50,198.50,65.00,37.00,0.0000,436.07,1,0,2.7894,ACCEPT,0,640,323,15313,1,50,674,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,47.3328,8.2625,661,1,0,0.9410,615.03,632.11,49.78,27.56,661.50,206.00,63.00,38.00,0.0000,428.64,1,0,2.7655,ACCEPT,0,625,406,14787,1,50,661,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,45.4999,6.7157,685,-1,0,0.9766,614.25,632.11,49.78,27.56,662.00,206.00,54.00,50.00,0.0000,428.78,1,0,2.8019,ACCEPT,0,633,417,12692,1,50,685,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,49.7855,7.4483,648,1,0,0.9475,615.03,632.11,49.78,27.56,663.50,206.50,35.00,61.00,0.0000,428.36,1,0,2.8107,ACCEPT,0,597,376,13555,1,50,648,0,0,0,0,0.9754
221,0,1,1,ACCEPT,46.9668,7.3571,618,-1,0,0.9612,614.25,632.11,49.78,27.56,664.50,206.50,33.00,63.00,0.0000,428.57,1,0,2.7991,ACCEPT,0,478,389,11117,1,50,618,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,47.0655,7.2989,635,1,0,0.9732,615.03,632.11,49.78,27.56,664.50,207.00,27.00,64.00,0.0000,427.98,1,0,2.7590,ACCEPT,0,619,332,15136,1,50,635,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,48.8139,7.1099,647,-1,0,0.9536,614.25,632.11,49.78,27.56,663.00,207.00,26.00,64.00,0.0000,427.90,1,0,2.7703,ACCEPT,0,597,427,11242,1,50,647,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,49.7819,8.8904,649,1,0,0.9646,615.03,632.11,49.78,27.56,664.00,207.00,26.00,64.00,0.0000,427.92,1,0,2.8068,ACCEPT,0,627,424,12117,1,50,649,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,47.0193,6.9655,606,-1,0,0.9521,614.25,632.11,49.78,27.56,664.00,208.00,28.00,64.00,0.0000,427.02,1,0,2.7990,ACCEPT,0,545,478,10537,1,50,606,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,47.0884,7.2841,641,1,0,0.9501,615.03,632.11,49.78,27.56,665.00,208.00,30.00,64.00,0.0000,427.04,1,0,2.7750,ACCEPT,0,632,432,8254,1,50,641,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,42.9453,6.1209,557,-1,0,0.9623,614.25,632.11,49.78,27.56,678.50,230.00,41.00,58.00,0.0000,407.21,1,0,2.7601,ACCEPT,0,584,371,10907,1,50,557,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,46.5198,6.6421,631,1,0,0.9556,615.03,632.11,49.78,27.56,681.00,235.50,46.00,55.00,0.0000,402.06,1,0,2.7395,ACCEPT,0,533,410,12865,1,50,631,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,44.5806,7.0706,601,-1,0,0.9551,614.25,632.11,49.78,27.56,688.50,242.00,47.00,54.00,0.0000,397.11,1,0,2.7619,ACCEPT,0,621,407,11072,1,50,601,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,49.1932,7.6629,682,1,0,0.9721,615.03,632.11,49.78,27.56,702.00,250.00,50.00,52.00,0.0000,391.88,1,0,2.7432,ACCEPT,0,605,470,10782,1,50,682,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,43.8493,5.8654,610,-1,0,0.9738,614.25,632.11,49.78,27.56,708.00,258.50,52.00,55.00,0.0000,385.19,1,0,2.7457,ACCEPT,0,629,383,10582,1,50,610,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,47.1519,6.8247,662,1,0,0.9532,615.03,632.11,49.78,27.56,728.50,286.50,45.00,59.00,0.0000,363.76,1,0,2.7036,ACCEPT,0,591,435,11371,1,50,662,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,50.3457,9.0000,684,-1,0,0.9430,614.25,632.11,49.78,27.56,755.00,331.50,44.00,61.00,0.0000,331.93,1,0,2.7313,ACCEPT,0,630,393,11073,1,50,684,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,50.4990,6.8980,676,1,0,0.9586,615.03,632.11,49.78,27.56,770.50,368.50,41.00,63.00,0.0000,306.04,1,0,2.7119,ACCEPT,0,567,479,10366,1,50,676,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,41.5992,4.6183,605,-1,0,0.9785,614.25,632.11,49.78,27.56,776.50,373.00,37.00,64.00,0.0000,305.72,1,0,2.7612,ACCEPT,0,657,502,12285,1,50,605,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,45.0658,4.7826,660,1,0,0.9879,615.03,632.11,49.78,27.56,785.00,381.50,50.00,55.00,0.0000,302.81,1,0,2.6970,ACCEPT,0,603,580,8430,1,50,660,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,47.9214,7.8077,609,-1,0,0.9721,614.25,632.11,49.78,27.56,785.50,384.00,47.00,58.00,0.0000,301.47,1,0,2.7427,ACCEPT,0,618,465,9734,1,50,609,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,43.7472,5.4107,606,1,0,0.9703,615.03,632.11,49.78,27.56,791.00,391.00,48.00,56.00,0.0000,298.49,1,0,2.6998,ACCEPT,0,573,525,10492,1,50,606,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,48.7526,7.1348,635,-1,0,0.9402,614.25,632.11,49.78,27.56,795.00,398.50,42.00,61.00,0.0000,295.37,1,0,2.7354,ACCEPT,0,549,472,13630,1,50,635,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,45.6196,5.9167,639,1,0,0.9718,615.03,632.11,49.78,27.56,795.50,405.00,33.00,64.00,0.0000,290.08,1,0,2.6544,ACCEPT,0,529,410,11584,1,50,639,0,0,0,0,0.9761
241,0,1,1,ACCEPT,45.3690,5.9524,625,-1,0,0.9680,614.25,632.11,49.78,27.56,795.00,406.00,24.00,66.00,0.0000,289.48,1,0,2.7225,ACCEPT,0,576,457,10316,1,50,625,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,43.5129,6.4896,623,1,0,0.9406,615.03,632.11,49.78,27.56,795.00,404.00,22.00,64.00,0.0000,290.56,1,0,2.6565,ACCEPT,0,548,477,10097,1,50,623,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,45.2546,6.9425,604,-1,0,0.9834,614.25,632.11,49.78,27.56,795.50,405.00,23.00,64.00,0.0000,290.57,1,0,2.6802,ACCEPT,0,541,358,12911,1,50,604,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,49.1820,7.5301,625,1,0,0.9696,615.03,632.11,49.78,27.56,777.50,407.00,45.00,52.00,0.0000,277.62,1,0,2.6592,ACCEPT,0,462,549,11423,1,50,625,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,44.9206,8.1053,616,-1,0,0.9399,614.25,632.11,49.78,27.56,776.50,410.50,51.00,47.00,0.0000,274.66,1,0,2.6856,ACCEPT,0,539,385,14412,1,50,616,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,45.3502,4.8000,624,1,0,0.9792,615.03,632.11,49.78,27.56,775.00,410.50,58.00,43.00,0.0000,273.31,1,0,2.6406,ACCEPT,0,546,336,16899,1,50,624,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,43.3744,5.7524,604,-1,0,0.9834,614.25,632.11,49.78,27.56,772.50,411.50,57.00,43.00,0.0000,271.50,1,0,2.6722,ACCEPT,0,619,401,12419,1,50,604,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,47.7140,8.2468,635,1,0,0.9622,615.03,632.11,49.78,27.56,764.50,415.50,53.00,51.00,0.0000,263.17,1,0,2.6171,ACCEPT,0,663,486,13378,1,50,635,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,45.1025,5.6727,624,-1,0,0.9519,614.25,632.11,49.78,27.56,758.00,433.00,46.00,56.00,0.0000,245.58,1,0,2.7179,ACCEPT,0,539,376,10889,1,50,624,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,44.0595,5.1130,588,1,0,0.9354,615.03,632.11,49.78,27.56,748.50,456.00,35.00,66.00,0.0000,220.97,1,0,2.6316,ACCEPT,0,540,462,12326,1,50,588,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,45.4417,7.0549,642,-1,0,0.9688,614.25,632.11,49.78,27.56,738.00,472.50,38.00,65.00,0.0000,201.96,1,0,2.6560,ACCEPT,0,630,345,14234,1,50,642,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,46.5093,8.7222,628,1,0,0.9697,615.03,632.11,49.78,27.56,732.50,495.00,27.00,66.00,0.0000,180.55,1,0,2.6174,ACCEPT,0,593,497,11295,1,50,628,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,49.6823,9.7812,626,-1,0,0.9633,614.25,632.11,49.78,27.56,735.00,515.50,20.00,69.00,0.0000,167.86,1,0,2.6801,ACCEPT,0,555,515,10754,1,50,626,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,41.8854,5.7619,605,1,0,0.9554,615.03,632.11,49.78,27.56,749.50,565.00,29.00,62.00,0.0000,150.28,1,0,2.5931,ACCEPT,0,505,230,15136,1,50,605,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,47.9734,8.5217,588,-1,0,0.9558,614.25,632.11,49.78,27.56,776.00,603.50,40.00,55.00,0.0000,164.26,1,0,2.6505,ACCEPT,0,561,834,10072,1,50,588,0,0,0,0,-1.0000
256,0,1,1,ACCEPT,44.1914,6.1053,580,1,0,0.9621,615.03,632.11,49.78,27.56,809.00,619.00,60.00,32.00,0.0000,194.41,1,0,2.5976,ACCEPT,0,523,637,11961,1,50,580,0,0,0,0,-1.0000
257,0,1,1,ACCEPT,44.7454,6.2500,650,-1,0,0.9385,614.25,632.11,49.78,27.56,825.50,617.00,67.00,28.00,0.0000,211.79,1,0,2.6459,ACCEPT,0,609,475,12394,1,50,650,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,44.2795,6.3804,587,1,0,0.9591,615.03,632.11,49.78,27.56,828.50,616.50,69.00,23.00,0.0000,214.04,1,0,2.6010,ACCEPT,0,488,388,13215,1,50,587,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,42.7110,6.5714,598,-1,0,0.9682,614.25,632.11,49.78,27.56,835.00,605.50,68.00,29.00,0.0000,222.35,1,0,2.6073,ACCEPT,0,612,439,14746,1,50,598,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,49.7950,7.9651,685,1,0,0.9620,615.03,632.11,49.78,27.56,838.00,588.50,54.00,49.00,0.0000,227.19,1,0,2.6120,ACCEPT,0,642,365,13172,1,50,685,0,0,0,0,0.9770
261,0,1,1,ACCEPT,43.9787,5.3860,614,-1,0,0.9544,614.25,632.11,49.78,27.56,845.00,571.50,46.00,55.00,0.0000,238.58,1,0,2.6279,ACCEPT,0,574,280,16142,1,50,614,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,45.9362,6.1165,630,1,0,0.9667,615.03,632.11,49.78,27.56,850.50,558.00,45.00,56.00,0.0000,246.86,1,0,2.6258,ACCEPT,0,607,415,14900,1,50,630,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,43.8942,6.6905,562,-1,0,0.9786,614.25,632.11,49.78,27.56,857.00,541.50,46.00,55.00,0.0000,259.11,1,0,2.6332,ACCEPT,0,575,471,10610,1,50,562,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,43.8503,5.6161,629,1,0,0.9571,615.03,632.11,49.78,27.56,857.50,516.50,35.00,65.00,0.0000,268.62,1,0,2.5810,ACCEPT,0,620,424,12660,1,50,629,0,0,0,0,-1.0000
265,0,1,1,ACCEPT,45.2104,8.5556,616,-1,0,0.9448,614.25,632.11,49.78,27.56,854.50,482.50,23.00,69.00,0.0000,283.02,1,0,2.5784,ACCEPT,0,577,487,10459,1,50,616,0,0,0,0,-1.0000
266,0,1,1,ACCEPT,47.4126,8.3521,593,1,0,0.9680,615.03,632.11,49.78,27.56,849.50,435.00,21.00,70.00,0.0000,306.31,1,0,2.6007,ACCEPT,0,586,425,8921,1,50,593,0,0,0,0,-1.0000
267,0,1,1,ACCEPT,46.9250,8.2692,645,-1,0,0.9845,614.25,632.11,49.78,27.56,844.50,387.50,21.00,67.00,0.0000,335.93,1,0,2.6067,ACCEPT,0,599,448,13389,1,50,645,0,0,0,0,-1.0000
268,0,1,1,ACCEPT,46.5076,5.8273,641,1,0,0.9532,615.03,632.11,49.78,27.56,838.00,357.00,22.00,68.00,0.0000,354.12,1,0,2.6166,ACCEPT,0,610,360,11835,1,50,641,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,42.9987,5.7019,593,-1,0,0.9477,614.25,632.11,49.78,27.56,831.50,345.50,23.00,67.00,0.0000,359.64,1,0,2.6065,ACCEPT,0,535,341,11998,1,50,593,0,0,0,0,-1.0000
270,0,1,1,ACCEPT,46.6297,6.8202,607,1,0,0.9390,615.03,632.11,49.78,27.56,811.50,334.00,49.00,56.00,0.0000,357.03,1,0,2.6317,ACCEPT,0,542,350,11003,1,50,607,0,0,0,0,-1.0000
271,0,1,1,ACCEPT,41.6256,5.4216,553,-1,0,0.9711,614.25,632.11,49.78,27.56,784.00,318.00,60.00,42.00,0.0000,357.04,1,0,2.5777,ACCEPT,0,514,377,11514,1,50,553,0,0,0,0,-1.0000
272,0,1,1,ACCEPT,41.8654,4.3256,558,1,0,0.9767,615.03,632.11,49.78,27.56,740.50,303.50,63.00,35.00,0.0000,351.75,1,0,2.6163,ACCEPT,0,557,389,12550,1,50,558,0,0,0,0,-1.0000
273,0,1,1,ACCEPT,48.5843,7.2558,624,-1,0,0.9744,614.25,632.11,49.78,27.56,717.50,283.50,49.00,51.00,0.0000,363.58,1,0,2.6332,ACCEPT,0,534,360,13580,1,50,624,0,0,0,0,-1.0000
274,0,1,1,ACCEPT,47.3899,7.3837,635,1,0,0.9622,615.03,632.11,49.78,27.56,716.00,280.00,46.00,54.00,0.0000,366.30,1,0,2.6110,ACCEPT,0,634,433,13845,1,50,635,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,739.50,733.00,67.00,28.00,739.50,733.00,67.00,28.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3647,14404,2,100,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,9.3476,1.3651,86,7,-8,0.3488,746.83,729.50,69.68,29.12,748.00,727.00,68.00,22.00,0.7311,2.76,1,1,2.8742,ACCEPT,0,223,3239,12790,2,100,86,0,0,0,0,0.9864
2,0,1,0,NEGATIVE_PEAK,-6.3326,1.0488,-43,8,-28,0.7674,746.83,729.50,69.68,29.12,763.00,716.00,66.00,26.00,0.2407,21.07,0,0,0.0000,NOT_RUN,0,200,2599,0,2,100,43,0,0,0,0,-1.0000
3,0,1,0,NEGATIVE_PEAK,-8.7742,1.0882,-37,14,-27,0.7297,746.83,729.50,69.68,29.12,779.00,701.50,68.00,29.00,0.0098,42.65,0,0,0.0000,NOT_RUN,0,127,1822,0,2,100,37,0,0,0,0,-1.0000
4,0,1,1,ACCEPT,6.3923,1.1333,17,-1,7,0.1765,745.74,732.67,72.47,30.28,793.00,684.00,60.00,40.00,0.0000,67.84,1,1,2.7732,ACCEPT,0,88,4168,4116,2,100,17,0,0,0,0,0.9865
5,0,1,1,ACCEPT,5.9790,1.0000,24,-8,29,0.7500,736.68,746.49,72.47,30.28,810.00,662.00,58.00,46.00,0.0000,111.87,1,7,1.7201,MAX_STEP,0,122,5789,3556,2,100,24,0,0,0,0,0.9818
6,0,1,1,ACCEPT,8.8230,1.3095,55,0,2,0.3091,736.68,747.45,72.47,30.28,819.50,650.00,53.00,48.00,0.0000,127.89,1,8,2.1605,MAX_STEP,0,180,5257,4965,2,100,55,0,0,0,0,-1.0000
7,0,1,0,NEGATIVE_PEAK,-7.6857,1.1064,-52,22,6,0.8462,736.68,747.45,72.47,30.28,817.50,645.50,49.00,51.00,0.0000,130.10,0,0,0.0000,NOT_RUN,0,170,4796,0,2,100,52,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,7.5102,1.0833,52,0,1,0.8269,736.68,747.92,72.47,30.28,814.50,645.50,47.00,53.00,0.0000,128.63,1,8,1.9925,MAX_STEP,0,177,4482,5351,2,100,52,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,9.0991,1.1731,61,0,-2,0.6393,736.68,746.97,72.47,30.28,817.50,636.50,51.00,49.00,0.0000,136.88,1,8,1.9554,MAX_STEP,0,219,4149,5591,2,100,61,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,11.6278,1.5778,71,0,1,0.9859,736.68,747.45,72.47,30.28,822.50,633.00,57.00,48.00,0.0000,143.05,1,8,1.7324,MAX_STEP,0,169,4029,5323,2,100,71,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,14.3626,2.0233,87,0,1,0.8391,736.68,747.92,72.47,30.28,833.00,619.00,52.00,54.00,0.0000,160.93,1,8,1.9338,MAX_STEP,0,179,3735,5564,2,100,87,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,16.0564,2.2791,98,0,-2,0.6735,736.68,746.97,72.47,30.28,841.00,605.00,52.00,50.00,0.0000,176.18,1,7,1.7304,MAX_STEP,0,199,3607,5549,2,100,98,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,17.0192,2.4651,106,0,1,0.9245,736.68,747.45,72.47,30.28,849.50,584.00,39.00,60.00,0.0000,198.60,1,8,2.0362,MAX_STEP,0,214,3184,5974,2,100,106,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,17.4783,2.6316,100,0,1,0.9700,736.68,747.92,72.47,30.28,854.50,555.50,31.00,65.00,0.0000,225.63,1,8,2.2369,MAX_STEP,0,171,2939,5962,2,100,100,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,20.7791,2.7955,123,0,-2,0.7154,736.68,746.97,72.47,30.28,866.50,527.50,39.00,61.00,0.0000,254.99,1,7,1.7784,MAX_STEP,0,187,2722,5905,2,100,123,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,21.1313,2.5106,118,0,1,0.9576,736.68,747.45,72.47,30.28,871.00,520.50,48.00,53.00,0.0000,263.72,1,8,1.9230,MAX_STEP,0,174,2861,5139,2,100,118,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,22.7045,2.5962,135,0,1,0.9111,736.68,747.92,72.47,30.28,879.50,515.50,55.00,45.00,0.0000,272.80,1,8,1.8026,MAX_STEP,0,189,2719,5639,2,100,135,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,23.8998,3.4878,143,0,-2,0.7273,736.68,746.97,72.47,30.28,882.00,508.50,56.00,49.00,0.0000,279.26,1,7,1.7342,MAX_STEP,0,224,2247,6409,2,100,143,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,24.7718,3.6667,143,0,1,0.8671,736.68,747.45,72.47,30.28,880.50,507.00,53.00,48.00,0.0000,280.18,1,8,1.8860,MAX_STEP,0,186,2198,6330,2,100,143,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,26.6295,2.6333,158,0,1,0.9873,736.68,747.92,72.47,30.28,878.00,506.00,52.00,50.00,0.0000,280.17,1,8,1.8939,MAX_STEP,0,199,2172,6409,2,100,158,0,0,0,0,0.9856
21,0,1,1,ACCEPT,27.1130,3.2353,165,0,-1,0.7515,736.68,747.45,72.47,30.28,872.50,504.00,41.00,58.00,0.0000,278.77,1,8,2.3598,MAX_STEP,0,176,1950,6799,2,100,165,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,26.7603,3.7333,168,0,1,0.8988,736.68,747.92,72.47,30.28,867.00,499.00,30.00,66.00,0.0000,280.97,1,8,1.6515,MAX_STEP,0,229,2006,5957,2,100,168,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,28.7129,3.3962,180,0,-1,0.7667,736.68,747.45,72.47,30.28,862.00,486.00,24.00,68.00,0.0000,289.93,1,8,1.9558,MAX_STEP,0,221,1947,6215,2,100,180,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,30.7541,3.7451,191,0,1,0.9110,736.68,747.92,72.47,30.28,866.00,468.00,22.00,70.00,0.0000,308.35,1,7,1.7474,MAX_STEP,0,223,1806,6635,2,100,191,0,0,0,0,-1.0000
