frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
159,0,1,1,ACCEPT,33.9425,5.9893,1120,0,-1,0.9464,375.11,231.48,40.56,38.48,225.50,236.00,41.00,36.00,0.0000,149.68,1,0,3.0840,ACCEPT,0,1254,710,5806,3,170,1120,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,34.3042,5.5534,1144,0,1,0.8767,375.11,232.08,40.56,38.48,284.50,241.50,45.00,45.00,0.0000,91.10,1,0,3.1081,ACCEPT,0,1455,656,6900,3,170,1144,0,0,0,0,0.9623
161,0,1,1,ACCEPT,22.7438,3.6897,749,0,-1,0.9025,375.11,231.48,40.56,38.48,356.00,246.50,42.00,43.00,0.2039,24.31,1,0,2.9061,ACCEPT,0,1167,606,6069,3,170,749,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,28.7013,5.0067,751,0,1,0.8722,375.11,232.08,40.56,38.48,304.00,246.50,48.00,43.00,0.0000,72.56,1,0,3.1620,ACCEPT,0,1098,503,6095,3,170,751,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,27.9329,5.3026,806,0,-1,0.9256,375.11,231.48,40.56,38.48,239.00,239.50,44.00,39.00,0.0000,136.35,1,0,3.1170,ACCEPT,0,1072,619,5696,3,170,806,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,29.1872,4.5202,782,0,1,0.9066,375.11,232.08,40.56,38.48,183.00,235.50,44.00,41.00,0.0000,192.14,1,0,3.1121,ACCEPT,0,1125,695,5954,3,170,782,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,33.0189,6.3285,867,0,-1,0.9516,375.11,231.48,40.56,38.48,143.00,229.00,44.00,38.00,0.0000,232.12,1,0,3.0875,ACCEPT,0,1025,749,5820,3,170,867,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,36.1685,6.1296,993,0,1,0.8862,375.11,232.08,40.56,38.48,120.00,222.50,40.00,37.00,0.0000,255.29,1,0,3.1756,ACCEPT,0,1139,879,5082,3,170,993,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,39.3418,7.9586,1154,0,-1,0.9532,375.11,231.48,40.56,38.48,114.00,215.50,42.00,37.00,0.0000,261.60,1,0,3.1804,ACCEPT,0,1191,906,5107,3,170,1154,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,40.2525,7.2704,1156,0,1,0.9048,375.11,232.08,40.56,38.48,125.00,208.50,42.00,37.00,0.0000,251.22,1,0,3.1768,ACCEPT,0,1226,1023,5180,3,170,1156,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,38.0061,6.5515,1081,0,-1,0.9547,375.11,231.48,40.56,38.48,150.50,202.50,43.00,39.00,0.0000,226.47,1,0,3.1958,ACCEPT,0,1131,960,5210,3,170,1081,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,36.2121,6.2418,955,0,1,0.9079,375.11,232.08,40.56,38.48,196.50,196.50,45.00,37.00,0.0000,182.12,1,0,3.1816,ACCEPT,0,1051,712,7470,3,170,955,0,0,0,0,-1.0000
