frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
83,0,1,1,ACCEPT,8.2768,1.3178,141,0,3,0.6383,29.18,247.80,22.74,38.97,28.00,241.00,48.00,20.00,0.3268,6.91,1,1,2.8566,ACCEPT,0,748,2057,10067,1,50,141,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,6.7564,1.0592,179,3,3,0.2179,30.23,249.63,23.64,40.53,28.00,243.00,48.00,22.00,0.3481,7.00,1,1,2.5880,ACCEPT,0,1012,2473,13303,1,50,179,0,0,0,0,-1.0000
85,0,1,0,NEGATIVE_PEAK,-7.0821,1.0142,-215,8,-15,0.7116,30.23,249.63,23.64,40.53,32.00,240.00,46.00,14.00,0.2604,9.79,0,0,0.0000,NOT_RUN,0,1222,2437,0,1,50,215,0,0,0,0,-1.0000
86,0,1,0,NEGATIVE_PEAK,-8.3034,1.2327,-249,12,16,0.1365,30.23,249.63,23.64,40.53,33.50,240.50,45.00,11.00,0.2180,9.70,0,0,0.0000,NOT_RUN,0,1295,2917,0,1,50,249,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,6.8436,1.1234,173,17,7,0.2890,36.48,254.06,23.64,40.53,36.50,241.00,45.00,14.00,0.2633,13.06,1,1,1.5972,LOW_CONF,0,1111,3462,8473,1,50,173,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,10.9432,1.5677,243,1,3,0.5885,36.84,255.96,23.64,40.53,39.00,242.50,46.00,13.00,0.2461,13.63,1,1,1.4275,LOW_CONF,0,920,3767,9511,1,50,243,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,15.9499,1.8089,407,-4,1,0.1474,35.38,256.59,23.64,40.53,42.50,244.00,53.00,12.00,0.2165,14.47,1,1,1.3077,LOW_CONF,0,1157,3265,10732,1,50,407,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,20.0277,2.5000,470,0,1,0.8936,35.38,257.23,23.64,40.53,43.50,246.50,51.00,11.00,0.2065,13.46,1,-1,1.5254,LOW_CONF,0,1074,3205,8640,1,50,470,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,23.8728,2.8690,482,-1,3,0.1867,35.01,259.12,23.64,40.53,45.00,247.00,52.00,14.00,0.2442,15.71,1,-1,1.8498,LOW_CONF,0,823,3162,8591,1,50,482,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,20.7599,2.7838,412,-2,2,0.2354,34.27,260.39,23.64,40.53,42.50,250.00,71.00,14.00,0.2042,13.25,1,-1,1.9451,LOW_CONF,0,722,3736,8465,1,50,412,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,18.5990,2.4364,402,0,3,0.4303,34.27,262.29,23.64,40.53,49.50,251.00,81.00,14.00,0.1879,18.95,1,0,1.8031,LOW_CONF,0,898,2786,10159,1,50,402,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,22.9585,3.1000,558,-2,1,0.4803,33.54,262.92,22.74,38.97,50.00,250.50,84.00,13.00,0.1757,20.62,1,-1,2.0657,ACCEPT,0,1204,2746,10179,1,50,558,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,24.6058,2.8729,520,-2,2,0.3115,32.84,264.14,22.74,38.97,53.00,251.50,88.00,13.00,0.1704,23.80,1,-1,1.9265,LOW_CONF,0,908,2937,9189,1,50,520,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,25.5640,3.2770,485,-1,2,0.5691,32.48,265.36,22.74,38.97,55.50,252.50,93.00,13.00,0.1642,26.36,1,-2,1.2607,LOW_CONF,0,895,3218,7719,1,50,485,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,21.7217,2.6078,399,0,2,0.6917,32.48,266.58,22.74,38.97,63.00,253.50,90.00,15.00,0.1647,33.20,1,6,1.1458,MAX_STEP,0,817,3265,7704,1,50,399,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,25.5816,3.0204,444,-1,0,0.7860,32.13,266.58,22.74,38.97,65.00,253.00,96.00,14.00,0.1516,35.56,1,-7,1.4489,MAX_STEP,0,864,3478,5743,1,50,444,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,30.6644,3.1369,527,-4,0,0.1044,30.73,266.58,22.74,38.97,70.00,254.00,96.00,14.00,0.1433,41.24,1,0,1.0148,LOW_CONF,0,861,3650,6085,1,50,527,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,26.2014,2.7610,439,-6,1,0.1071,28.62,267.19,22.74,38.97,75.00,253.50,100.00,13.00,0.0921,48.36,1,7,1.1772,MAX_STEP,0,911,3878,5019,1,50,439,0,0,0,0,0.9921
101,0,1,1,ACCEPT,28.7949,2.4176,411,-3,1,0.3869,27.56,267.80,22.74,38.97,73.00,252.50,100.00,13.00,0.0845,47.94,1,8,1.3207,MAX_STEP,0,739,3783,6052,1,50,411,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,30.0592,2.6332,524,-3,0,0.4485,26.51,267.80,22.74,38.97,74.50,253.50,107.00,13.00,0.0949,50.08,1,8,1.4936,MAX_STEP,0,846,3513,7870,1,50,524,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,31.0976,2.4449,555,-3,0,0.3982,25.45,267.80,22.74,38.97,85.00,253.00,102.00,16.00,0.0144,61.36,1,9,1.3878,MAX_STEP,0,1031,3704,6796,1,50,555,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,33.8738,3.2222,551,-1,0,0.9201,25.10,267.80,22.74,38.97,84.00,252.50,100.00,13.00,0.0122,60.85,1,7,1.1977,MAX_STEP,0,872,3588,7711,1,50,551,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,29.2301,3.0000,555,-3,1,0.1153,24.05,268.41,22.74,38.97,98.50,252.00,87.00,12.00,0.0000,76.24,1,7,1.7806,MAX_STEP,0,841,3231,10136,1,50,555,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,32.4989,3.5112,625,-4,1,0.0368,22.64,269.02,22.74,38.97,97.00,252.00,92.00,14.00,0.0000,76.28,1,8,1.8347,MAX_STEP,0,1025,3112,8974,1,50,625,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,33.0650,2.5494,645,-3,0,0.3101,21.59,269.02,22.74,38.97,112.50,251.50,71.00,17.00,0.0000,92.59,1,8,1.8829,MAX_STEP,0,904,3240,10710,1,50,645,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,35.3557,4.6395,682,-2,0,0.5235,20.88,269.02,22.74,38.97,112.00,253.00,76.00,18.00,0.0000,92.51,1,7,1.6971,MAX_STEP,0,1026,3283,9672,1,50,682,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,36.2814,4.0197,611,-1,-1,0.8985,20.53,268.41,22.74,38.97,116.50,253.00,61.00,18.00,0.0000,97.20,1,8,1.8828,MAX_STEP,0,884,3184,9657,1,50,611,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,35.8658,2.9348,675,-1,0,0.8400,20.18,268.41,22.74,38.97,121.00,253.00,70.00,18.00,0.0000,101.99,1,9,1.8343,MAX_STEP,0,882,3230,12273,1,50,675,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,40.4358,2.9716,838,1,-1,0.8998,20.53,267.80,22.74,38.97,124.00,251.50,76.00,19.00,0.0000,104.74,1,7,1.8682,MAX_STEP,0,1008,3217,10906,1,50,838,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,44.4673,3.3968,839,-2,-2,0.6079,19.83,266.58,22.74,38.97,131.50,252.00,59.00,16.00,0.0000,112.62,1,7,1.7133,MAX_STEP,0,933,3235,10985,1,50,839,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,43.1010,3.6651,777,1,-2,0.6525,20.18,265.36,22.74,38.97,133.00,251.50,58.00,17.00,0.0000,113.67,1,7,1.6813,MAX_STEP,0,933,3174,10134,1,50,777,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,36.6479,3.2772,603,3,0,0.4080,21.23,265.36,22.74,38.97,139.50,251.50,63.00,13.00,0.0000,119.07,1,8,1.8746,MAX_STEP,0,832,3409,9238,1,50,603,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,41.1598,3.7826,696,1,-2,0.5661,21.59,264.14,22.74,38.97,139.50,250.00,65.00,12.00,0.0000,118.76,1,7,1.9126,MAX_STEP,0,783,3439,10269,1,50,696,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,41.0465,3.1681,754,-1,-2,0.6074,21.23,262.92,22.74,38.97,145.00,251.00,66.00,16.00,0.0000,124.34,1,9,1.9074,MAX_STEP,0,872,3426,10430,1,50,754,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,31.8716,2.5685,750,4,-3,0.0067,22.64,261.09,22.74,38.97,144.00,249.50,72.00,19.00,0.0000,121.91,1,6,1.9196,MAX_STEP,0,902,3167,10746,1,50,750,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,36.0916,3.5727,811,-1,-1,0.9359,22.29,260.48,22.74,38.97,147.00,248.00,76.00,18.00,0.0000,125.33,1,7,2.0583,MAX_STEP,0,995,3097,10979,1,50,811,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,32.7453,3.3684,704,3,-1,0.4389,23.34,259.88,22.74,38.97,147.50,245.00,77.00,18.00,0.0000,125.04,1,7,2.0231,MAX_STEP,0,960,2994,10405,1,50,704,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,39.5232,3.8222,860,0,-3,0.2767,23.34,258.05,22.74,38.97,150.50,244.00,81.00,18.00,0.0000,127.93,1,6,2.1527,MAX_STEP,0,902,2936,11512,1,50,860,0,0,0,0,0.9855
121,0,1,1,ACCEPT,37.2406,4.5217,832,1,-2,0.4243,23.70,256.83,22.74,38.97,152.00,240.50,78.00,23.00,0.0000,129.34,1,7,2.1610,MAX_STEP,0,978,2762,12930,1,50,832,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,38.5039,5.0378,932,-1,-2,0.6234,23.34,255.61,22.74,38.97,161.00,239.50,64.00,17.00,0.0000,138.60,1,6,1.9884,MAX_STEP,0,1074,2891,12421,1,50,932,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,38.7231,4.3814,942,3,-2,0.1943,24.40,254.39,22.74,38.97,162.50,240.00,61.00,20.00,0.0000,138.85,1,6,2.0921,MAX_STEP,0,1072,2742,12217,1,50,942,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,39.4370,4.7089,1003,1,-1,0.6281,24.75,253.78,22.74,38.97,163.50,236.50,57.00,21.00,0.0000,139.82,1,7,2.1818,MAX_STEP,0,1057,2687,13200,1,50,1003,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,38.8605,4.3333,1027,-2,-3,0.4937,24.05,251.95,22.74,38.97,166.00,235.00,56.00,22.00,0.0000,142.96,1,7,2.1412,MAX_STEP,0,1122,2834,12558,1,50,1027,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,41.1143,4.6507,1065,3,-1,0.2366,25.10,251.34,22.74,38.97,169.50,234.00,55.00,26.00,0.0000,145.44,1,7,2.0622,MAX_STEP,0,1154,3062,11737,1,50,1065,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,41.3678,5.4365,984,0,0,1.0000,25.10,251.34,22.74,38.97,170.50,232.00,57.00,28.00,0.0000,146.68,1,7,2.0883,MAX_STEP,0,1097,3187,11095,1,50,984,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,35.9299,3.6345,865,1,0,0.9803,25.45,251.34,22.74,38.97,171.00,231.00,54.00,30.00,0.0000,146.96,1,7,2.1535,MAX_STEP,0,1095,3117,11328,1,50,865,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,37.6220,3.9617,931,1,-1,0.6928,25.80,250.73,22.74,38.97,173.00,230.00,56.00,32.00,0.0000,148.65,1,7,2.1744,MAX_STEP,0,942,2641,13565,1,50,931,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,37.0517,3.6047,930,-1,-1,0.8301,25.45,250.12,22.74,38.97,174.50,229.50,57.00,31.00,0.0000,150.47,1,7,1.9155,MAX_STEP,0,1078,2777,13072,1,50,930,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,39.7056,4.6875,900,4,0,0.1311,26.86,250.12,22.74,38.97,176.50,230.00,57.00,30.00,0.0000,150.99,1,7,2.0557,MAX_STEP,0,1105,2899,12033,1,50,900,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,35.1998,3.7243,689,1,0,0.9202,27.21,250.12,22.74,38.97,179.50,226.50,57.00,35.00,0.0000,154.11,1,8,2.0179,MAX_STEP,0,976,3139,9734,1,50,689,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,38.9051,3.9006,628,4,-1,0.0287,28.62,249.52,22.74,38.97,184.50,226.00,53.00,34.00,0.0000,157.65,1,7,1.8863,MAX_STEP,0,794,3086,9791,1,50,628,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,26.3990,2.5508,477,1,-2,0.3459,28.97,248.30,22.74,38.97,185.50,226.00,53.00,34.00,0.0000,158.11,1,7,1.6736,MAX_STEP,0,755,3061,10148,1,50,477,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,28.6115,3.1187,499,4,0,0.3006,30.38,248.30,22.74,38.97,188.00,225.50,52.00,35.00,0.0000,159.26,1,7,1.7292,MAX_STEP,0,756,3091,10439,1,50,499,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,34.2816,3.5152,580,7,0,0.1103,32.84,248.30,22.74,38.97,189.50,225.00,55.00,36.00,0.0000,158.39,1,7,1.8264,MAX_STEP,0,739,2979,11321,1,50,580,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,28.9351,3.0204,592,2,0,0.5422,33.54,248.30,22.74,38.97,194.00,224.00,56.00,40.00,0.0000,162.29,1,8,1.9751,MAX_STEP,0,812,3145,11375,1,50,592,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,29.0448,4.1667,600,3,-1,0.2183,34.59,247.69,22.74,38.97,195.50,223.50,57.00,43.00,0.0000,162.71,1,8,1.7526,MAX_STEP,0,879,3836,7622,1,50,600,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,24.7875,2.7260,398,5,-1,0.0503,36.35,247.08,22.74,38.97,198.00,224.00,56.00,46.00,0.0000,163.29,1,7,1.7370,MAX_STEP,0,676,3664,6820,1,50,398,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,24.4189,3.6327,356,7,1,0.0281,38.81,247.69,22.74,38.97,200.50,223.50,57.00,49.00,0.0000,163.49,1,7,2.0895,MAX_STEP,0,622,3678,6293,1,50,356,0,0,0,0,0.9899
141,0,1,1,ACCEPT,32.1893,4.1905,528,1,-1,0.7027,39.16,247.08,22.74,38.97,204.50,222.50,51.00,53.00,0.0000,167.15,1,6,1.9779,MAX_STEP,0,616,4043,6391,1,50,528,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,31.1354,4.2168,603,2,0,0.5871,39.87,247.08,22.74,38.97,205.50,222.50,53.00,55.00,0.0000,167.45,1,6,1.8334,MAX_STEP,0,775,3945,6883,1,50,603,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,28.6946,3.2363,589,2,1,0.7980,40.57,247.69,22.74,38.97,206.00,221.00,52.00,56.00,0.0000,167.57,1,8,1.8429,MAX_STEP,0,863,4114,7081,1,50,589,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,31.2927,3.5597,566,0,-2,0.6290,40.57,246.47,22.74,38.97,207.00,218.50,52.00,59.00,0.0000,168.76,1,7,1.7351,MAX_STEP,0,815,3899,6641,1,50,566,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,34.6200,3.6689,554,0,0,1.0000,40.57,246.47,22.74,38.97,207.00,217.00,52.00,60.00,0.0000,169.02,1,9,1.8027,MAX_STEP,0,677,4036,7446,1,50,554,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,29.4195,3.1132,495,-1,-1,0.9333,40.22,245.86,22.74,38.97,206.50,213.00,53.00,72.00,0.0000,169.50,1,9,1.7760,MAX_STEP,0,757,4275,7140,1,50,495,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,31.8882,3.4526,473,2,-3,0.1480,40.92,244.03,22.74,38.97,208.00,209.50,54.00,73.00,0.0000,170.61,1,7,1.9514,MAX_STEP,0,731,4437,6510,1,50,473,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,35.2985,3.6383,513,-2,-2,0.7154,40.22,242.81,22.74,38.97,208.00,210.00,56.00,70.00,0.0000,170.96,1,7,1.8088,MAX_STEP,0,682,4489,8375,1,50,513,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,35.2331,4.6953,601,1,-2,0.4609,40.57,241.59,22.74,38.97,208.50,208.50,53.00,67.00,0.0000,171.16,1,7,1.9989,MAX_STEP,0,812,4247,7913,1,50,601,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,34.9150,4.0667,549,-1,-3,0.5392,40.22,239.77,22.74,38.97,208.50,208.50,55.00,65.00,0.0000,171.16,1,6,1.7463,MAX_STEP,0,756,4096,7802,1,50,549,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,36.6063,4.9561,565,2,-2,0.3292,40.92,238.55,22.74,38.97,208.50,204.50,55.00,71.00,0.0000,171.00,1,7,2.0940,MAX_STEP,0,693,4212,7988,1,50,565,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,38.2755,5.0656,618,-1,-3,0.4288,40.57,236.72,22.74,38.97,209.50,202.50,55.00,75.00,0.0000,172.36,1,6,1.9163,MAX_STEP,0,724,4270,8207,1,50,618,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,19.5285,1.9263,366,-1,-2,0.5765,40.22,235.50,22.74,38.97,211.00,198.00,54.00,76.00,0.0000,174.85,1,7,1.7417,MAX_STEP,0,744,3689,9878,1,50,366,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,19.3640,1.3125,378,5,-3,0.2884,41.98,233.67,22.74,38.97,210.00,196.50,52.00,77.00,0.0000,172.09,1,7,1.9123,MAX_STEP,0,738,3521,9523,1,50,378,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,21.4417,1.9803,402,1,-2,0.3035,42.33,232.45,22.74,38.97,213.00,190.00,52.00,80.00,0.0000,175.87,1,7,1.6870,MAX_STEP,0,798,3624,8436,1,50,402,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,30.1175,3.3780,429,5,-3,0.0699,44.09,230.62,22.74,38.97,215.00,190.50,54.00,81.00,0.0000,175.56,1,8,1.8493,MAX_STEP,0,719,3361,7469,1,50,429,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,31.2290,3.6000,396,4,-5,0.0657,45.49,227.58,22.74,38.97,215.50,184.50,53.00,85.00,0.0000,175.38,1,6,1.7997,MAX_STEP,0,637,3330,7215,1,50,396,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,28.6286,3.4364,378,4,-3,0.0476,46.90,225.75,22.74,38.97,217.50,181.00,51.00,84.00,0.0000,176.37,1,6,2.0584,MAX_STEP,0,624,3271,7119,1,50,378,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,25.1023,2.5725,337,2,-4,0.2849,47.60,223.31,22.74,38.97,220.50,178.00,53.00,86.00,0.0000,178.74,1,7,1.9057,MAX_STEP,0,636,3368,6374,1,50,337,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,21.9326,1.7174,316,5,-1,0.3449,49.36,222.70,22.74,38.97,221.00,175.50,50.00,95.00,0.0000,178.01,1,8,1.7122,MAX_STEP,0,606,3321,7256,1,50,316,0,0,0,0,0.9911
161,0,1,1,ACCEPT,27.5016,3.0160,377,7,-3,0.0981,51.82,220.88,22.74,38.97,224.00,176.00,52.00,90.00,0.0000,177.93,1,7,2.1312,MAX_STEP,0,636,3472,6146,1,50,377,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,25.7741,2.8433,381,0,-3,0.4436,51.82,219.05,22.74,38.97,224.50,169.00,49.00,96.00,0.0000,179.79,1,7,2.0422,MAX_STEP,0,619,3389,7353,1,50,381,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,19.2861,1.8629,326,4,-2,0.1288,53.23,217.83,22.74,38.97,226.50,166.50,51.00,97.00,0.0000,180.72,1,8,1.9472,MAX_STEP,0,702,3750,7015,1,50,326,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,20.1572,1.9551,348,5,-2,0.0259,54.98,216.61,22.74,38.97,226.50,166.50,51.00,97.00,0.0000,178.69,1,6,2.1642,MAX_STEP,0,730,3421,7718,1,50,348,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,21.1069,1.5837,369,2,-2,0.6152,55.69,215.39,22.74,38.97,231.50,163.00,53.00,100.00,0.0000,183.45,1,6,2.3699,MAX_STEP,0,731,3631,8417,1,50,369,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,24.0785,2.6957,496,1,-1,0.7218,56.04,214.78,22.74,38.97,232.00,161.50,54.00,95.00,0.0000,183.85,1,9,1.8961,MAX_STEP,0,956,3650,8723,1,50,496,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,21.7859,1.6667,435,4,-4,0.2069,57.45,212.34,22.74,38.97,233.00,160.50,54.00,95.00,0.0000,183.05,1,6,2.1298,MAX_STEP,0,870,3618,8052,1,50,435,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,24.7449,2.2952,482,3,-3,0.1909,58.50,210.52,22.74,38.97,234.50,158.50,55.00,93.00,0.0000,183.53,1,7,2.0049,MAX_STEP,0,859,3958,8884,1,50,482,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,23.8150,1.7183,610,-2,-5,0.2738,57.80,207.47,22.74,38.97,236.50,156.50,53.00,93.00,0.0000,185.83,1,7,1.8478,MAX_STEP,0,961,3889,9590,1,50,610,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,24.9092,1.9437,725,1,-3,0.1338,58.15,205.64,22.74,38.97,237.00,155.00,54.00,92.00,0.0000,185.88,1,9,1.6195,MAX_STEP,0,1044,3610,9913,1,50,725,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,25.5749,2.5769,670,2,-4,0.0373,58.85,203.20,22.74,38.97,237.50,152.50,55.00,91.00,0.0000,185.70,1,6,1.9332,MAX_STEP,0,1113,3649,8915,1,50,670,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,28.7740,2.5649,672,-1,-1,0.8512,58.50,202.59,22.74,38.97,236.50,153.50,57.00,91.00,0.0000,184.65,1,8,1.7848,MAX_STEP,0,995,3787,10094,1,50,672,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,26.9431,3.2835,637,-3,-2,0.3768,57.45,201.38,22.74,38.97,236.50,153.50,59.00,95.00,0.0000,185.34,1,7,1.4452,MAX_STEP,0,1019,3943,9712,1,50,637,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,26.3845,2.4157,616,6,0,0.0568,59.55,201.38,22.74,38.97,239.50,152.00,55.00,96.00,0.0000,186.60,1,7,1.8080,MAX_STEP,0,962,3613,10862,1,50,616,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,28.7041,2.8080,702,-2,-1,0.6866,58.85,200.77,22.74,38.97,240.00,152.00,56.00,98.00,0.0000,187.60,1,8,1.8381,MAX_STEP,0,1016,3737,11088,1,50,702,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,30.8712,3.1186,736,1,-2,0.5951,59.20,199.55,22.74,38.97,242.50,151.50,57.00,95.00,0.0000,189.49,1,6,1.9979,MAX_STEP,0,1032,3621,11419,1,50,736,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,23.0492,2.0761,573,2,1,0.6719,59.91,200.16,22.74,38.97,243.50,151.00,57.00,100.00,0.0000,190.06,1,8,1.9770,MAX_STEP,0,1112,4682,9483,1,50,573,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,19.5052,1.1732,630,2,-1,0.3825,60.61,199.55,22.74,38.97,245.00,146.00,56.00,102.00,0.0000,192.01,1,10,1.8833,MAX_STEP,0,1153,4811,9177,1,50,630,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,22.5393,1.3212,798,2,-5,0.0865,61.31,196.50,22.74,38.97,247.50,144.50,57.00,101.00,0.0000,193.31,1,10,1.5719,MAX_STEP,0,1234,4731,9552,1,50,798,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,20.3693,1.3253,713,1,-5,0.2202,61.66,193.45,22.74,38.97,249.00,143.00,58.00,102.00,0.0000,194.01,1,8,1.5400,MAX_STEP,0,1373,4615,6896,1,50,713,0,0,0,0,0.9906
181,0,1,1,ACCEPT,26.6470,2.1572,645,1,-2,0.5581,62.02,192.23,22.74,38.97,252.50,140.00,61.00,106.00,0.0000,197.52,1,14,1.7244,MAX_STEP,0,999,4527,6859,1,50,645,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,23.4163,1.4976,635,6,-7,0.1937,64.12,187.97,22.74,38.97,255.50,131.00,61.00,114.00,0.0000,199.67,1,11,1.8162,MAX_STEP,0,951,4201,7144,1,50,635,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,25.5055,2.0897,629,2,-7,0.0207,64.83,183.70,22.74,38.97,257.00,126.00,62.00,110.00,0.0000,200.65,1,8,1.6541,MAX_STEP,0,1059,4275,5572,1,50,629,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,20.7836,1.4044,580,-2,-5,0.1379,64.12,180.66,22.74,38.97,256.50,124.00,63.00,116.00,0.0000,200.54,1,9,1.9979,MAX_STEP,0,909,4054,7324,1,50,580,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,21.5245,1.7203,609,1,-5,0.0312,64.48,177.61,22.74,38.97,256.00,121.00,60.00,114.00,0.0000,199.71,1,8,1.9348,MAX_STEP,0,1064,3922,7386,1,50,609,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,22.3212,1.7044,542,1,-2,0.6624,64.83,176.39,22.74,38.97,256.50,126.50,61.00,101.00,0.0000,198.06,1,10,1.6493,MAX_STEP,0,1174,3801,5983,1,50,542,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,19.7738,1.6016,402,-6,-1,0.1318,62.72,175.78,22.74,38.97,256.00,126.50,64.00,97.00,0.0000,199.46,1,14,1.9642,MAX_STEP,0,928,3935,5736,1,50,402,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,24.1061,1.7110,527,-2,-3,0.5939,62.02,173.95,22.74,38.97,254.50,124.50,63.00,99.00,0.0000,198.74,1,9,1.8910,MAX_STEP,0,927,3727,7088,1,50,527,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,18.0884,1.9368,521,-1,-1,0.9079,61.66,173.34,22.74,38.97,256.00,121.50,66.00,103.00,0.0000,201.13,1,12,1.8312,MAX_STEP,0,1209,3892,6424,1,50,521,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,21.5757,2.2510,565,-3,-1,0.5310,60.61,172.73,22.74,38.97,254.00,120.50,64.00,101.00,0.0000,200.32,1,12,1.8357,MAX_STEP,0,1113,3796,7197,1,50,565,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,25.9560,2.2558,679,-1,-1,0.8306,60.26,172.12,22.74,38.97,256.00,118.50,68.00,105.00,0.0000,202.95,1,12,1.8027,MAX_STEP,0,1202,3952,6251,1,50,679,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,25.9881,2.5474,591,2,0,0.6464,60.96,172.12,22.74,38.97,254.50,121.00,63.00,102.00,0.0000,200.18,1,13,1.9027,MAX_STEP,0,1080,3683,6151,1,50,591,0,0,0,0,-1.0000
