frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
112,0,1,1,ACCEPT,64.5705,12.3694,1942,1,-1,0.7034,244.58,266.08,101.00,111.00,159.50,333.50,43.00,67.00,0.0000,108.55,1,0,3.2372,ACCEPT,0,1313,1249,27381,1,50,1942,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,63.8987,13.5753,1982,1,-1,0.8507,246.16,264.34,101.00,111.00,159.50,334.50,43.00,67.00,0.0000,111.50,1,0,3.2590,ACCEPT,0,1350,1204,29125,1,50,1982,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,64.5980,11.7111,2108,1,0,0.8311,247.73,264.34,101.00,111.00,161.00,336.50,44.00,63.00,0.0000,112.82,1,0,3.2434,ACCEPT,0,1436,1189,29536,1,50,2108,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,65.6061,13.2298,2130,0,-1,0.9155,247.73,262.61,101.00,111.00,161.50,341.00,45.00,64.00,0.0000,116.54,1,0,3.1993,ACCEPT,0,1478,1214,29003,1,50,2130,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,65.9941,13.7532,2173,1,-1,0.6783,249.31,260.88,101.00,111.00,153.50,340.00,31.00,68.00,0.0000,124.26,1,0,3.2289,ACCEPT,0,1536,1261,29093,1,50,2173,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,69.4131,14.1731,2211,1,0,0.8761,250.89,260.88,101.00,111.00,154.00,339.50,30.00,71.00,0.0000,124.78,1,0,3.2472,ACCEPT,0,1526,1226,29812,1,50,2211,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,71.0497,14.9536,2258,0,0,1.0000,250.89,260.88,101.00,111.00,155.00,336.00,38.00,70.00,0.0000,121.81,1,0,3.2694,ACCEPT,0,1521,1208,28685,1,50,2258,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,70.5251,15.7914,2195,0,0,1.0000,250.89,260.88,101.00,111.00,152.50,334.00,39.00,62.00,0.0000,122.59,1,0,3.2356,ACCEPT,0,1528,1179,28969,1,50,2195,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,70.9275,14.7945,2160,0,0,1.0000,250.89,260.88,101.00,111.00,152.00,338.00,40.00,48.00,0.0000,125.41,1,0,3.2554,ACCEPT,0,1539,1196,29197,1,50,2160,0,0,0,0,0.9700
121,0,1,1,ACCEPT,70.9371,13.6839,2121,0,0,1.0000,250.89,260.88,101.00,111.00,149.50,342.00,35.00,42.00,0.0000,129.85,1,0,3.2163,ACCEPT,0,1545,1272,28591,1,50,2121,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,70.8467,12.4337,2064,0,0,1.0000,250.89,260.88,101.00,111.00,148.50,344.00,33.00,42.00,0.0000,131.88,1,0,3.2435,ACCEPT,0,1522,1289,27851,1,50,2064,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,71.4159,13.1742,2042,0,0,1.0000,250.89,260.88,101.00,111.00,147.50,343.50,35.00,45.00,0.0000,132.35,1,0,3.2568,ACCEPT,0,1493,1271,28768,1,50,2042,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,70.1526,11.9172,2014,0,0,1.0000,250.89,260.88,101.00,111.00,144.50,364.00,29.00,82.00,0.0000,148.17,1,0,3.2190,ACCEPT,0,1502,1253,29505,1,50,2014,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,68.5294,11.3352,1995,0,0,1.0000,250.89,260.88,101.00,111.00,143.50,365.50,25.00,83.00,0.0000,149.93,1,0,3.1543,ACCEPT,0,1522,1218,29946,1,50,1995,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,67.7795,11.6782,2032,1,0,0.9823,252.47,260.88,101.00,111.00,142.50,370.00,23.00,84.00,0.0000,154.92,1,0,3.1724,ACCEPT,0,1552,1303,30294,1,50,2032,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,70.7250,12.8084,2139,0,0,1.0000,252.47,260.88,101.00,111.00,143.50,370.50,21.00,79.00,0.0000,154.57,1,0,3.2154,ACCEPT,0,1564,1304,29846,1,50,2139,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,70.0781,12.0800,2114,0,0,1.0000,252.47,260.88,101.00,111.00,138.00,379.00,28.00,78.00,0.0000,164.49,1,0,3.1970,ACCEPT,0,1564,1207,32327,1,50,2114,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,68.1125,11.8462,2156,0,0,1.0000,252.47,260.88,101.00,111.00,138.00,382.00,30.00,78.00,0.0000,166.66,1,0,3.2428,ACCEPT,0,1602,1212,32767,1,50,2156,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,66.7478,10.3447,2131,1,0,0.9906,254.05,260.88,101.00,111.00,136.50,384.00,31.00,78.00,0.0000,170.23,1,0,2.9562,ACCEPT,0,1572,1269,32767,1,50,2131,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,68.5641,11.0969,2175,-1,0,0.9287,252.47,260.88,101.00,111.00,134.00,388.00,32.00,82.00,0.0000,173.77,1,0,3.2248,ACCEPT,0,1553,1210,32767,1,50,2175,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,66.5754,11.0513,2155,1,0,0.9838,254.05,260.88,101.00,111.00,129.00,394.50,26.00,75.00,0.0000,183.01,1,0,2.9980,ACCEPT,0,1563,1248,32767,1,50,2155,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,66.8399,11.8222,2128,-1,0,0.9361,252.47,260.88,101.00,111.00,127.50,395.50,23.00,77.00,0.0000,183.69,1,0,3.2626,ACCEPT,0,1537,1184,32767,1,50,2128,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,64.5379,10.9895,2088,1,0,0.9588,254.05,260.88,101.00,111.00,124.50,400.50,23.00,83.00,0.0000,190.47,1,0,2.9963,ACCEPT,0,1569,1173,32767,1,50,2088,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,66.7120,12.3314,2121,-1,0,0.9354,252.47,260.88,101.00,111.00,123.00,403.00,26.00,82.00,0.0000,192.25,1,0,3.2418,ACCEPT,0,1577,1178,32767,1,50,2121,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,64.2619,12.1386,2015,1,-1,0.9663,254.05,259.14,101.00,111.00,124.00,405.00,30.00,78.00,0.0000,195.42,1,0,3.0156,ACCEPT,0,1545,1177,32766,1,50,2015,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,66.1696,12.9536,1956,-1,1,0.9361,252.47,260.88,101.00,111.00,122.50,405.00,29.00,82.00,0.0000,194.07,1,0,3.2131,ACCEPT,0,1484,1182,32767,1,50,1956,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,65.6055,12.8421,1952,1,-1,0.9314,254.05,259.14,101.00,111.00,121.00,411.00,28.00,80.00,0.0000,201.90,1,0,3.1022,ACCEPT,0,1467,1134,32768,1,50,1952,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,64.4945,13.0671,1947,-1,1,0.9533,252.47,260.88,101.00,111.00,120.00,414.50,30.00,81.00,0.0000,202.85,1,0,3.2015,ACCEPT,0,1492,1145,32766,1,50,1947,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,66.1653,13.2886,1980,1,-1,0.7561,254.05,259.14,101.00,111.00,119.50,417.00,31.00,82.00,0.0000,207.42,1,0,3.0531,ACCEPT,0,1468,1153,32767,1,50,1980,0,0,0,0,0.9698
141,0,1,1,ACCEPT,65.6497,13.1290,2035,0,0,1.0000,254.05,259.14,101.00,111.00,116.50,419.00,29.00,82.00,0.0000,210.89,1,0,3.1369,ACCEPT,0,1519,1086,32767,1,50,2035,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,63.4756,12.8543,1941,0,-1,0.9902,254.05,257.41,101.00,111.00,117.50,419.50,33.00,83.00,0.0000,211.94,1,0,3.1845,ACCEPT,0,1480,1092,32767,1,50,1941,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,65.4137,13.9172,2018,0,0,1.0000,254.05,257.41,101.00,111.00,114.50,424.00,25.00,84.00,0.0000,217.32,1,0,3.1805,ACCEPT,0,1499,1095,32767,1,50,2018,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,64.8611,13.6122,2001,0,0,1.0000,254.05,257.41,101.00,111.00,109.50,427.00,27.00,86.00,0.0000,222.84,1,0,3.1875,ACCEPT,0,1468,1108,32372,1,50,2001,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,64.9309,13.6054,2000,0,0,1.0000,254.05,257.41,101.00,111.00,110.50,427.50,27.00,87.00,0.0000,222.57,1,0,3.2143,ACCEPT,0,1473,1093,30954,1,50,2000,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,67.0031,14.2624,2011,0,0,1.0000,254.05,257.41,101.00,111.00,110.00,434.00,26.00,86.00,0.0000,227.89,1,0,3.2714,ACCEPT,0,1377,1126,30013,1,50,2011,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,65.5235,13.2697,2017,0,-1,0.9747,254.05,255.67,101.00,111.00,110.00,437.50,26.00,89.00,0.0000,231.97,1,0,3.2404,ACCEPT,0,1374,1116,26109,1,50,2017,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,67.7701,13.3129,1957,0,-1,0.8309,254.05,253.94,101.00,111.00,107.50,438.50,29.00,89.00,0.0000,235.67,1,0,3.2306,ACCEPT,0,1303,1120,25951,1,50,1957,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,67.4028,12.1447,1931,1,-2,0.6152,255.62,250.47,101.00,111.00,108.00,440.50,30.00,83.00,0.0000,240.63,1,0,3.1804,ACCEPT,0,1329,1107,26564,1,50,1931,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,65.0711,12.6225,1906,1,-1,0.7057,257.20,248.73,101.00,111.00,107.50,440.00,31.00,82.00,0.0000,242.89,1,0,3.1548,ACCEPT,0,1324,1123,26461,1,50,1906,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,62.7798,10.7341,1857,2,-3,0.1368,260.36,243.53,101.00,111.00,110.00,440.50,28.00,81.00,0.0000,247.80,1,0,3.1164,ACCEPT,0,1302,1187,26667,1,50,1857,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,63.7891,10.4889,1888,2,-3,0.2315,263.52,238.33,101.00,111.00,111.00,440.50,30.00,81.00,0.0000,253.25,1,0,3.1034,ACCEPT,0,1315,1200,27015,1,50,1888,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,63.2215,10.6534,1875,1,-3,0.3168,265.09,233.12,101.00,111.00,113.50,437.00,31.00,86.00,0.0000,254.06,1,0,3.0825,ACCEPT,0,1333,1171,29039,1,50,1875,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,61.8815,10.7006,1894,2,-4,0.0839,268.25,226.19,101.00,111.00,115.00,431.50,36.00,79.00,0.0000,256.20,1,0,3.1072,ACCEPT,0,1349,1121,30787,1,50,1894,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,63.5279,13.5695,2049,1,-3,0.2450,269.83,220.98,101.00,111.00,115.50,432.00,39.00,82.00,0.0000,261.43,1,0,3.1549,ACCEPT,0,1429,1127,32000,1,50,2049,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,63.8416,13.0123,2121,0,-2,0.4338,269.83,217.52,101.00,111.00,114.50,432.00,39.00,80.00,0.0000,264.82,1,0,3.1983,ACCEPT,0,1426,1170,31305,1,50,2121,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,62.6147,12.0651,2039,1,-3,0.3335,271.41,212.31,101.00,111.00,115.50,432.00,41.00,82.00,0.0000,269.39,1,0,3.0743,ACCEPT,0,1404,1192,31557,1,50,2039,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,63.7592,11.7472,2091,0,-1,0.7972,271.41,210.58,101.00,111.00,116.50,433.50,43.00,79.00,0.0000,271.46,1,0,3.1915,ACCEPT,0,1424,1181,31615,1,50,2091,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,63.0314,11.2022,2050,2,-3,0.2776,274.56,205.38,101.00,111.00,117.50,434.00,43.00,80.00,0.0000,277.38,1,0,3.0439,ACCEPT,0,1375,1175,32666,1,50,2050,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,64.2737,11.7797,2085,0,0,1.0000,274.56,205.38,101.00,111.00,119.50,435.00,43.00,80.00,0.0000,277.08,1,0,3.0777,ACCEPT,0,1371,1194,32767,1,50,2085,0,0,0,0,0.9706
161,0,1,1,ACCEPT,66.2870,12.4260,2100,1,-1,0.6857,276.14,203.64,101.00,111.00,124.00,440.00,36.00,70.00,0.0000,281.09,1,0,3.1890,ACCEPT,0,1367,1197,32498,1,50,2100,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,65.2180,12.5449,2095,2,-2,0.5580,279.30,200.17,101.00,111.00,124.50,438.50,37.00,77.00,0.0000,284.19,1,0,3.0342,ACCEPT,0,1420,1183,30793,1,50,2095,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,65.1974,12.1786,2046,1,-1,0.9594,280.88,198.44,101.00,111.00,125.50,441.00,39.00,76.00,0.0000,288.06,1,0,3.0211,ACCEPT,0,1342,1074,32045,1,50,2046,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,68.2915,12.4678,2132,0,0,1.0000,280.88,198.44,101.00,111.00,126.50,441.00,39.00,76.00,0.0000,287.52,1,0,3.1833,ACCEPT,0,1392,1094,30772,1,50,2132,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,67.2514,12.6265,2096,1,-1,0.6994,282.45,196.70,101.00,111.00,125.00,443.00,36.00,76.00,0.0000,292.32,1,0,3.1918,ACCEPT,0,1427,1114,30495,1,50,2096,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,65.2980,12.9805,1999,1,-2,0.5928,284.03,193.23,105.04,115.44,127.50,445.00,41.00,78.00,0.0000,296.46,1,1,3.0350,ACCEPT,0,1363,1110,29837,1,50,1999,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,60.4325,11.4852,1941,1,0,0.8573,285.67,193.23,105.04,115.44,125.00,444.00,42.00,80.00,0.0000,297.82,1,0,3.1269,ACCEPT,0,1409,1056,29593,1,50,1941,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,62.1328,11.7669,1918,2,-1,0.6022,288.95,191.43,105.04,115.44,131.00,446.00,42.00,76.00,0.0000,299.59,1,0,3.1489,ACCEPT,0,1326,1065,29323,1,50,1918,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,62.3876,11.8447,1907,1,0,0.7944,290.59,191.43,105.04,115.44,130.50,448.50,39.00,77.00,0.0000,302.85,1,0,3.1286,ACCEPT,0,1296,1006,29856,1,50,1907,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,63.5970,12.4650,1957,1,-1,0.6203,292.23,189.62,105.04,115.44,131.00,448.00,40.00,76.00,0.0000,304.56,1,0,3.1061,ACCEPT,0,1355,1013,29479,1,50,1957,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,66.4903,11.0162,2038,2,-2,0.3302,295.52,186.02,105.04,115.44,136.50,450.50,43.00,77.00,0.0000,308.61,1,0,3.1854,ACCEPT,0,1393,1007,30515,1,50,2038,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,66.1518,12.6792,2016,0,-1,0.9454,295.52,184.21,105.04,115.44,138.00,451.00,46.00,74.00,0.0000,309.82,1,0,2.9990,ACCEPT,0,1368,943,31942,1,50,2016,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,66.6736,12.5455,2070,1,0,0.7976,297.16,184.21,105.04,115.44,135.00,452.50,42.00,77.00,0.0000,313.49,1,0,3.0983,ACCEPT,0,1429,968,32603,1,50,2070,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,65.8763,14.2378,2036,2,0,0.6036,300.44,184.21,105.04,115.44,134.00,452.00,44.00,78.00,0.0000,315.30,1,0,3.2118,ACCEPT,0,1476,956,30934,1,50,2036,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,66.0809,14.8129,2059,1,0,0.8611,302.08,184.21,105.04,115.44,135.50,456.00,41.00,78.00,0.0000,318.78,1,0,3.1905,ACCEPT,0,1457,946,30770,1,50,2059,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,66.4698,13.8600,2079,0,-1,0.9692,302.08,182.41,105.04,115.44,136.50,455.50,43.00,75.00,0.0000,319.37,1,0,3.1967,ACCEPT,0,1521,968,29594,1,50,2079,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,65.8752,14.6901,2086,1,0,0.9190,303.72,182.41,105.04,115.44,137.50,460.00,37.00,74.00,0.0000,323.55,1,0,3.2204,ACCEPT,0,1482,908,29213,1,50,2086,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,65.6431,14.6575,2140,0,0,1.0000,303.72,182.41,105.04,115.44,139.50,461.00,41.00,76.00,0.0000,323.39,1,0,3.2161,ACCEPT,0,1469,871,28556,1,50,2140,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,62.3307,13.9404,2105,0,0,1.0000,303.72,182.41,105.04,115.44,139.00,464.00,36.00,76.00,0.0000,326.23,1,0,3.1086,ACCEPT,0,1515,910,27188,1,50,2105,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,64.5412,13.7105,2084,1,0,0.9117,305.36,182.41,105.04,115.44,138.00,463.50,38.00,75.00,0.0000,327.14,1,0,3.1940,ACCEPT,0,1499,895,27221,1,50,2084,0,0,0,0,0.9711
181,0,1,1,ACCEPT,63.2191,13.7871,2137,1,-1,0.8629,307.00,180.60,105.04,115.44,138.50,465.50,37.00,75.00,0.0000,331.00,1,0,3.0931,ACCEPT,0,1512,886,27963,1,50,2137,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,61.5951,13.5395,2058,0,-2,0.6623,307.00,176.99,105.04,115.44,137.50,467.50,35.00,73.00,0.0000,336.34,1,0,3.0944,ACCEPT,0,1464,881,27560,1,50,2058,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,61.0023,10.8883,2145,0,-1,0.8732,307.00,175.19,105.04,115.44,137.00,466.00,36.00,70.00,0.0000,336.86,1,0,3.2079,ACCEPT,0,1416,1024,28760,1,50,2145,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,65.6097,12.9600,2268,0,-1,0.8915,307.00,173.38,105.04,115.44,137.00,466.50,36.00,69.00,0.0000,338.85,1,0,3.1951,ACCEPT,0,1527,996,30904,1,50,2268,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,64.0326,11.4592,2246,0,-1,0.9786,307.00,171.58,105.04,115.44,137.00,466.50,38.00,67.00,0.0000,340.41,1,0,3.1664,ACCEPT,0,1621,1017,30945,1,50,2246,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,64.0166,11.9454,2186,1,-1,0.8586,308.64,169.77,105.04,115.44,134.50,465.00,41.00,68.00,0.0000,342.76,1,0,3.0685,ACCEPT,0,1755,982,30470,1,50,2186,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,64.6763,14.0068,2045,1,0,0.8059,310.28,169.77,105.04,115.44,133.50,464.00,43.00,74.00,0.0000,343.25,1,0,3.1059,ACCEPT,0,1402,859,30338,1,50,2045,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,61.7040,14.0735,1914,2,-1,0.4734,313.56,167.97,105.04,115.44,139.50,466.50,35.00,63.00,0.0000,345.57,1,0,3.0542,ACCEPT,0,1427,855,28042,1,50,1914,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,57.5625,10.3676,1918,2,0,0.6324,316.84,167.97,105.04,115.44,145.50,467.50,37.00,63.00,0.0000,345.08,1,0,3.1805,ACCEPT,0,1392,934,29840,1,50,1918,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,58.1785,10.9611,1973,1,-1,0.6999,318.48,166.16,105.04,115.44,146.00,464.50,40.00,65.00,0.0000,344.61,1,0,3.0984,ACCEPT,0,1350,946,29861,1,50,1973,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,54.1361,11.1905,1880,3,-1,0.3665,323.41,164.36,105.04,115.44,147.50,461.50,43.00,61.00,0.0000,345.31,1,0,2.9529,ACCEPT,0,1508,781,28502,1,50,1880,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,54.4154,7.7212,1745,1,-1,0.7725,325.05,162.55,105.04,115.44,149.00,460.50,50.00,59.00,0.0000,346.07,1,0,3.0448,ACCEPT,0,1549,684,29156,1,50,1745,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,56.1542,7.2863,1654,1,-1,0.8204,326.69,160.75,105.04,115.44,150.00,462.50,52.00,55.00,0.0000,349.67,1,0,3.0813,ACCEPT,0,1317,700,28716,1,50,1654,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,54.2949,7.1518,1602,1,-1,0.7147,328.33,158.95,105.04,115.44,153.00,464.50,56.00,55.00,0.0000,352.28,1,0,3.0243,ACCEPT,0,1333,762,28883,1,50,1602,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,53.8587,8.0150,1603,2,-1,0.4042,331.61,157.14,105.04,115.44,153.00,464.50,54.00,53.00,0.0000,355.49,1,0,3.1003,ACCEPT,0,1381,900,27285,1,50,1603,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,55.7094,9.3554,1553,1,-2,0.4153,333.25,153.53,105.04,115.44,157.50,464.50,55.00,47.00,0.0000,357.20,1,0,3.0019,ACCEPT,0,1319,869,29507,1,50,1553,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,53.3550,6.8253,1563,2,-3,0.2943,336.53,148.12,105.04,115.44,156.50,464.00,59.00,42.00,0.0000,363.58,1,0,2.9541,ACCEPT,0,1429,861,31382,1,50,1563,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,53.6486,8.3147,1638,0,-1,0.9335,336.53,146.31,105.04,115.44,157.00,464.00,60.00,40.00,0.0000,364.91,1,0,3.0271,ACCEPT,0,1283,727,32767,1,50,1638,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,48.3453,8.2766,1556,2,-1,0.6105,339.81,144.51,105.04,115.44,167.00,463.00,52.00,36.00,0.0000,362.36,1,0,2.9987,ACCEPT,0,1393,735,32140,1,50,1556,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,50.7633,8.2161,1635,1,-2,0.7352,341.45,140.90,105.04,115.44,168.50,458.00,61.00,38.00,0.0000,361.20,1,0,2.8590,ACCEPT,0,1366,834,29739,1,50,1635,0,0,0,0,0.9736
201,0,1,1,ACCEPT,50.5182,6.1124,1577,1,1,0.8358,343.09,142.70,105.04,115.44,169.00,459.00,60.00,38.00,0.0000,361.04,1,0,3.0038,ACCEPT,0,1369,867,28420,1,50,1577,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,43.7249,5.1809,1461,0,-1,0.8953,343.09,140.90,105.04,115.44,173.50,462.50,55.00,33.00,0.0000,363.58,1,0,3.0397,ACCEPT,0,1253,813,29507,1,50,1461,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,50.4052,6.2727,1518,1,-1,0.7372,344.73,139.09,105.04,115.44,172.50,459.50,59.00,29.00,0.0000,363.76,1,0,3.1047,ACCEPT,0,1197,941,31348,1,50,1518,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,46.1109,6.8376,1347,0,-1,0.9005,344.73,137.29,105.04,115.44,172.50,459.00,59.00,30.00,0.0000,364.91,1,0,3.0127,ACCEPT,0,1084,879,29822,1,50,1347,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,43.8256,7.8383,1309,2,-1,0.6463,348.02,135.48,105.04,115.44,169.00,458.50,58.00,29.00,0.0000,369.30,1,0,2.9706,ACCEPT,0,1090,853,32231,1,50,1309,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,46.4727,7.7446,1425,0,-1,0.8947,348.02,133.68,105.04,115.44,167.50,455.00,59.00,26.00,0.0000,368.55,1,0,3.0151,ACCEPT,0,1062,985,32767,1,50,1425,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,44.6447,7.2474,1406,0,-1,0.8983,348.02,131.88,105.04,115.44,170.50,454.00,53.00,30.00,0.0000,367.80,1,0,2.9833,ACCEPT,0,1056,924,32767,1,50,1406,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,44.5883,6.4692,1365,0,-1,0.9634,348.02,130.07,105.04,115.44,169.50,454.50,55.00,33.00,0.0000,370.30,1,0,2.9595,ACCEPT,0,1042,944,32767,1,50,1365,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,49.1283,8.8970,1468,0,0,1.0000,348.02,130.07,105.04,115.44,178.00,451.50,74.00,41.00,0.0000,363.62,1,0,3.0583,ACCEPT,0,1053,797,32767,1,50,1468,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,46.3652,6.7426,1362,0,0,1.0000,348.02,130.07,105.04,115.44,176.50,450.50,75.00,39.00,0.0000,363.45,1,0,3.0538,ACCEPT,0,986,949,32767,1,50,1362,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,50.0649,7.2050,1441,0,0,1.0000,348.02,130.07,105.04,115.44,177.00,446.50,74.00,39.00,0.0000,359.69,1,0,3.0953,ACCEPT,0,990,923,32767,1,50,1441,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,49.7278,6.5305,1391,0,0,1.0000,348.02,130.07,105.04,115.44,180.50,446.50,69.00,41.00,0.0000,358.04,1,0,3.1220,ACCEPT,0,977,1031,32767,1,50,1391,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,52.1336,6.9082,1354,0,0,1.0000,348.02,130.07,105.04,115.44,183.00,446.00,66.00,40.00,0.0000,356.43,1,0,3.1051,ACCEPT,0,933,1020,32767,1,50,1354,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,53.0343,7.2222,1365,1,0,0.9604,349.66,130.07,109.24,120.06,184.00,444.50,68.00,43.00,0.0000,355.40,1,1,2.9958,ACCEPT,0,944,1023,32767,1,50,1365,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,50.3888,6.0227,1325,0,0,1.0000,349.66,130.07,109.24,120.06,184.50,443.50,71.00,47.00,0.0000,354.28,1,0,3.1276,ACCEPT,0,898,1090,32767,1,50,1325,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,52.4869,6.3881,1399,0,0,1.0000,349.66,130.07,109.24,120.06,184.00,446.50,72.00,49.00,0.0000,357.17,1,0,3.1178,ACCEPT,0,903,1195,32767,1,50,1399,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,53.4778,6.8045,1497,0,0,1.0000,349.66,130.07,109.24,120.06,184.00,446.50,72.00,51.00,0.0000,357.17,1,0,3.1438,ACCEPT,0,984,1374,32767,1,50,1497,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,52.9915,6.4077,1493,0,0,1.0000,349.66,130.07,109.24,120.06,188.50,445.00,79.00,56.00,0.0000,353.77,1,0,3.1555,ACCEPT,0,980,1374,32767,1,50,1493,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,52.6637,6.7056,1549,0,1,0.9942,349.66,131.95,109.24,120.06,187.50,445.00,77.00,58.00,0.0000,352.56,1,0,2.9482,ACCEPT,0,1016,1304,32767,1,50,1549,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,54.7326,7.3284,1495,0,-1,0.9846,349.66,130.07,109.24,120.06,188.00,444.50,76.00,53.00,0.0000,353.55,1,0,3.1531,ACCEPT,0,967,1244,32767,1,50,1495,0,0,0,0,0.9761
