frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
23,0,1,1,ACCEPT,32.7930,4.1144,827,3,-9,0.0810,279.55,262.61,93.60,126.88,272.50,266.50,105.00,117.00,0.8075,8.05,1,0,2.8266,ACCEPT,0,1264,2755,15217,2,100,827,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,26.9027,1.4091,651,-11,-3,0.0399,263.48,256.66,93.60,126.88,260.50,259.00,99.00,118.00,0.8778,3.79,1,0,2.9242,ACCEPT,0,1201,3806,13931,2,100,651,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,37.3996,5.5053,1046,-10,-2,0.0096,248.87,252.69,93.60,126.88,243.00,255.00,108.00,118.00,0.8136,6.31,1,0,3.0363,ACCEPT,0,1331,3161,14308,2,100,1046,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,47.6075,7.5000,1290,-1,-2,0.6682,247.41,248.72,93.60,126.88,239.00,251.50,108.00,115.00,0.7772,8.85,1,0,3.0053,ACCEPT,0,1368,2308,14694,2,100,1290,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,28.0818,1.5436,673,7,1,0.0475,257.63,250.70,93.60,126.88,252.00,255.50,102.00,117.00,0.8278,7.40,1,0,3.0150,ACCEPT,0,1273,2415,13194,2,100,673,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,18.9255,1.3923,472,14,5,0.1886,278.09,260.62,93.60,126.88,279.50,264.50,99.00,117.00,0.8756,4.12,1,0,3.0349,ACCEPT,0,1122,2160,10598,2,100,472,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,22.4570,3.5333,477,20,1,0.0755,307.30,262.61,93.60,126.88,302.00,264.50,104.00,117.00,0.8347,5.63,1,0,2.8048,ACCEPT,0,1211,2065,18484,2,100,477,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,25.6061,1.2279,792,2,-3,0.2235,310.23,256.66,93.60,126.88,302.00,257.50,102.00,117.00,0.7862,8.27,1,0,2.7731,ACCEPT,0,1669,2324,18055,2,100,792,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,17.2626,1.0749,488,-16,-2,0.0246,286.85,252.69,93.60,126.88,274.00,256.50,96.00,115.00,0.6985,13.41,1,0,2.8416,ACCEPT,0,1463,3645,7906,2,100,488,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,23.4454,1.4454,344,-21,2,0.0378,256.17,256.66,93.60,126.88,252.00,259.00,100.00,118.00,0.8575,4.79,1,0,2.9259,ACCEPT,0,741,3129,12465,2,100,344,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,21.5740,1.2706,493,-13,-7,0.0730,237.18,242.77,93.60,126.88,231.50,248.00,103.00,124.00,0.8238,7.72,1,0,2.8664,ACCEPT,0,1100,2474,13645,2,100,493,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,33.9949,5.2571,920,-4,-8,0.0228,231.34,226.89,93.60,126.88,220.00,227.50,110.00,117.00,0.7474,11.35,1,0,2.8013,ACCEPT,0,1349,2263,13319,2,100,920,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,38.3810,4.2597,771,6,-5,0.0584,240.10,216.97,93.60,126.88,232.50,218.00,113.00,118.00,0.7797,7.67,1,0,2.9320,ACCEPT,0,1220,2220,17938,2,100,771,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,30.5776,4.2751,979,9,3,0.0521,253.25,222.92,93.60,126.88,245.00,226.00,106.00,118.00,0.7954,8.81,1,0,2.8661,ACCEPT,0,1838,2332,15224,2,100,979,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,32.2882,6.5687,1051,6,8,0.0314,262.02,238.80,93.60,126.88,251.00,240.50,106.00,117.00,0.7478,11.15,1,0,2.8803,ACCEPT,0,1554,2111,13999,2,100,1051,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,28.4285,3.0721,682,-1,9,0.0073,260.55,256.66,93.60,126.88,250.50,260.00,103.00,114.00,0.7420,10.60,1,0,2.5794,ACCEPT,0,1231,2188,12241,2,100,682,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,21.6086,1.2368,470,3,9,0.0809,264.94,274.52,93.60,126.88,258.00,282.00,106.00,124.00,0.7787,10.21,1,0,2.8052,ACCEPT,0,1030,2488,12538,2,100,470,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,21.6229,1.3341,547,9,12,0.1481,278.09,298.33,93.60,126.88,272.00,306.50,110.00,127.00,0.7547,10.19,1,0,2.7733,ACCEPT,0,1278,2334,13707,2,100,547,0,0,0,0,0.9613
41,0,1,1,ACCEPT,20.2665,1.3140,611,9,12,0.1227,291.23,322.14,93.60,126.88,283.50,333.00,107.00,126.00,0.7298,13.33,1,0,2.7367,ACCEPT,0,1546,2281,13124,2,100,611,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,39.9450,6.6947,1272,7,14,0.0079,301.46,349.92,93.60,126.88,291.50,353.50,107.00,115.00,0.7533,10.58,1,0,2.9309,ACCEPT,0,1369,1755,15579,2,100,1272,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,20.7506,1.2954,592,-4,-4,0.1841,295.62,341.98,93.60,126.88,285.00,342.50,108.00,127.00,0.8034,10.63,1,0,2.8326,ACCEPT,0,1528,2564,11315,2,100,592,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,13.1008,1.2596,262,-7,-16,0.1412,285.39,310.23,93.60,126.88,275.50,302.00,111.00,128.00,0.7311,12.87,1,0,2.8399,ACCEPT,0,1015,2161,8715,2,100,262,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,14.2373,1.2865,220,-6,-25,0.0364,276.62,260.62,93.60,126.88,268.00,259.00,110.00,130.00,0.8228,8.78,1,0,2.8486,ACCEPT,0,800,1782,9067,2,100,220,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,22.3860,1.5144,368,-2,-17,0.0951,273.70,226.89,93.60,126.88,263.50,227.50,103.00,121.00,0.7793,10.22,1,0,2.8710,ACCEPT,0,880,2168,9705,2,100,368,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,18.6502,1.3020,319,3,-14,0.1066,278.09,199.11,93.60,126.88,271.50,190.50,109.00,117.00,0.7565,10.84,1,0,2.8689,ACCEPT,0,881,2326,9136,2,100,319,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,28.9340,2.1772,516,2,-19,0.0058,281.01,161.41,93.60,126.88,272.50,160.50,105.00,115.00,0.7729,8.56,1,0,2.7906,ACCEPT,0,913,2146,15209,2,100,516,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,18.2959,1.4922,476,-5,1,0.0903,273.70,163.39,93.60,126.88,262.50,165.00,105.00,116.00,0.7386,11.32,1,0,2.6270,ACCEPT,0,1232,2765,9515,2,100,476,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,12.6501,1.2400,186,-11,21,0.0860,257.63,205.06,93.60,126.88,249.50,221.50,109.00,123.00,0.6662,18.34,1,0,2.6338,ACCEPT,0,647,1865,9028,2,100,186,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,14.7177,1.1121,238,-7,35,0.1681,247.41,274.52,93.60,126.88,240.00,273.50,106.00,121.00,0.8268,7.48,1,0,2.7691,ACCEPT,0,674,1618,12505,2,100,238,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,45.7361,8.6438,1262,-2,3,0.1292,244.48,280.47,93.60,126.88,237.00,284.00,110.00,116.00,0.7880,8.28,1,0,2.9181,ACCEPT,0,1178,2026,17107,2,100,1262,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,47.3688,9.6466,1283,2,1,0.7116,247.41,282.45,93.60,126.88,238.50,283.50,109.00,117.00,0.7823,8.97,1,0,2.8653,ACCEPT,0,1423,2127,17218,2,100,1283,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,31.9602,2.7617,823,5,3,0.1482,254.71,288.41,93.60,126.88,244.50,292.00,109.00,118.00,0.7683,10.82,1,0,2.7650,ACCEPT,0,1492,2416,15063,2,100,823,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,37.0949,7.6391,1016,9,4,0.0423,267.86,296.34,93.60,126.88,260.00,297.50,106.00,117.00,0.7956,7.94,1,0,2.7883,ACCEPT,0,1521,2246,19580,2,100,1016,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,27.0343,1.7868,922,5,-5,0.0412,275.16,286.42,93.60,126.88,263.50,283.00,103.00,124.00,0.7510,12.16,1,0,2.8587,ACCEPT,0,1890,2306,10348,2,100,922,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,19.0968,1.4305,319,0,-15,0.0157,275.16,256.66,93.60,126.88,267.00,253.50,106.00,115.00,0.7790,8.75,1,0,2.7777,ACCEPT,0,858,2228,8666,2,100,319,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,34.3151,4.2254,600,4,-17,0.0100,281.01,222.92,93.60,126.88,272.50,225.50,105.00,117.00,0.7846,8.89,1,0,2.8694,ACCEPT,0,796,2024,17180,2,100,600,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,28.8899,1.4623,835,1,2,0.6754,282.47,226.89,93.60,126.88,272.00,228.50,106.00,117.00,0.7559,10.59,1,0,2.8887,ACCEPT,0,1440,2355,11659,2,100,835,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,17.5274,1.3432,317,-3,13,0.0442,278.09,252.69,93.60,126.88,266.50,260.00,103.00,118.00,0.7107,13.70,1,0,2.8457,ACCEPT,0,912,2201,8533,2,100,317,0,0,0,0,0.9714
61,0,1,1,ACCEPT,12.4942,1.0739,189,-5,34,0.1164,270.78,320.16,93.60,126.88,261.00,317.00,104.00,130.00,0.7830,10.28,1,0,2.8266,ACCEPT,0,597,1666,10194,2,100,189,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,47.7754,8.5581,1104,1,5,0.0181,272.24,330.08,93.60,126.88,264.50,333.00,107.00,114.00,0.7803,8.28,1,0,2.8974,ACCEPT,0,923,2018,18348,2,100,1104,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,40.5260,7.3182,1127,1,-3,0.3762,273.70,324.12,93.60,126.88,262.50,327.00,105.00,116.00,0.7386,11.57,1,0,2.9536,ACCEPT,0,1494,2338,15970,2,100,1127,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,32.0603,4.1238,833,-8,-6,0.1549,262.02,312.22,93.60,126.88,255.50,315.50,109.00,117.00,0.8007,7.30,1,0,2.7472,ACCEPT,0,1354,2401,18985,2,100,833,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,51.8763,8.5220,1747,-5,-3,0.0727,254.71,306.27,93.60,126.88,246.00,308.50,108.00,117.00,0.7843,8.99,1,0,2.9530,ACCEPT,0,1555,2081,16913,2,100,1747,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,47.8215,7.0920,1234,-4,-2,0.1135,248.87,302.30,93.60,126.88,242.50,302.50,113.00,117.00,0.7742,6.37,1,0,2.7539,ACCEPT,0,1316,2268,17582,2,100,1234,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,47.7113,10.2650,1201,-3,2,0.1923,244.48,306.27,93.60,126.88,237.00,307.50,112.00,119.00,0.7919,7.59,1,0,2.9114,ACCEPT,0,1266,2030,15876,2,100,1201,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,31.8436,3.3486,730,3,7,0.0274,248.87,320.16,93.60,126.88,242.00,324.00,112.00,124.00,0.7913,7.87,1,0,2.7569,ACCEPT,0,1208,2414,14037,2,100,730,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,45.2206,10.0000,1230,7,4,0.0228,259.09,328.09,93.60,126.88,252.00,331.50,110.00,115.00,0.7822,7.87,1,0,2.8403,ACCEPT,0,1283,2137,19605,2,100,1230,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,35.1190,2.8659,1026,2,-4,0.2144,262.02,320.16,93.60,126.88,253.50,319.00,115.00,126.00,0.8010,8.59,1,0,2.8809,ACCEPT,0,1631,2256,11775,2,100,1026,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,19.7938,1.4737,392,1,-10,0.0408,263.48,300.31,93.60,126.88,259.00,296.00,116.00,134.00,0.7561,6.22,1,0,2.8094,ACCEPT,0,929,2442,11478,2,100,392,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,13.8917,1.1268,311,11,-16,0.2219,279.55,268.56,93.60,126.88,279.50,262.00,109.00,130.00,0.7793,6.56,1,0,2.8376,ACCEPT,0,949,2080,13654,2,100,311,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,26.6172,3.7535,807,15,-15,0.0719,301.46,238.80,93.60,126.88,294.50,240.00,113.00,126.00,0.8145,7.06,1,0,2.6911,ACCEPT,0,1617,2137,13810,2,100,807,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,49.5734,8.8614,1471,3,-5,0.0612,305.84,228.88,93.60,126.88,300.00,230.50,112.00,119.00,0.7919,6.07,1,0,2.9995,ACCEPT,0,1413,2103,19331,2,100,1471,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,40.0763,4.6000,1173,-2,2,0.5183,302.92,232.84,93.60,126.88,297.00,235.00,110.00,122.00,0.8229,6.30,1,0,2.8499,ACCEPT,0,1552,2269,14557,2,100,1173,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,30.2535,1.6878,692,-4,13,0.0318,297.08,258.64,93.60,126.88,289.50,261.00,115.00,126.00,0.7873,7.94,1,0,2.8520,ACCEPT,0,1034,2163,12978,2,100,692,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,54.1940,9.7143,1224,-2,2,0.2092,294.16,262.61,93.60,126.88,286.50,266.00,109.00,118.00,0.8066,8.37,1,0,2.9830,ACCEPT,0,1038,2065,18311,2,100,1224,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,31.9109,1.5567,878,-2,-6,0.0011,291.23,250.70,93.60,126.88,284.00,251.50,108.00,123.00,0.8430,7.28,1,0,2.8144,ACCEPT,0,1475,2221,11563,2,100,878,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,46.2404,7.3145,907,-3,-11,0.0110,286.85,228.88,93.60,126.88,279.00,231.50,110.00,123.00,0.8203,8.28,1,0,2.9644,ACCEPT,0,978,2162,16557,2,100,907,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,48.7339,6.8901,1316,-5,-2,0.0296,279.55,224.91,93.60,126.88,271.50,226.50,109.00,117.00,0.7953,8.20,1,0,2.7954,ACCEPT,0,1371,2205,18238,2,100,1316,0,0,0,0,0.9625
81,0,1,1,ACCEPT,22.3086,1.3634,574,-3,7,0.0366,275.16,238.80,93.60,126.88,269.00,246.00,108.00,124.00,0.7793,9.48,1,0,2.9464,ACCEPT,0,1272,2300,8114,2,100,574,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,15.4842,1.4380,174,-2,18,0.0057,272.24,274.52,93.60,126.88,265.50,289.50,107.00,131.00,0.7000,16.43,1,0,2.7590,ACCEPT,0,504,2090,8151,2,100,174,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,19.8290,1.5879,316,-11,30,0.0285,256.17,334.05,93.60,126.88,251.00,337.50,112.00,121.00,0.7970,6.22,1,0,2.8185,ACCEPT,0,616,1663,15442,2,100,316,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,40.9557,2.5134,1033,-2,0,0.4956,253.25,334.05,93.60,126.88,247.50,337.50,111.00,115.00,0.7757,6.71,1,0,2.8880,ACCEPT,0,1422,2163,12690,2,100,1033,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,18.9329,1.4474,385,-2,-12,0.0156,250.33,310.23,93.60,126.88,242.50,301.50,111.00,125.00,0.7422,11.73,1,0,2.9777,ACCEPT,0,1002,2329,9142,2,100,385,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,24.1953,1.6218,386,-6,-20,0.0104,241.56,270.55,93.60,126.88,235.00,267.00,114.00,120.00,0.7829,7.46,1,0,2.8568,ACCEPT,0,814,1953,13525,2,100,386,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,45.4298,7.2676,1032,-3,-10,0.0213,237.18,250.70,93.60,126.88,232.50,253.50,111.00,119.00,0.7986,5.45,1,0,3.0118,ACCEPT,0,1225,2103,14433,2,100,1032,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,39.5248,6.9516,862,3,-8,0.1044,241.56,234.83,93.60,126.88,236.50,234.50,113.00,121.00,0.7963,5.07,1,0,2.9137,ACCEPT,0,1201,2230,12367,2,100,862,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,49.7722,7.3086,1279,2,-7,0.0438,244.48,220.94,93.60,126.88,238.50,224.50,109.00,115.00,0.7887,6.96,1,0,3.0250,ACCEPT,0,1140,2079,17985,2,100,1279,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,38.2039,2.8219,1030,1,2,0.5573,245.95,224.91,93.60,126.88,241.00,229.50,112.00,119.00,0.7841,6.75,1,0,3.0554,ACCEPT,0,1513,2227,13152,2,100,1030,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,14.6558,1.3474,287,1,10,0.0418,247.41,244.75,93.60,126.88,244.00,260.00,114.00,116.00,0.6556,15.63,1,0,2.8673,ACCEPT,0,939,2408,7125,2,100,287,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,11.4786,1.4302,123,3,28,0.2276,251.79,300.31,93.60,126.88,248.50,329.00,113.00,134.00,0.5444,28.88,1,0,2.9153,ACCEPT,0,448,1798,7901,2,100,123,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,33.0430,5.5882,665,-1,24,0.0466,250.33,347.94,93.60,126.88,244.50,349.50,109.00,117.00,0.8007,6.03,1,0,2.9778,ACCEPT,0,658,1590,19902,2,100,665,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,50.2243,8.7701,1640,-1,-1,0.7146,248.87,345.95,93.60,126.88,242.00,347.00,112.00,118.00,0.7863,6.95,1,0,2.9617,ACCEPT,0,1832,2033,16867,2,100,1640,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,35.8412,3.2530,823,1,-8,0.1130,250.33,330.08,93.60,126.88,247.50,329.00,111.00,118.00,0.7929,3.03,1,0,2.8029,ACCEPT,0,1338,2251,11701,2,100,823,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,33.3501,2.4514,630,4,-10,0.0460,256.17,310.23,93.60,126.88,250.00,310.00,112.00,120.00,0.7975,6.18,1,0,2.8053,ACCEPT,0,1044,2198,11157,2,100,630,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,27.9716,1.8717,569,4,-10,0.0527,262.02,290.39,93.60,126.88,260.00,287.50,112.00,121.00,0.8031,3.52,1,0,2.6601,ACCEPT,0,1058,2381,12122,2,100,569,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,25.9713,1.6296,616,7,-11,0.0032,272.24,268.56,93.60,126.88,264.00,268.50,110.00,115.00,0.7815,8.24,1,0,2.8307,ACCEPT,0,1310,2149,9754,2,100,616,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,15.9664,1.1985,320,-6,-16,0.0813,263.48,236.81,93.60,126.88,260.00,238.00,106.00,114.00,0.8029,3.67,1,0,2.4647,ACCEPT,0,877,2169,11376,2,100,320,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,30.0841,4.1250,693,-12,-19,0.2006,245.95,199.11,93.60,126.88,239.00,200.00,112.00,122.00,0.8087,7.00,1,0,2.6629,ACCEPT,0,1162,1816,17875,2,100,693,0,0,0,0,0.9593
101,0,1,1,ACCEPT,49.5173,9.1366,1471,-2,-2,0.4609,243.02,195.14,93.60,126.88,238.00,197.00,110.00,122.00,0.8229,5.36,1,0,3.1384,ACCEPT,0,1536,2034,18927,2,100,1471,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,24.1359,1.3441,664,1,11,0.0482,244.48,216.97,93.60,126.88,238.00,217.50,112.00,123.00,0.8142,6.51,1,0,2.9921,ACCEPT,0,1397,2195,10382,2,100,664,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,32.0664,2.6368,617,4,13,0.0389,250.33,242.77,93.60,126.88,244.00,245.00,110.00,122.00,0.8229,6.71,1,0,2.8722,ACCEPT,0,916,2204,12384,2,100,617,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,46.6806,8.2037,1329,2,3,0.2882,253.25,248.72,93.60,126.88,246.50,251.00,111.00,118.00,0.7929,7.13,1,0,2.9947,ACCEPT,0,1189,1917,18545,2,100,1329,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,38.1951,5.6909,1252,-5,-2,0.0703,245.95,244.75,93.60,126.88,240.50,247.50,111.00,117.00,0.7872,6.10,1,0,2.6476,ACCEPT,0,1713,2259,19691,2,100,1252,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,34.5640,5.2939,1207,-8,3,0.0373,234.26,250.70,93.60,126.88,230.50,252.50,109.00,117.00,0.8007,4.17,1,0,2.6775,ACCEPT,0,1819,2296,18933,2,100,1207,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,47.1906,8.3725,1708,-4,5,0.0439,228.41,260.62,93.60,126.88,221.50,263.50,109.00,119.00,0.8125,7.49,1,0,2.8405,ACCEPT,0,1788,2076,17403,2,100,1708,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,46.9651,9.6000,1488,0,4,0.0780,228.41,268.56,93.60,126.88,221.00,271.00,110.00,116.00,0.7880,7.80,1,0,2.8035,ACCEPT,0,1535,2065,20453,2,100,1488,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,39.6640,8.0549,1466,7,1,0.0225,238.64,270.55,93.60,126.88,231.00,272.50,108.00,117.00,0.8007,7.89,1,0,2.7114,ACCEPT,0,1952,2214,19083,2,100,1466,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,34.3769,3.4858,1227,6,-4,0.0668,247.41,262.61,93.60,126.88,242.00,264.00,110.00,118.00,0.7997,5.58,1,0,2.6984,ACCEPT,0,1971,2292,14319,2,100,1227,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,28.0784,1.7884,803,10,-4,0.0336,262.02,254.67,93.60,126.88,257.50,256.50,107.00,117.00,0.8146,4.87,1,0,2.6627,ACCEPT,0,1566,2199,16182,2,100,803,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,16.7802,1.1450,608,12,4,0.1332,279.55,262.61,93.60,126.88,286.00,270.50,104.00,111.00,0.7784,10.19,1,0,2.8045,ACCEPT,0,1552,2292,12364,2,100,608,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,29.4599,5.1193,901,17,7,0.0832,304.38,276.50,93.60,126.88,301.00,279.00,104.00,116.00,0.8299,4.21,1,0,2.5515,ACCEPT,0,1615,1997,15927,2,100,901,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,33.1585,2.1111,1007,3,-5,0.0040,308.77,266.58,93.60,126.88,303.50,268.00,109.00,126.00,0.8413,5.45,1,0,3.0139,ACCEPT,0,1745,2185,10984,2,100,1007,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,24.0549,1.2787,523,-6,-9,0.0076,300.00,248.72,93.60,126.88,295.00,245.50,102.00,117.00,0.8383,5.95,1,0,2.5149,ACCEPT,0,967,2131,16969,2,100,523,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,17.8795,1.2685,496,-14,-5,0.0181,279.55,238.80,93.60,126.88,275.50,238.00,99.00,114.00,0.8317,4.12,1,0,2.4076,ACCEPT,0,1338,2686,8286,2,100,496,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,15.8572,1.3404,252,-28,-3,0.1667,238.64,232.84,93.60,126.88,229.50,236.50,107.00,115.00,0.7653,9.84,1,0,2.6595,ACCEPT,0,753,2914,10179,2,100,252,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,38.0261,5.7905,857,-17,6,0.0000,213.80,244.75,93.60,126.88,208.50,245.50,111.00,117.00,0.7872,5.36,1,0,2.9117,ACCEPT,0,965,1919,16936,2,100,857,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,39.3065,6.7986,945,1,6,0.0212,215.27,256.66,93.60,126.88,207.50,257.50,107.00,119.00,0.8098,7.81,1,0,2.8481,ACCEPT,0,1302,2200,14995,2,100,945,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,21.7985,1.2360,639,7,6,0.1674,225.49,268.56,93.60,126.88,221.00,274.50,110.00,119.00,0.7814,7.45,1,0,2.6906,ACCEPT,0,1482,2366,11743,2,100,639,0,0,0,0,0.9682
121,0,1,1,ACCEPT,31.5094,6.1805,822,12,12,0.0766,243.02,292.38,93.60,126.88,237.00,296.00,104.00,116.00,0.8167,7.03,1,0,2.8603,ACCEPT,0,1336,1920,14045,2,100,822,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,48.9430,8.1606,1575,1,3,0.3829,244.48,298.33,93.60,126.88,236.50,299.50,107.00,117.00,0.7945,8.07,1,0,2.9730,ACCEPT,0,1407,1806,17603,2,100,1575,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,40.7919,4.1882,1135,-1,-4,0.2079,243.02,290.39,93.60,126.88,238.50,290.00,105.00,118.00,0.8354,4.54,1,0,2.9760,ACCEPT,0,1446,1990,13300,2,100,1135,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,26.2351,1.6304,600,4,-10,0.0467,248.87,270.55,93.60,126.88,243.00,267.00,108.00,122.00,0.8238,6.86,1,0,2.8023,ACCEPT,0,1196,2183,11638,2,100,600,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,29.6913,5.0360,700,6,-12,0.0357,257.63,246.73,93.60,126.88,250.50,244.00,107.00,120.00,0.8260,7.64,1,0,2.8009,ACCEPT,0,1228,2005,14359,2,100,700,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,37.5889,6.2321,1047,7,-4,0.0153,267.86,238.80,93.60,126.88,262.00,241.00,108.00,118.00,0.8136,6.26,1,0,2.7981,ACCEPT,0,1531,2048,20660,2,100,1047,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,47.8600,8.8230,1844,4,2,0.0054,273.70,242.77,93.60,126.88,267.50,246.00,107.00,118.00,0.8207,7.00,1,0,3.0911,ACCEPT,0,1726,1643,17463,2,100,1844,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,31.9644,1.9167,805,-5,-1,0.2882,266.40,240.78,93.60,126.88,262.00,244.00,102.00,116.00,0.8416,5.45,1,0,2.5345,ACCEPT,0,1246,2078,19908,2,100,805,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,21.3383,1.3797,694,-12,-1,0.0173,248.87,238.80,93.60,126.88,241.00,240.50,102.00,115.00,0.7797,8.05,1,0,2.6947,ACCEPT,0,1486,2069,12072,2,100,694,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,21.2657,1.2694,523,-20,10,0.0612,219.65,258.64,93.60,126.88,213.50,256.00,111.00,116.00,0.7814,6.69,1,0,2.7105,ACCEPT,0,1085,2033,15624,2,100,523,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,16.9689,1.2107,431,-2,9,0.0371,216.73,276.50,93.60,126.88,212.50,288.00,107.00,128.00,0.7372,12.25,1,0,2.7976,ACCEPT,0,1103,2176,8817,2,100,431,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,15.1545,1.1333,238,4,19,0.0084,222.57,314.20,93.60,126.88,218.00,324.50,110.00,125.00,0.7313,11.27,1,0,2.8084,ACCEPT,0,589,1859,9197,2,100,238,0,0,0,0,-1.0000
